time,open_price,close_price,high_price,low_price,coin_volume
2024-05-16 17:00:00,66483.8,65217.7,66800.0,64567.0,160904.4969999985
2024-05-17 05:00:00,65217.7,66182.7,66550.0,65061.2,95646.94699999913
2024-05-17 17:00:00,66182.7,66980.0,67400.6,65773.8,130842.54999999717
2024-05-18 05:00:00,66980.0,67152.4,67340.5,66696.1,50460.0889999997
2024-05-18 17:00:00,67152.4,66884.9,67198.7,66503.2,46289.56999999966
2024-05-19 05:00:00,66884.9,67303.3,67682.9,66810.0,63946.45999999927
2024-05-19 17:00:00,67303.3,66239.4,67303.4,65835.8,80347.81399999908
2024-05-20 05:00:00,66239.4,66974.0,67341.4,66010.0,92424.70399999872
2024-05-20 17:00:00,66974.0,71466.5,71674.6,66716.3,272440.1119999923
2024-05-21 05:00:00,71466.5,71163.0,72132.8,70740.8,119125.47599999848
2024-05-21 17:00:00,71163.0,70168.8,71487.6,69165.6,144337.11799999815
2024-05-22 05:00:00,70168.8,69770.3,70423.2,69242.0,71268.57199999984
2024-05-22 17:00:00,69770.3,69219.1,70715.4,68800.0,122627.99699999884
2024-05-23 05:00:00,69219.1,70019.5,70100.0,69219.1,56971.27400000006
2024-05-23 17:00:00,70019.5,67999.9,70133.3,66156.6,242277.22099999653
2024-05-24 05:00:00,67999.9,67383.4,68042.9,66639.0,80908.62099999977
2024-05-24 17:00:00,67383.4,68584.1,69273.5,66952.6,105671.06799999913
2024-05-25 05:00:00,68584.1,69112.5,69622.8,68523.7,46466.74899999991
2024-05-25 17:00:00,69112.5,69314.4,69394.6,68844.1,38540.04599999995
2024-05-26 05:00:00,69314.4,69160.3,69590.3,68830.0,35967.1389999999
2024-05-26 17:00:00,69160.3,68524.3,69425.2,68155.0,48102.68499999956
2024-05-27 05:00:00,68524.3,68462.9,69331.6,68268.7,57710.48699999988
2024-05-27 17:00:00,68462.9,69461.6,70750.0,68401.2,112481.44499999857
2024-05-28 05:00:00,69461.6,68411.3,69628.0,67500.0,124658.46899999816
2024-05-28 17:00:00,68411.3,68440.5,68710.0,67273.0,103179.9709999992
2024-05-29 05:00:00,68440.5,67816.9,68983.0,67631.0,66059.76899999983
2024-05-29 17:00:00,67816.9,67686.7,68330.6,67129.0,92041.58499999928
2024-05-30 05:00:00,67686.7,67855.7,68479.0,67167.0,82021.5539999996
2024-05-30 17:00:00,67855.7,68402.5,69568.9,67792.4,112552.24399999884
2024-05-31 05:00:00,68402.5,68387.8,68782.0,67908.4,54385.75899999992
2024-05-31 17:00:00,68387.8,67577.9,69080.0,66700.5,141365.99299999772
2024-06-01 05:00:00,67577.9,67704.0,67857.5,67480.0,25674.452
2024-06-01 17:00:00,67704.0,67799.2,67936.0,67590.0,25136.231999999956
2024-06-02 05:00:00,67799.2,68284.1,68367.9,67410.0,35192.07599999965
2024-06-02 17:00:00,68284.1,67805.9,68545.9,67296.3,67002.64199999957
2024-06-03 05:00:00,67805.9,69125.5,69385.0,67642.6,91222.99599999934
2024-06-03 17:00:00,69125.5,68851.4,70372.9,68554.7,136453.93399999756
2024-06-04 05:00:00,68851.4,68992.8,69408.2,68595.5,58919.32699999989
2024-06-04 17:00:00,68992.8,70580.0,71146.4,68882.4,157180.68899999766
2024-06-05 05:00:00,70580.0,71008.4,71430.0,70462.8,82892.97299999956
2024-06-05 17:00:00,71008.4,71133.3,71824.4,70423.6,121099.06099999894
2024-06-06 05:00:00,71133.3,71219.2,71280.0,70850.0,41890.66799999999
2024-06-06 17:00:00,71219.2,70830.0,71714.8,70101.9,116592.89599999871
2024-06-07 05:00:00,70830.0,71750.0,71773.3,70700.0,61085.837999999865
2024-06-07 17:00:00,71750.0,69377.0,72144.0,68405.0,238326.53200000184
2024-06-08 05:00:00,69377.0,69404.5,69613.6,69257.9,33115.79600000003
2024-06-08 17:00:00,69404.5,69346.5,69540.0,69192.3,32624.061000000023
2024-06-09 05:00:00,69346.5,69400.6,69461.9,69160.0,20712.05900000001
2024-06-09 17:00:00,69400.6,69667.1,69879.0,69284.8,47312.04099999989
2024-06-10 05:00:00,69667.1,69506.7,69833.0,69201.2,45117.36899999992
2024-06-10 17:00:00,69506.7,69558.7,70222.7,69255.1,82264.2349999996
2024-06-11 05:00:00,69558.7,66919.6,69600.0,66689.5,177619.84499999703
2024-06-11 17:00:00,66919.6,67320.7,67605.0,66000.0,134273.3979999984
2024-06-12 05:00:00,67320.7,67789.9,68065.3,66920.0,64883.48299999967
2024-06-12 17:00:00,67789.9,68270.3,70028.0,67215.2,265034.97700000845
2024-06-13 05:00:00,68270.3,67744.6,68400.0,66957.0,91596.0249999994
2024-06-13 17:00:00,67744.6,66786.9,68607.7,66251.1,156759.43599999943
2024-06-14 05:00:00,66786.9,67034.2,67250.0,66471.3,61393.72799999989
2024-06-14 17:00:00,67034.2,66039.7,67366.5,65052.4,178017.50300000003
2024-06-15 05:00:00,66039.7,66305.2,66421.5,65979.6,37555.54999999998
2024-06-15 17:00:00,66305.2,66213.7,66482.6,65801.0,34868.20499999992
2024-06-16 05:00:00,66213.7,66471.4,66780.0,66012.1,37702.33599999977
2024-06-16 17:00:00,66471.4,66653.6,66960.3,66432.9,42659.214999999866
2024-06-17 05:00:00,66653.6,65791.8,66915.4,65511.6,90584.01799999924
2024-06-17 17:00:00,65791.8,66472.1,67280.6,65094.9,157555.85999999833
2024-06-18 05:00:00,66472.1,65339.2,66558.9,64565.0,145173.401999999
2024-06-18 17:00:00,65339.2,65150.0,65410.1,64009.8,190385.99199999712
2024-06-19 05:00:00,65150.0,65181.9,65711.9,64777.1,92525.18899999958
2024-06-19 17:00:00,65181.9,64933.6,65279.9,64600.0,57370.85999999989
2024-06-20 05:00:00,64933.6,66150.0,66467.0,64804.7,91841.5029999992
2024-06-20 17:00:00,66150.0,64854.0,66289.4,64526.0,129113.17299999832
2024-06-21 05:00:00,64854.0,63745.5,65055.5,63485.0,103229.81999999985
2024-06-21 17:00:00,63745.5,64124.0,64448.9,63361.2,106879.78099999925
2024-06-22 05:00:00,64124.0,64245.0,64520.0,63915.8,37513.146999999975
2024-06-22 17:00:00,64245.0,64240.0,64390.3,64200.2,16342.715000000002
2024-06-23 05:00:00,64240.0,64310.7,64500.0,64211.7,20927.40799999997
2024-06-23 17:00:00,64310.7,63194.9,64409.1,63137.9,51124.88499999972
2024-06-24 05:00:00,63194.9,61257.3,63357.0,60500.0,203413.6090000008
2024-06-24 17:00:00,61257.3,60273.6,61677.0,58218.0,242489.5749999968
2024-06-25 05:00:00,60273.6,61170.7,61587.4,60230.5,109830.99899999917
2024-06-25 17:00:00,61170.7,61777.8,62448.1,60941.9,154816.317999998
2024-06-26 05:00:00,61777.8,61427.2,62465.1,61150.0,69094.72599999988
2024-06-26 17:00:00,61427.2,60860.1,61959.4,60696.0,101239.86799999943
2024-06-27 05:00:00,60860.1,61188.5,61500.0,60605.0,57279.4599999998
2024-06-27 17:00:00,61188.5,61682.0,62379.7,61137.7,102893.02199999915
2024-06-28 05:00:00,61682.0,61671.5,62204.0,61181.9,69352.05899999988
2024-06-28 17:00:00,61671.5,60429.8,61868.1,60038.0,126156.06599999832
2024-06-29 05:00:00,60429.8,61111.0,61232.0,60400.1,53444.28399999981
2024-06-29 17:00:00,61111.0,60982.4,61188.6,60883.1,26236.005
2024-06-30 05:00:00,60982.4,61555.6,61798.2,60705.0,59356.36699999947
2024-06-30 17:00:00,61555.6,62766.0,63058.4,61325.0,88421.54799999952
2024-07-01 05:00:00,62766.0,62657.9,63800.0,62562.0,89754.02199999934
2024-07-01 17:00:00,62657.9,62883.6,63849.0,62502.2,104183.91599999924
2024-07-02 05:00:00,62883.6,62823.3,63284.0,62387.0,59839.88399999985
2024-07-02 17:00:00,62823.3,62123.6,63167.4,61800.0,103261.35899999908
2024-07-03 05:00:00,62123.6,60384.9,62278.2,59515.1,159785.6660000011
2024-07-03 17:00:00,60384.9,60208.0,60700.0,59299.3,135517.59899999897
2024-07-04 05:00:00,60208.0,57748.4,60500.0,56917.5,243370.6020000005
2024-07-04 17:00:00,57748.4,57045.9,58800.0,56560.0,202285.67499999813
2024-07-05 05:00:00,57045.9,55458.9,57533.4,53329.5,371319.0099999992
2024-07-05 17:00:00,55458.9,56604.9,57000.0,54822.9,205874.585
2024-07-06 05:00:00,56604.9,56713.2,56975.0,56000.0,74855.0579999999
2024-07-06 17:00:00,56713.2,58216.0,58472.0,56475.7,103724.963999999
2024-07-07 05:00:00,58216.0,57436.9,58443.0,57041.7,99937.35699999942
2024-07-07 17:00:00,57436.9,55830.9,57600.0,55688.0,110424.62399999908
2024-07-08 05:00:00,55830.9,57137.3,58200.0,54243.1,261855.5619999952
2024-07-08 17:00:00,57137.3,56686.4,57629.3,54890.0,202251.39499999903
2024-07-09 05:00:00,56686.4,57407.1,57899.9,56256.2,124032.45799999892
2024-07-09 17:00:00,57407.1,58023.2,58290.6,56862.9,133204.5899999978
2024-07-10 05:00:00,58023.2,58469.4,59449.6,57315.9,136023.86400000207
2024-07-10 17:00:00,58469.4,57707.0,58544.5,57125.0,118211.75099999868
2024-07-11 05:00:00,57707.0,58754.1,58887.0,57030.0,108949.31499999888
2024-07-11 17:00:00,58754.1,57315.5,59780.0,57118.0,183933.90400000417
2024-07-12 05:00:00,57315.5,57188.8,57554.4,56500.1,103453.49799999932
2024-07-12 17:00:00,57188.8,57870.0,58500.0,57066.0,134645.48099999834
2024-07-13 05:00:00,57870.0,58513.9,58900.0,57728.6,60918.40299999975
2024-07-13 17:00:00,58513.9,59174.0,59850.0,58254.5,96965.91899999844
2024-07-14 05:00:00,59174.0,60079.0,60397.2,59164.0,105465.75799999927
2024-07-14 17:00:00,60079.0,60766.0,61412.4,59438.0,102595.1249999983
2024-07-15 05:00:00,60766.0,62431.9,63239.2,60622.6,168392.38299999794
2024-07-15 17:00:00,62431.9,64680.6,64870.7,62419.5,183572.56499999916
2024-07-16 05:00:00,64680.6,63719.8,64988.8,62350.0,186307.43299999685
2024-07-16 17:00:00,63719.8,65010.0,65388.0,63031.5,188951.1829999962
2024-07-17 05:00:00,65010.0,64700.0,66100.0,64531.0,133364.9029999988
2024-07-17 17:00:00,64700.0,64055.7,65379.8,63823.0,143291.48999999787
2024-07-18 05:00:00,64055.7,64728.9,65173.8,63871.2,78176.83799999968
2024-07-18 17:00:00,64728.9,63959.9,65098.9,63206.4,137471.31899999824
2024-07-19 05:00:00,63959.9,64095.2,64469.3,63266.2,94355.19199999952
2024-07-19 17:00:00,64095.2,66627.9,67362.8,64010.1,217504.61299999632
2024-07-20 05:00:00,66627.9,66445.9,66797.0,66159.1,44804.10999999983
2024-07-20 17:00:00,66445.9,67095.6,67648.7,66241.4,78760.29599999932
2024-07-21 05:00:00,67095.6,66845.4,67400.0,66560.0,43059.0389999999
2024-07-21 17:00:00,66845.4,68138.0,68351.2,65750.0,164169.33299999507
2024-07-22 05:00:00,68138.0,67479.1,68459.7,66904.2,76945.44799999984
2024-07-22 17:00:00,67479.1,67499.2,68228.6,66538.6,115988.3609999991
2024-07-23 05:00:00,67499.2,66641.0,67729.3,66216.1,100570.9399999995
2024-07-23 17:00:00,66641.0,65916.4,67338.0,65416.5,169859.73999999708
2024-07-24 05:00:00,65916.4,66345.7,66590.0,65450.8,68121.48699999986
2024-07-24 17:00:00,66345.7,65350.8,67087.3,65040.5,146957.93399999934
2024-07-25 05:00:00,65350.8,64082.6,65606.3,63800.0,147595.53899999795
2024-07-25 17:00:00,64082.6,65773.0,66144.0,63456.7,172089.90199999788
2024-07-26 05:00:00,65773.0,67293.9,67470.4,65688.2,106739.8469999991
2024-07-26 17:00:00,67293.9,67882.5,68200.0,66865.7,128644.67899999816
2024-07-27 05:00:00,67882.5,68184.7,68278.8,67588.3,47449.082
2024-07-27 17:00:00,68184.7,67873.8,69381.7,66624.5,283533.56499999936
2024-07-28 05:00:00,67873.8,67800.0,68246.6,67037.0,66393.78099999971
2024-07-28 17:00:00,67800.0,68215.5,68300.0,67527.4,50520.154000000046
2024-07-29 05:00:00,68215.5,69549.9,69872.6,68130.1,116171.49699999864
2024-07-29 17:00:00,69549.9,66750.0,70081.0,66365.8,256366.3209999964
2024-07-30 05:00:00,66750.0,66532.5,66966.6,65820.0,101189.56900000085
2024-07-30 17:00:00,66532.5,66159.3,66923.8,65254.5,145361.47499999852
2024-07-31 05:00:00,66159.3,66062.6,66540.8,65459.4,80018.52799999964
2024-07-31 17:00:00,66062.6,64601.8,66826.3,64500.4,166370.9179999975
2024-08-01 05:00:00,64601.8,64645.3,64824.4,63559.5,116854.770999999
2024-08-01 17:00:00,64645.3,65328.9,65650.0,62271.2,255309.11899999503
2024-08-02 05:00:00,65328.9,64640.0,65577.0,63630.6,120905.80799999904
2024-08-02 17:00:00,64640.0,61483.7,65534.3,61200.2,300722.6119999945
2024-08-03 05:00:00,61483.7,61884.8,61986.3,60473.3,104705.26599999896
2024-08-03 17:00:00,61884.8,60684.6,62166.0,59800.0,185764.6899999969
2024-08-04 05:00:00,60684.6,60880.1,61089.5,60080.5,67122.72599999988
2024-08-04 17:00:00,60880.1,58144.5,61064.6,57040.0,272389.68899999635
2024-08-05 05:00:00,58144.5,51316.8,58286.9,48888.0,751760.3219999955
2024-08-05 17:00:00,51316.8,54003.1,55523.0,49501.0,530221.7029999902
2024-08-06 05:00:00,54003.1,55188.0,56254.8,53925.3,191327.359999998
2024-08-06 17:00:00,55188.0,55991.2,56999.9,54288.0,244622.89099999645
2024-08-07 05:00:00,55991.2,56938.0,57699.0,55516.3,160002.4489999988
2024-08-07 17:00:00,56938.0,55102.9,57454.0,54519.8,216637.8779999975
2024-08-08 05:00:00,55102.9,57292.3,57688.8,54672.4,143565.83299999975
2024-08-08 17:00:00,57292.3,61659.8,62737.2,56645.0,326551.674999993
2024-08-09 05:00:00,61659.8,60633.5,61726.0,60150.0,122644.2679999992
2024-08-09 17:00:00,60633.5,60808.6,61089.7,59500.0,186028.7199999968
2024-08-10 05:00:00,60808.6,60892.4,61450.0,60208.5,66439.67799999952
2024-08-10 17:00:00,60892.4,60889.9,61200.0,60360.0,49153.67599999977
2024-08-11 05:00:00,60889.9,60637.6,62000.0,60380.1,72804.17799999904
2024-08-11 17:00:00,60637.6,58693.1,60736.6,58255.4,129734.897999998
2024-08-12 05:00:00,58693.1,59809.2,59937.8,57615.0,136228.21099999806
2024-08-12 17:00:00,59809.2,59323.6,60666.0,57774.0,230665.11899999343
2024-08-13 05:00:00,59323.6,58803.0,59895.0,58360.0,79787.22799999955
2024-08-13 17:00:00,58803.0,60550.5,61545.0,58668.0,176147.49299999658
2024-08-14 05:00:00,60550.5,61260.7,61419.2,60390.0,69093.54399999983
2024-08-14 17:00:00,61260.7,58648.1,61839.7,58367.2,226396.30299999448
2024-08-15 05:00:00,58648.1,58712.1,59021.0,57679.6,99646.58099999891
2024-08-15 17:00:00,58712.1,57511.0,59820.0,55969.0,261169.3649999948
2024-08-16 05:00:00,57511.0,58369.3,58656.2,57062.1,97279.6689999993
2024-08-16 17:00:00,58369.3,58854.9,59780.2,57500.0,171476.8599999973
2024-08-17 05:00:00,58854.9,59106.5,59450.1,58769.4,38870.51000000001
2024-08-17 17:00:00,59106.5,59468.5,59690.2,59065.6,38215.02199999992
2024-08-18 05:00:00,59468.5,59991.3,60249.8,59214.0,78375.89799999906
2024-08-18 17:00:00,59991.3,58390.0,60250.0,58352.0,71284.36599999944
2024-08-19 05:00:00,58390.0,58360.9,58736.6,57750.0,95004.1649999993
2024-08-19 17:00:00,58360.9,59398.5,59585.4,58019.4,119038.97399999893
2024-08-20 05:00:00,59398.5,60494.9,61386.0,59324.2,113616.8319999987
2024-08-20 17:00:00,60494.9,58982.9,60920.5,58501.1,173432.2979999976
2024-08-21 05:00:00,58982.9,59332.4,59893.0,58728.9,67962.37899999974
2024-08-21 17:00:00,59332.4,61120.0,61793.9,58801.1,202621.299999996
2024-08-22 05:00:00,61120.0,61297.0,61392.0,59677.6,97657.64399999929
2024-08-22 17:00:00,61297.0,60349.9,61364.0,60060.3,113440.68099999908
2024-08-23 05:00:00,60349.9,60710.2,61370.0,60301.5,74369.18599999932
2024-08-23 17:00:00,60710.2,64019.9,65000.0,60710.1,308121.5229999961
2024-08-24 05:00:00,64019.9,63881.7,64472.5,63600.0,64130.94199999983
2024-08-24 17:00:00,63881.7,64116.5,64414.2,63522.7,68470.13799999957
2024-08-25 05:00:00,64116.5,63851.7,64549.0,63731.3,50447.92599999983
2024-08-25 17:00:00,63851.7,64190.2,65175.4,63777.0,65009.12399999957
2024-08-26 05:00:00,64190.2,63816.6,64455.8,63074.5,77955.23699999962
2024-08-26 17:00:00,63816.6,62807.6,63934.7,62750.2,118021.98499999916
2024-08-27 05:00:00,62807.6,62392.5,63196.0,62200.2,89226.24099999941
2024-08-27 17:00:00,62392.5,59384.5,62485.2,57928.2,250043.5599999992
2024-08-28 05:00:00,59384.5,59900.1,60197.8,58475.2,118237.8619999991
2024-08-28 17:00:00,59900.1,59010.0,60131.0,57820.0,195551.9999999969
2024-08-29 05:00:00,59010.0,60040.0,60450.0,58834.0,70934.82399999964
2024-08-29 17:00:00,60040.0,59323.2,61144.9,58655.0,162961.86099999817
2024-08-30 05:00:00,59323.2,59367.0,59637.4,58650.0,77381.84599999984
2024-08-30 17:00:00,59367.0,59096.3,59914.9,57525.0,190894.62299999743
2024-08-31 05:00:00,59096.3,59093.1,59436.0,58795.4,33839.335
2024-08-31 17:00:00,59093.1,58941.9,59215.8,58700.0,35027.33899999996
2024-09-01 05:00:00,58941.9,58208.0,59052.7,57728.6,81843.12699999938
2024-09-01 17:00:00,58208.0,57268.1,58787.2,57123.0,140824.8839999996
2024-09-02 05:00:00,57268.1,58396.0,58639.0,57093.0,112399.02299999924
2024-09-02 17:00:00,58396.0,59112.1,59412.3,58075.0,88815.90699999926
2024-09-03 05:00:00,59112.1,59038.6,59790.0,58668.5,75423.12199999958
2024-09-03 17:00:00,59038.6,57451.9,59332.9,57320.0,154742.35899999776
2024-09-04 05:00:00,57451.9,56536.2,57920.0,55555.0,156887.58800000168
2024-09-04 17:00:00,56536.2,57944.8,58500.0,56154.0,170095.72299999712
2024-09-05 05:00:00,57944.8,56666.1,58318.9,56500.8,108603.29899999904
2024-09-05 17:00:00,56666.1,56145.7,57300.0,55600.0,185858.8929999969
2024-09-06 05:00:00,56145.7,55972.1,56836.7,55250.0,117202.83099999916
2024-09-06 17:00:00,55972.1,53927.7,57000.0,52510.8,361860.2819999962
2024-09-07 05:00:00,53927.7,54298.9,54472.8,53725.0,59928.72499999991
2024-09-07 17:00:00,54298.9,54134.9,54820.2,53778.1,67757.7579999998
2024-09-08 05:00:00,54134.9,54528.6,54700.0,53937.0,45737.03099999995
2024-09-08 17:00:00,54528.6,54839.6,55300.0,53596.5,116341.50499999864
2024-09-09 05:00:00,54839.6,55236.8,55549.0,54557.0,95622.11799999957
2024-09-09 17:00:00,55236.8,57010.0,58153.2,54755.0,217472.2429999988
2024-09-10 05:00:00,57010.0,57190.1,57366.0,56361.0,80235.14199999989
2024-09-10 17:00:00,57190.1,57609.1,58033.2,56485.0,148082.53399999838
2024-09-11 05:00:00,57609.1,56768.9,57729.0,56050.0,120375.87599999868
2024-09-11 17:00:00,56768.9,57306.0,57954.4,55515.2,217855.5689999964
2024-09-12 05:00:00,57306.0,58031.7,58465.4,57283.1,96593.30799999952
2024-09-12 17:00:00,58031.7,58097.0,58606.6,57310.0,164856.3799999976
2024-09-13 05:00:00,58097.0,57852.6,58321.9,57708.0,57978.33799999994
2024-09-13 17:00:00,57852.6,60456.2,60597.0,57594.0,219451.153999997
2024-09-14 05:00:00,60456.2,59680.0,60572.9,59577.7,52319.78999999998
2024-09-14 17:00:00,59680.0,59964.0,60135.8,59360.1,50260.78699999978
2024-09-15 05:00:00,59964.0,59977.0,60247.9,59848.6,30051.55899999996
2024-09-15 17:00:00,59977.0,59100.5,60369.4,58654.0,100472.64699999851
2024-09-16 05:00:00,59100.5,58630.0,59182.2,58079.7,109203.41099999937
2024-09-16 17:00:00,58630.0,58187.0,58766.0,57446.3,141496.0209999982
2024-09-17 05:00:00,58187.0,59055.1,59274.4,57588.8,88032.2899999996
2024-09-17 17:00:00,59055.1,60281.0,61345.0,58850.0,230409.7759999949
2024-09-18 05:00:00,60281.0,59824.6,60747.7,59360.1,88541.68699999948
2024-09-18 17:00:00,59824.6,61735.3,61765.0,59138.0,267187.6249999998
2024-09-19 05:00:00,61735.3,62604.5,62697.0,61534.0,134596.65399999823
2024-09-19 17:00:00,62604.5,62926.9,63830.1,62540.3,167785.75799999828
2024-09-20 05:00:00,62926.9,63417.1,64126.7,62579.2,120019.66999999908
2024-09-20 17:00:00,63417.1,63175.7,63528.7,62320.0,137141.53199999826
2024-09-21 05:00:00,63175.7,63058.0,63282.0,62714.2,38846.48699999993
2024-09-21 17:00:00,63058.0,63320.6,63546.9,62995.2,39401.874999999854
2024-09-22 05:00:00,63320.6,62751.4,63423.7,62520.2,52869.16699999981
2024-09-22 17:00:00,62751.4,63558.4,64000.0,62339.0,96260.71699999856
2024-09-23 05:00:00,63558.4,63399.0,64724.8,62534.4,130434.63999999785
2024-09-23 17:00:00,63399.0,63302.0,63790.0,63033.9,102845.5809999991
2024-09-24 05:00:00,63302.0,63446.3,63925.5,62688.2,85962.5959999994
2024-09-24 17:00:00,63446.3,64243.1,64666.0,62695.0,151025.0319999976
2024-09-25 05:00:00,64243.1,63808.1,64800.0,63376.0,86306.29899999926
2024-09-25 17:00:00,63808.1,63118.4,63971.0,62910.0,98644.4729999995
2024-09-26 05:00:00,63118.4,64373.0,64500.0,62634.4,106337.68299999923
2024-09-26 17:00:00,64373.0,65139.2,65800.0,64127.1,214848.67299999585
2024-09-27 05:00:00,65139.2,65408.2,65968.1,64788.0,93146.59399999972
2024-09-27 17:00:00,65408.2,65749.6,66450.0,65287.6,133257.4269999986
2024-09-28 05:00:00,65749.6,65761.5,66237.0,65392.7,47747.030999999886
2024-09-28 17:00:00,65761.5,65822.6,65980.0,65368.1,45026.5219999997
2024-09-29 05:00:00,65822.6,65670.4,65954.5,65400.0,36577.093999999975
2024-09-29 17:00:00,65670.4,65568.1,66059.3,65480.0,51554.70499999976
2024-09-30 05:00:00,65568.1,63794.4,65588.8,63222.0,171322.5269999978
2024-09-30 17:00:00,63794.4,63309.1,64130.8,62825.0,125525.84599999888
2024-10-01 05:00:00,63309.1,63699.9,64092.6,63000.0,72255.63699999978
2024-10-01 17:00:00,63699.9,60776.8,63784.0,60128.2,357562.19799999497
2024-10-02 05:00:00,60776.8,61140.8,61926.7,60703.3,106723.58399999964
2024-10-02 17:00:00,61140.8,60622.6,62355.0,59934.9,220270.6739999958
2024-10-03 05:00:00,60622.6,60733.0,61452.6,60101.5,110528.12799999947
2024-10-03 17:00:00,60733.0,60727.2,61073.7,59815.0,175609.08399999756
2024-10-04 05:00:00,60727.2,61423.0,61616.0,60434.1,75228.88199999981
2024-10-04 17:00:00,61423.0,62054.4,62457.1,60700.5,159566.9539999982
2024-10-05 05:00:00,62054.4,62149.1,62298.2,61648.0,36592.458000000006
2024-10-05 17:00:00,62149.1,62023.1,62344.0,61671.9,37738.323
2024-10-06 05:00:00,62023.1,62067.1,62139.8,61778.9,23695.341
2024-10-06 17:00:00,62067.1,62789.3,62961.5,62027.0,72008.42599999956
2024-10-07 05:00:00,62789.3,63114.1,63950.0,62620.1,118474.92599999876
2024-10-07 17:00:00,63114.1,62190.7,64448.2,62091.8,180474.44899999563
2024-10-08 05:00:00,62190.7,62595.7,62794.0,61941.0,84368.63599999958
2024-10-08 17:00:00,62595.7,62131.7,63178.7,61836.0,141907.72299999773
2024-10-09 05:00:00,62131.7,62177.8,62520.9,61962.8,50495.60200000004
2024-10-09 17:00:00,62177.8,60606.4,62386.0,60251.9,166806.57099999726
2024-10-10 05:00:00,60606.4,61235.9,61297.0,60309.0,68963.93699999992
2024-10-10 17:00:00,61235.9,60293.2,61294.7,58900.0,193983.7159999971
2024-10-11 05:00:00,60293.2,61140.0,61228.9,60057.8,74762.95099999965
2024-10-11 17:00:00,61140.0,62509.0,63400.0,61091.8,188931.0869999967
2024-10-12 05:00:00,62509.0,62900.3,63248.0,62458.0,50907.616999999824
2024-10-12 17:00:00,62900.3,63176.0,63462.6,62781.0,51876.7889999999
2024-10-13 05:00:00,63176.0,62528.5,63260.0,62486.1,45148.74999999982
2024-10-13 17:00:00,62528.5,62839.8,63118.3,62020.0,84547.40599999964
2024-10-14 05:00:00,62839.8,64899.4,65221.6,62420.0,166334.27199999586
2024-10-14 17:00:00,64899.4,66064.9,66533.0,64630.0,171917.41599999665
2024-10-15 05:00:00,66064.9,65385.3,66312.4,65200.1,85039.93899999987
2024-10-15 17:00:00,65385.3,67044.1,67953.7,64771.7,336965.5719999877
2024-10-16 05:00:00,67044.1,67872.3,68400.0,66724.2,122877.75399999862
2024-10-16 17:00:00,67872.3,67592.0,68299.9,67076.0,131275.74699999794
2024-10-17 05:00:00,67592.0,66853.6,67925.9,66766.0,85570.53899999958
2024-10-17 17:00:00,66853.6,67401.5,67673.9,66600.0,134402.69799999794
2024-10-18 05:00:00,67401.5,67692.7,68371.0,67165.0,98892.89399999936
2024-10-18 17:00:00,67692.7,68407.8,69000.0,67629.0,146408.86699999738
2024-10-19 05:00:00,68407.8,68071.6,68684.9,68042.5,36835.289999999964
2024-10-19 17:00:00,68071.6,68357.1,68401.6,68000.0,31796.817999999985
2024-10-20 05:00:00,68357.1,68396.3,68498.0,68069.8,27217.81399999997
2024-10-20 17:00:00,68396.3,69020.1,69425.8,68176.7,78721.67799999886
2024-10-21 05:00:00,69020.1,68250.9,69566.0,68136.0,91200.6819999995
2024-10-21 17:00:00,68250.9,67368.8,68350.8,66865.9,162237.18199999788
2024-10-22 05:00:00,67368.8,67280.6,67784.9,66536.5,101245.87599999904
2024-10-22 17:00:00,67280.6,67406.4,67825.0,66613.0,117273.10099999853
2024-10-23 05:00:00,67406.4,66406.1,67449.0,66150.0,84640.60699999925
2024-10-23 17:00:00,66406.1,66647.2,66921.7,65222.3,163574.45099999924
2024-10-24 05:00:00,66647.2,67276.3,67615.3,66482.0,83329.04499999926
2024-10-24 17:00:00,67276.3,68173.8,68842.5,67243.3,129011.67699999872
2024-10-25 05:00:00,68173.8,68081.6,68256.5,67222.4,81230.69399999977
2024-10-25 17:00:00,68081.6,66662.8,68748.0,65557.2,267281.17699999263
2024-10-26 05:00:00,66662.8,67110.1,67250.0,66414.1,53642.69199999995
2024-10-26 17:00:00,67110.1,67071.8,67450.0,66708.0,40527.299999999945
2024-10-27 05:00:00,67071.8,67101.1,67297.2,66909.4,22421.37500000002
2024-10-27 17:00:00,67101.1,67992.6,68306.1,67095.0,66047.43299999948
2024-10-28 05:00:00,67992.6,68731.1,68820.9,67584.2,80013.74699999961
2024-10-28 17:00:00,68731.1,69940.0,70331.0,68390.6,184450.43899999684
2024-10-29 05:00:00,69940.0,71440.1,71607.0,69733.0,125082.85899999725
2024-10-29 17:00:00,71440.1,72739.5,73660.0,70900.0,257419.05199999188
2024-10-30 05:00:00,72739.5,71995.0,72797.4,71931.1,74569.22799999994
2024-10-30 17:00:00,71995.0,72349.0,72984.9,71444.2,152539.5799999973
2024-10-31 05:00:00,72349.0,72213.3,72720.3,72030.5,57980.830999999846
2024-10-31 17:00:00,72213.3,70321.9,72270.0,69705.0,198504.49699999503
2024-11-01 05:00:00,70321.9,70024.8,70500.0,68870.4,117021.85399999811
2024-11-01 17:00:00,70024.8,69495.5,71650.0,68822.5,235369.53499999264
2024-11-02 05:00:00,69495.5,69602.5,69913.1,69413.0,32796.48800000002
2024-11-02 17:00:00,69602.5,69366.6,69700.0,69022.8,46517.61699999996
