time,open_price,close_price,high_price,low_price,coin_volume
2023-08-02 03:00:00,1849.26,1850.89,1851.18,1846.22,30274.812999999973
2023-08-02 04:00:00,1850.89,1873.05,1875.87,1850.48,362175.6030000016
2023-08-02 05:00:00,1873.05,1870.07,1878.5,1867.03,209278.52300000103
2023-08-02 06:00:00,1870.07,1869.15,1879.27,1867.65,140914.6470000005
2023-08-02 07:00:00,1869.15,1867.27,1870.0,1865.92,67195.35500000032
2023-08-02 08:00:00,1867.27,1862.63,1867.28,1862.21,75139.76400000014
2023-08-02 09:00:00,1862.63,1862.63,1864.66,1860.01,59215.512
2023-08-02 10:00:00,1862.63,1861.55,1862.63,1858.37,42377.56299999995
2023-08-02 11:00:00,1861.55,1856.88,1863.37,1856.66,45344.04000000001
2023-08-02 12:00:00,1856.88,1856.28,1860.97,1855.5,39714.98199999995
2023-08-02 13:00:00,1856.28,1857.01,1857.65,1852.85,123256.22000000048
2023-08-02 14:00:00,1857.01,1854.07,1859.63,1853.84,65763.91100000004
2023-08-02 15:00:00,1854.07,1858.49,1858.5,1853.48,43745.03499999997
2023-08-02 16:00:00,1858.49,1859.19,1860.48,1857.31,43083.62499999999
2023-08-02 17:00:00,1859.19,1853.51,1860.48,1853.5,54062.27999999999
2023-08-02 18:00:00,1853.51,1851.82,1855.0,1848.58,121263.66900000046
2023-08-02 19:00:00,1851.82,1840.96,1851.82,1840.0,236432.9370000013
2023-08-02 20:00:00,1840.96,1841.8,1843.78,1833.53,193579.16100000145
2023-08-02 21:00:00,1841.8,1828.54,1847.23,1820.0,342893.55199999944
2023-08-02 22:00:00,1828.54,1831.08,1838.83,1824.98,192951.24300000144
2023-08-02 23:00:00,1831.08,1833.5,1834.56,1829.1,68288.75899999993
2023-08-03 00:00:00,1833.5,1841.37,1843.0,1832.56,93560.5530000002
2023-08-03 01:00:00,1841.37,1841.79,1843.9,1840.19,41957.708999999966
2023-08-03 02:00:00,1841.79,1842.71,1844.3,1837.65,49569.97500000007
2023-08-03 03:00:00,1842.71,1842.01,1844.9,1841.74,37365.339000000014
2023-08-03 04:00:00,1842.01,1839.07,1842.1,1836.79,45544.17399999997
2023-08-03 05:00:00,1839.07,1838.18,1842.86,1838.03,43570.25799999999
2023-08-03 06:00:00,1838.18,1844.29,1845.56,1836.41,55840.414000000106
2023-08-03 07:00:00,1844.29,1840.81,1845.49,1836.89,43118.34699999997
2023-08-03 08:00:00,1840.81,1840.0,1841.3,1838.74,26842.89999999997
2023-08-03 09:00:00,1840.0,1836.53,1840.33,1833.14,42992.74300000001
2023-08-03 10:00:00,1836.53,1838.29,1838.74,1833.6,37227.95000000001
2023-08-03 11:00:00,1838.29,1834.35,1840.43,1831.54,54538.39300000004
2023-08-03 12:00:00,1834.35,1831.51,1836.0,1830.79,72826.1910000001
2023-08-03 13:00:00,1831.51,1832.35,1833.86,1825.0,113900.7090000004
2023-08-03 14:00:00,1832.35,1834.35,1834.65,1831.27,47814.37699999997
2023-08-03 15:00:00,1834.35,1836.87,1837.68,1834.11,44761.591000000015
2023-08-03 16:00:00,1836.87,1837.13,1838.45,1835.7,37456.745
2023-08-03 17:00:00,1837.13,1834.23,1837.81,1833.16,58682.19300000013
2023-08-03 18:00:00,1834.23,1838.52,1840.12,1833.98,66896.42199999998
2023-08-03 19:00:00,1838.52,1846.89,1849.24,1835.7,145623.61800000095
2023-08-03 20:00:00,1846.89,1839.64,1849.6,1838.01,119129.44300000076
2023-08-03 21:00:00,1839.64,1846.72,1848.53,1838.61,78828.56200000009
2023-08-03 22:00:00,1846.72,1846.14,1858.9,1845.77,209500.72400000127
2023-08-03 23:00:00,1846.14,1846.33,1846.62,1841.05,85372.46700000015
2023-08-04 00:00:00,1846.33,1845.06,1846.37,1841.8,32209.27899999997
2023-08-04 01:00:00,1845.06,1843.48,1853.47,1842.26,95212.8150000004
2023-08-04 02:00:00,1843.48,1839.18,1846.5,1835.01,51702.97800000013
2023-08-04 03:00:00,1839.18,1837.14,1839.55,1830.05,109858.85699999916
2023-08-04 04:00:00,1837.14,1834.69,1838.49,1834.63,34875.44299999997
2023-08-04 05:00:00,1834.69,1837.47,1838.51,1832.75,76575.62000000021
2023-08-04 06:00:00,1837.47,1834.69,1837.47,1833.56,37158.93299999996
2023-08-04 07:00:00,1834.69,1833.67,1836.32,1826.5,74322.36100000015
2023-08-04 08:00:00,1833.67,1833.49,1834.92,1831.47,36941.978
2023-08-04 09:00:00,1833.49,1834.73,1834.74,1830.3,33663.85599999998
2023-08-04 10:00:00,1834.73,1835.45,1836.93,1833.63,38133.90299999997
2023-08-04 11:00:00,1835.45,1832.1,1836.5,1832.02,37582.94499999996
2023-08-04 12:00:00,1832.1,1836.73,1837.47,1830.66,58493.511
2023-08-04 13:00:00,1836.73,1834.47,1840.3,1834.09,68276.23000000003
2023-08-04 14:00:00,1834.47,1837.43,1838.1,1833.38,34892.70600000001
2023-08-04 15:00:00,1837.43,1834.1,1837.65,1833.31,35401.56999999998
2023-08-04 16:00:00,1834.1,1833.77,1835.66,1832.37,27932.885999999973
2023-08-04 17:00:00,1833.77,1838.54,1845.0,1830.5,163462.89700000195
2023-08-04 18:00:00,1838.54,1842.35,1851.0,1838.01,170639.76900000035
2023-08-04 19:00:00,1842.35,1846.47,1850.34,1835.62,172921.30300000086
2023-08-04 20:00:00,1846.47,1846.6,1848.65,1843.77,64583.765
2023-08-04 21:00:00,1846.6,1847.21,1847.64,1843.73,48828.29899999999
2023-08-04 22:00:00,1847.21,1840.62,1848.04,1840.4,51285.40900000003
2023-08-04 23:00:00,1840.62,1831.6,1840.74,1825.61,198985.42900000172
2023-08-05 00:00:00,1831.6,1830.52,1834.0,1827.11,85677.41300000006
2023-08-05 01:00:00,1830.52,1821.71,1833.34,1808.77,229395.99199999432
2023-08-05 02:00:00,1821.71,1828.4,1832.33,1820.59,106163.47000000032
2023-08-05 03:00:00,1828.4,1827.77,1831.1,1827.76,25514.340999999986
2023-08-05 04:00:00,1827.77,1829.4,1830.17,1825.79,37315.119000000006
2023-08-05 05:00:00,1829.4,1831.0,1832.81,1828.6,48706.19100000005
2023-08-05 06:00:00,1831.0,1827.14,1831.94,1826.87,32114.292999999965
2023-08-05 07:00:00,1827.14,1830.12,1830.98,1826.7,25867.65199999997
2023-08-05 08:00:00,1830.12,1831.79,1831.83,1829.55,20019.811999999994
2023-08-05 09:00:00,1831.79,1829.17,1831.79,1827.86,20264.50199999998
2023-08-05 10:00:00,1829.17,1832.9,1833.56,1828.34,25366.225999999973
2023-08-05 11:00:00,1832.9,1831.15,1833.09,1830.6,16067.409999999983
2023-08-05 12:00:00,1831.15,1830.29,1831.57,1829.54,15853.329999999984
2023-08-05 13:00:00,1830.29,1832.12,1832.71,1829.35,18915.57399999998
2023-08-05 14:00:00,1832.12,1830.12,1832.36,1830.01,15871.577999999989
2023-08-05 15:00:00,1830.12,1830.97,1833.18,1829.93,28119.084999999977
2023-08-05 16:00:00,1830.97,1831.93,1834.72,1830.97,37505.98800000007
2023-08-05 17:00:00,1831.93,1830.06,1832.6,1829.52,35495.33099999996
2023-08-05 18:00:00,1830.06,1832.18,1832.67,1830.05,19588.64699999999
2023-08-05 19:00:00,1832.18,1835.32,1835.99,1832.18,52558.62999999998
2023-08-05 20:00:00,1835.32,1833.38,1836.72,1830.54,47099.60300000001
2023-08-05 21:00:00,1833.38,1830.56,1833.86,1830.35,29321.17099999996
2023-08-05 22:00:00,1830.56,1833.74,1834.29,1830.41,21355.37099999998
2023-08-05 23:00:00,1833.74,1836.66,1838.62,1833.07,49552.72400000005
2023-08-06 00:00:00,1836.66,1834.76,1837.97,1834.65,22261.614999999987
2023-08-06 01:00:00,1834.76,1833.65,1834.98,1833.32,16311.61299999999
2023-08-06 02:00:00,1833.65,1834.49,1835.92,1833.47,14913.241999999997
2023-08-06 03:00:00,1834.49,1837.62,1837.87,1833.66,21965.716999999982
2023-08-06 04:00:00,1837.62,1835.5,1837.78,1835.49,14478.353999999978
2023-08-06 05:00:00,1835.5,1835.94,1836.94,1834.72,21789.56999999998
2023-08-06 06:00:00,1835.94,1832.64,1836.66,1832.63,16518.468999999986
2023-08-06 07:00:00,1832.64,1835.54,1838.6,1832.46,37192.04900000003
2023-08-06 08:00:00,1835.54,1834.13,1835.81,1833.01,20054.745999999985
2023-08-06 09:00:00,1834.13,1835.16,1835.23,1834.04,12480.720999999996
2023-08-06 10:00:00,1835.16,1835.66,1835.68,1834.51,10229.03299999999
2023-08-06 11:00:00,1835.66,1833.69,1836.05,1831.25,26305.024999999983
2023-08-06 12:00:00,1833.69,1834.13,1834.4,1832.79,14176.31999999999
2023-08-06 13:00:00,1834.13,1834.64,1837.37,1833.05,33844.548999999955
2023-08-06 14:00:00,1834.64,1830.54,1834.68,1829.03,81321.58100000005
2023-08-06 15:00:00,1830.54,1830.05,1830.55,1827.3,38223.593999999895
2023-08-06 16:00:00,1830.05,1831.57,1832.49,1830.05,23080.709999999992
2023-08-06 17:00:00,1831.57,1828.36,1832.2,1827.63,33905.558999999965
2023-08-06 18:00:00,1828.36,1828.53,1830.0,1827.24,35237.33699999998
2023-08-06 19:00:00,1828.53,1829.01,1830.56,1825.0,53273.758000000045
2023-08-06 20:00:00,1829.01,1828.41,1830.19,1827.53,21207.411999999986
2023-08-06 21:00:00,1828.41,1835.23,1835.67,1827.66,60790.184
2023-08-06 22:00:00,1835.23,1832.32,1835.39,1829.77,44228.07599999994
2023-08-06 23:00:00,1832.32,1832.46,1834.0,1832.05,18882.905999999977
2023-08-07 00:00:00,1832.46,1831.26,1833.35,1830.8,18000.009999999995
2023-08-07 01:00:00,1831.26,1831.72,1832.47,1830.12,22534.209999999985
2023-08-07 02:00:00,1831.72,1829.48,1837.48,1828.07,76293.155
2023-08-07 03:00:00,1829.48,1829.26,1833.6,1827.17,54576.18800000009
2023-08-07 04:00:00,1829.26,1829.38,1829.72,1826.93,30020.263999999977
2023-08-07 05:00:00,1829.38,1829.37,1831.58,1825.32,51327.10200000011
2023-08-07 06:00:00,1829.37,1840.43,1845.44,1829.2,160469.32900000078
2023-08-07 07:00:00,1840.43,1843.95,1844.49,1839.46,59935.81599999997
2023-08-07 08:00:00,1843.95,1837.9,1846.86,1837.82,71992.74300000006
2023-08-07 09:00:00,1837.9,1840.81,1841.35,1837.29,36179.60200000002
2023-08-07 10:00:00,1840.81,1838.76,1841.79,1838.76,36746.371
2023-08-07 11:00:00,1838.76,1831.41,1838.81,1831.2,84024.21800000011
2023-08-07 12:00:00,1831.41,1836.18,1836.27,1831.17,41990.147
2023-08-07 13:00:00,1836.18,1832.63,1836.46,1832.63,35180.778999999966
2023-08-07 14:00:00,1832.63,1834.88,1835.77,1831.84,32732.501999999982
2023-08-07 15:00:00,1834.88,1836.83,1836.88,1832.68,35702.18799999999
2023-08-07 16:00:00,1836.83,1833.55,1836.84,1833.48,17598.24099999998
2023-08-07 17:00:00,1833.55,1832.72,1836.95,1831.21,79639.5250000001
2023-08-07 18:00:00,1832.72,1827.49,1834.66,1827.17,106425.7630000001
2023-08-07 19:00:00,1827.49,1829.09,1832.49,1825.73,95527.96300000005
2023-08-07 20:00:00,1829.09,1817.41,1829.51,1812.3,279807.8960000023
2023-08-07 21:00:00,1817.41,1814.99,1820.09,1800.0,451244.1369999954
2023-08-07 22:00:00,1814.99,1814.29,1818.17,1804.0,157618.45600000097
2023-08-07 23:00:00,1814.29,1821.4,1831.0,1812.76,187857.2280000022
2023-08-08 00:00:00,1821.4,1824.68,1825.2,1816.63,64139.39600000003
2023-08-08 01:00:00,1824.68,1827.02,1827.12,1822.34,44088.439999999966
2023-08-08 02:00:00,1827.02,1824.78,1830.49,1823.4,51834.461
2023-08-08 03:00:00,1824.78,1826.91,1827.57,1824.09,24895.44899999998
2023-08-08 04:00:00,1826.91,1828.18,1828.72,1825.35,28078.91599999997
2023-08-08 05:00:00,1828.18,1834.66,1834.94,1827.13,86449.70400000049
2023-08-08 06:00:00,1834.66,1826.2,1835.0,1825.65,61477.61899999992
2023-08-08 07:00:00,1826.2,1828.39,1830.4,1825.35,29873.695999999964
2023-08-08 08:00:00,1828.39,1829.35,1830.13,1827.6,24930.26799999994
2023-08-08 09:00:00,1829.35,1832.7,1833.09,1829.04,38178.649
2023-08-08 10:00:00,1832.7,1834.33,1838.79,1832.69,103005.65800000013
2023-08-08 11:00:00,1834.33,1832.53,1836.59,1832.36,51976.52600000008
2023-08-08 12:00:00,1832.53,1829.8,1833.13,1829.12,47454.69299999999
2023-08-08 13:00:00,1829.8,1829.45,1831.15,1829.42,31836.77999999997
2023-08-08 14:00:00,1829.45,1830.13,1830.96,1829.12,23731.222999999973
2023-08-08 15:00:00,1830.13,1833.61,1834.14,1829.39,38168.68400000001
2023-08-08 16:00:00,1833.61,1838.19,1838.57,1831.86,94236.97900000033
2023-08-08 17:00:00,1838.19,1844.82,1845.0,1834.49,198940.7600000013
2023-08-08 18:00:00,1844.82,1834.54,1848.56,1834.53,239855.72700000097
2023-08-08 19:00:00,1834.54,1837.5,1842.64,1834.53,75583.713
2023-08-08 20:00:00,1837.5,1842.48,1844.82,1837.5,67361.41699999996
2023-08-08 21:00:00,1842.48,1853.42,1858.97,1842.3,240727.4350000016
2023-08-08 22:00:00,1853.42,1852.89,1857.2,1850.43,115314.0850000002
2023-08-08 23:00:00,1852.89,1857.84,1871.17,1851.77,295201.7310000024
2023-08-09 00:00:00,1857.84,1858.31,1864.54,1857.61,86127.95700000002
2023-08-09 01:00:00,1858.31,1862.59,1863.83,1855.86,72548.61400000002
2023-08-09 02:00:00,1862.59,1861.34,1878.0,1860.04,172555.80699999988
2023-08-09 03:00:00,1861.34,1856.8,1863.03,1854.13,70611.95100000019
2023-08-09 04:00:00,1856.8,1855.36,1859.25,1854.79,33017.999999999985
2023-08-09 05:00:00,1855.36,1853.97,1860.0,1853.97,43803.268
2023-08-09 06:00:00,1853.97,1858.07,1860.0,1852.05,50358.94300000003
2023-08-09 07:00:00,1858.07,1852.43,1858.35,1850.68,48018.90500000004
2023-08-09 08:00:00,1852.43,1854.1,1854.5,1852.2,25971.878999999968
2023-08-09 09:00:00,1854.1,1855.75,1856.3,1852.6,28827.998999999985
2023-08-09 10:00:00,1855.75,1856.63,1857.99,1855.14,22757.449999999997
2023-08-09 11:00:00,1856.63,1856.89,1857.37,1853.15,37734.61199999998
2023-08-09 12:00:00,1856.89,1860.22,1862.34,1856.62,48999.886000000006
2023-08-09 13:00:00,1860.22,1861.37,1863.83,1858.93,51901.64000000009
2023-08-09 14:00:00,1861.37,1858.73,1861.8,1858.33,29319.12699999995
2023-08-09 15:00:00,1858.73,1863.6,1866.0,1857.26,53526.49900000036
2023-08-09 16:00:00,1863.6,1862.26,1864.33,1858.51,47205.08400000001
2023-08-09 17:00:00,1862.26,1868.7,1869.59,1859.55,103969.53800000074
2023-08-09 18:00:00,1868.7,1859.69,1871.28,1859.61,131703.72500000018
2023-08-09 19:00:00,1859.69,1852.24,1863.26,1852.02,102098.5540000002
2023-08-09 20:00:00,1852.24,1852.21,1855.14,1850.23,88853.17600000008
2023-08-09 21:00:00,1852.21,1848.46,1853.6,1846.29,128043.56800000052
2023-08-09 22:00:00,1848.46,1848.64,1851.64,1846.01,87902.06600000006
2023-08-09 23:00:00,1848.64,1852.38,1854.67,1847.43,71331.5480000003
2023-08-10 00:00:00,1852.38,1847.66,1854.17,1845.18,58527.897000000055
2023-08-10 01:00:00,1847.66,1851.95,1852.68,1847.35,41217.92000000001
2023-08-10 02:00:00,1851.95,1852.99,1853.98,1846.46,38964.60200000001
2023-08-10 03:00:00,1852.99,1854.91,1854.92,1852.64,29056.079999999965
2023-08-10 04:00:00,1854.91,1854.7,1858.08,1854.18,35299.14999999999
2023-08-10 05:00:00,1854.7,1856.77,1857.33,1853.58,32736.98800000001
2023-08-10 06:00:00,1856.77,1854.65,1857.11,1853.73,24479.55999999997
2023-08-10 07:00:00,1854.65,1852.37,1856.22,1852.37,19219.37899999998
2023-08-10 08:00:00,1852.37,1852.31,1854.0,1851.53,26091.88999999999
2023-08-10 09:00:00,1852.31,1851.59,1852.97,1851.23,19119.280999999995
2023-08-10 10:00:00,1851.59,1853.2,1853.89,1850.03,21107.40899999998
2023-08-10 11:00:00,1853.2,1849.22,1855.0,1849.22,39179.82799999997
2023-08-10 12:00:00,1849.22,1850.42,1853.78,1849.01,41784.02599999998
2023-08-10 13:00:00,1850.42,1851.22,1851.79,1849.09,22099.60199999997
2023-08-10 14:00:00,1851.22,1851.63,1852.5,1849.31,26424.91599999997
2023-08-10 15:00:00,1851.63,1853.65,1853.77,1850.0,25632.89000000001
2023-08-10 16:00:00,1853.65,1850.12,1854.17,1849.96,35324.16199999998
2023-08-10 17:00:00,1850.12,1856.36,1859.0,1849.29,165494.9140000011
2023-08-10 18:00:00,1856.36,1863.21,1863.76,1853.18,124779.62700000058
2023-08-10 19:00:00,1863.21,1852.32,1865.38,1847.07,189296.84500000105
2023-08-10 20:00:00,1852.32,1853.16,1855.94,1850.78,72660.20199999998
2023-08-10 21:00:00,1853.16,1850.77,1853.68,1848.8,62011.380000000085
2023-08-10 22:00:00,1850.77,1847.76,1851.85,1844.81,92997.81800000025
2023-08-10 23:00:00,1847.76,1849.47,1850.49,1846.62,40352.637
2023-08-11 00:00:00,1849.47,1849.0,1849.92,1846.63,32462.862999999976
2023-08-11 01:00:00,1849.0,1849.68,1851.86,1848.05,25404.37099999998
2023-08-11 02:00:00,1849.68,1849.4,1851.08,1849.13,15403.216999999995
2023-08-11 03:00:00,1849.4,1850.72,1852.42,1848.85,17380.454999999987
2023-08-11 04:00:00,1850.72,1851.42,1852.5,1850.51,14401.084999999985
2023-08-11 05:00:00,1851.42,1853.64,1853.78,1851.0,24129.64799999997
2023-08-11 06:00:00,1853.64,1850.36,1854.07,1850.36,25040.12999999997
2023-08-11 07:00:00,1850.36,1843.42,1850.37,1841.7,70198.86500000046
2023-08-11 08:00:00,1843.42,1845.99,1846.97,1842.59,53222.09200000002
2023-08-11 09:00:00,1845.99,1847.22,1847.76,1845.66,23831.492999999984
2023-08-11 10:00:00,1847.22,1849.31,1849.31,1846.25,22083.648999999998
2023-08-11 11:00:00,1849.31,1849.64,1850.25,1847.65,22568.382000000016
2023-08-11 12:00:00,1849.64,1848.22,1850.28,1848.21,24766.515999999985
2023-08-11 13:00:00,1848.22,1847.94,1850.86,1847.68,26405.700999999997
2023-08-11 14:00:00,1847.94,1846.49,1847.94,1845.6,23774.263999999974
2023-08-11 15:00:00,1846.49,1847.47,1848.99,1844.8,34169.489
2023-08-11 16:00:00,1847.47,1850.68,1851.0,1847.46,31406.437000000013
2023-08-11 17:00:00,1850.68,1848.71,1852.0,1848.0,53616.51000000003
2023-08-11 18:00:00,1848.71,1852.0,1852.0,1846.8,57511.32600000008
2023-08-11 19:00:00,1852.0,1852.74,1857.99,1850.95,148140.02900000082
2023-08-11 20:00:00,1852.74,1845.03,1854.4,1842.68,128990.57900000038
2023-08-11 21:00:00,1845.03,1843.29,1848.0,1834.52,122842.7940000002
2023-08-11 22:00:00,1843.29,1842.0,1844.6,1841.0,46117.29099999999
2023-08-11 23:00:00,1842.0,1843.94,1844.64,1841.37,31505.13900000001
2023-08-12 00:00:00,1843.94,1843.97,1844.61,1841.64,24912.98299999997
2023-08-12 01:00:00,1843.97,1844.76,1844.87,1843.22,17725.105
2023-08-12 02:00:00,1844.76,1844.83,1844.83,1844.37,729.6009999999995
2023-08-12 03:00:00,1844.83,1845.72,1846.67,1844.27,12951.208999999986
2023-08-12 04:00:00,1845.72,1848.04,1851.58,1845.31,38004.13200000013
2023-08-12 05:00:00,1848.04,1852.3,1853.02,1847.25,38240.57200000003
2023-08-12 06:00:00,1852.3,1848.28,1852.78,1847.92,33270.46500000004
2023-08-12 07:00:00,1848.28,1847.57,1849.1,1847.18,15752.856999999996
2023-08-12 08:00:00,1847.57,1847.24,1848.17,1846.73,19990.78099999999
2023-08-12 09:00:00,1847.24,1847.66,1848.06,1846.61,15929.470999999994
2023-08-12 10:00:00,1847.66,1846.4,1847.71,1846.04,11739.13799999999
2023-08-12 11:00:00,1846.4,1848.22,1848.63,1846.05,14774.017999999993
2023-08-12 12:00:00,1848.22,1849.76,1850.58,1848.22,22660.127999999997
2023-08-12 13:00:00,1849.76,1848.15,1850.32,1847.69,20417.282
2023-08-12 14:00:00,1848.15,1849.62,1850.46,1848.14,14789.039999999985
2023-08-12 15:00:00,1849.62,1850.61,1850.63,1849.18,13470.717999999992
2023-08-12 16:00:00,1850.61,1850.27,1850.81,1848.55,14256.761999999992
2023-08-12 17:00:00,1850.27,1850.92,1851.36,1849.4,14353.561999999984
2023-08-12 18:00:00,1850.92,1850.33,1852.2,1850.18,32223.06199999999
2023-08-12 19:00:00,1850.33,1851.99,1852.7,1850.32,27461.84499999997
2023-08-12 20:00:00,1851.99,1850.13,1852.8,1849.57,25643.585999999985
2023-08-12 21:00:00,1850.13,1850.93,1852.0,1850.12,13801.778999999997
2023-08-12 22:00:00,1850.93,1848.2,1850.95,1847.61,20236.09199999999
2023-08-12 23:00:00,1848.2,1847.94,1848.98,1846.99,19640.95399999998
2023-08-13 00:00:00,1847.94,1846.9,1847.94,1846.36,13637.750999999997
2023-08-13 01:00:00,1846.9,1846.62,1847.49,1846.4,9449.118
2023-08-13 02:00:00,1846.62,1848.53,1848.94,1845.35,18796.285000000007
2023-08-13 03:00:00,1848.53,1849.07,1849.08,1848.3,11618.263999999994
2023-08-13 04:00:00,1849.07,1849.14,1849.34,1848.44,8507.678999999998
2023-08-13 05:00:00,1849.14,1850.38,1850.8,1848.42,20178.861999999997
2023-08-13 06:00:00,1850.38,1850.7,1850.98,1849.35,13252.246999999988
2023-08-13 07:00:00,1850.7,1849.48,1850.8,1849.48,8890.928999999998
2023-08-13 08:00:00,1849.48,1848.94,1849.49,1848.0,15608.64099999999
2023-08-13 09:00:00,1848.94,1847.95,1848.94,1847.5,12531.150999999987
2023-08-13 10:00:00,1847.95,1847.54,1847.96,1845.86,22664.942000000003
2023-08-13 11:00:00,1847.54,1848.38,1848.38,1847.33,12167.044999999986
2023-08-13 12:00:00,1848.38,1848.95,1848.95,1847.63,9356.651999999993
2023-08-13 13:00:00,1848.95,1850.2,1850.63,1848.94,15983.147999999986
2023-08-13 14:00:00,1850.2,1850.45,1850.45,1849.03,15797.78199999999
2023-08-13 15:00:00,1850.45,1849.67,1850.51,1849.43,10706.376999999997
2023-08-13 16:00:00,1849.67,1848.91,1849.67,1848.11,14001.388999999986
2023-08-13 17:00:00,1848.91,1850.26,1851.4,1848.28,22511.61399999998
2023-08-13 18:00:00,1850.26,1848.8,1850.26,1848.63,16517.36999999999
2023-08-13 19:00:00,1848.8,1848.43,1850.46,1848.4,14363.789999999986
2023-08-13 20:00:00,1848.43,1847.35,1848.65,1846.62,29738.491000000005
2023-08-13 21:00:00,1847.35,1847.27,1847.86,1845.17,40036.89400000001
2023-08-13 22:00:00,1847.27,1849.54,1851.12,1847.09,40971.70600000003
2023-08-13 23:00:00,1849.54,1853.88,1856.66,1849.54,62506.0990000004
2023-08-14 00:00:00,1853.88,1858.18,1861.93,1853.88,83266.82800000033
2023-08-14 01:00:00,1858.18,1854.14,1859.83,1853.62,41877.70200000002
2023-08-14 02:00:00,1854.14,1847.64,1854.32,1846.0,73065.88900000018
2023-08-14 03:00:00,1847.64,1838.35,1847.64,1833.4,195058.177000001
2023-08-14 04:00:00,1838.35,1840.09,1841.28,1836.8,50270.92800000004
2023-08-14 05:00:00,1839.35,1840.61,1843.15,1838.11,51459.41500000007
2023-08-14 06:00:00,1840.61,1840.92,1842.09,1838.14,40496.15699999999
2023-08-14 07:00:00,1840.92,1843.25,1847.47,1834.28,124835.10600000036
2023-08-14 08:00:00,1843.25,1845.98,1847.99,1843.0,62991.9730000001
2023-08-14 09:00:00,1845.98,1847.01,1848.17,1845.97,42306.55600000006
2023-08-14 10:00:00,1847.01,1850.32,1851.24,1847.01,40047.19200000002
2023-08-14 11:00:00,1850.32,1848.61,1851.67,1848.14,39427.523999999976
2023-08-14 12:00:00,1848.61,1848.9,1849.75,1847.43,38991.60099999997
2023-08-14 13:00:00,1848.9,1848.44,1851.6,1848.31,49293.70899999997
2023-08-14 14:00:00,1848.44,1848.48,1849.28,1847.4,28408.22599999998
2023-08-14 15:00:00,1848.48,1848.96,1849.1,1847.84,15179.286999999986
2023-08-14 16:00:00,1848.96,1847.48,1849.16,1845.46,36255.80699999999
2023-08-14 17:00:00,1847.48,1846.07,1847.56,1843.66,42846.39700000004
2023-08-14 18:00:00,1846.07,1845.82,1846.45,1843.34,48460.15999999996
2023-08-14 19:00:00,1845.82,1851.44,1853.97,1845.44,119862.54800000032
2023-08-14 20:00:00,1851.44,1852.69,1855.86,1849.05,93248.61800000012
2023-08-14 21:00:00,1852.69,1852.55,1854.91,1851.69,56017.90799999997
2023-08-14 22:00:00,1852.55,1846.68,1853.19,1846.05,70565.21700000003
2023-08-14 23:00:00,1846.68,1842.3,1846.74,1838.78,143708.578000001
2023-08-15 00:00:00,1842.3,1841.99,1843.42,1840.9,46309.43199999996
2023-08-15 01:00:00,1841.99,1844.47,1844.94,1840.45,32244.661999999986
2023-08-15 02:00:00,1844.47,1845.11,1845.56,1844.07,17569.127999999993
2023-08-15 03:00:00,1845.11,1844.88,1845.93,1844.36,17361.39099999999
2023-08-15 04:00:00,1844.88,1844.81,1844.88,1844.1,13269.922999999992
2023-08-15 05:00:00,1844.81,1846.59,1846.59,1844.12,24083.040999999983
2023-08-15 06:00:00,1846.59,1845.39,1846.75,1843.56,22747.372999999992
2023-08-15 07:00:00,1845.39,1843.24,1845.39,1842.62,18531.808999999976
2023-08-15 08:00:00,1843.24,1844.06,1844.09,1842.83,12022.731
2023-08-15 09:00:00,1844.06,1841.98,1844.07,1841.98,19425.32999999998
2023-08-15 10:00:00,1841.98,1842.1,1842.77,1840.74,25843.75699999998
2023-08-15 11:00:00,1842.1,1841.41,1843.18,1841.4,24345.934999999983
2023-08-15 12:00:00,1841.41,1843.01,1843.54,1839.85,35264.956999999966
2023-08-15 13:00:00,1843.01,1842.31,1844.58,1841.87,32249.14500000001
2023-08-15 14:00:00,1842.31,1843.01,1844.44,1841.81,20455.809999999983
2023-08-15 15:00:00,1843.01,1842.19,1843.01,1842.01,14891.365
2023-08-15 16:00:00,1842.19,1839.59,1842.4,1837.25,76918.06000000022
2023-08-15 17:00:00,1839.59,1841.61,1843.77,1838.96,41554.19599999996
2023-08-15 18:00:00,1841.61,1840.59,1844.11,1840.52,35238.46199999997
2023-08-15 19:00:00,1840.59,1843.2,1845.63,1837.04,78042.5360000001
2023-08-15 20:00:00,1843.2,1839.53,1845.0,1838.5,65901.94399999997
2023-08-15 21:00:00,1839.53,1837.61,1841.15,1836.66,58125.79099999998
2023-08-15 22:00:00,1837.61,1840.51,1840.73,1837.29,27566.574
2023-08-15 23:00:00,1840.51,1839.7,1841.97,1838.48,29343.097000000023
2023-08-16 00:00:00,1839.7,1826.86,1839.78,1810.92,404089.2300000005
2023-08-16 01:00:00,1826.86,1828.95,1831.44,1824.0,61913.93300000013
2023-08-16 02:00:00,1828.95,1828.31,1830.87,1826.83,34736.29800000002
2023-08-16 03:00:00,1828.31,1827.72,1829.87,1827.12,23563.764999999992
2023-08-16 04:00:00,1827.72,1828.28,1830.06,1827.49,25194.438999999977
2023-08-16 05:00:00,1828.28,1828.67,1829.98,1827.18,28070.714999999964
2023-08-16 06:00:00,1828.67,1829.79,1829.8,1826.93,29751.68599999998
2023-08-16 07:00:00,1829.79,1830.67,1830.74,1829.39,17345.641999999993
2023-08-16 08:00:00,1830.67,1828.01,1830.87,1828.0,20834.678000000007
