time,open_price,close_price,high_price,low_price,coin_volume
2024-05-13 05:00:00,2927.73,2964.59,2996.44,2863.8,1682678.122999991
2024-05-13 17:00:00,2964.59,2949.71,2985.76,2925.06,805348.989
2024-05-14 05:00:00,2949.71,2906.82,2959.79,2880.0,869456.4279999981
2024-05-14 17:00:00,2906.82,2880.87,2925.0,2858.14,1217550.9149999951
2024-05-15 05:00:00,2880.87,2897.74,2932.99,2861.71,828938.4169999998
2024-05-15 17:00:00,2897.74,3030.66,3039.52,2891.13,1710002.9569999934
2024-05-16 05:00:00,3030.66,3005.21,3039.95,2984.5,807637.9659999984
2024-05-16 17:00:00,3005.21,2943.22,3009.28,2920.93,1220610.7789999968
2024-05-17 05:00:00,2943.22,3029.21,3060.0,2931.36,1190716.085999996
2024-05-17 17:00:00,3029.21,3090.48,3119.0,3018.31,1377144.4039999952
2024-05-18 05:00:00,3090.48,3132.84,3146.36,3081.59,783538.3399999983
2024-05-18 17:00:00,3132.84,3121.59,3134.24,3093.62,551970.6959999994
2024-05-19 05:00:00,3121.59,3101.62,3135.58,3080.0,601885.0320000006
2024-05-19 17:00:00,3101.62,3069.98,3102.0,3051.3,745199.6329999991
2024-05-20 05:00:00,3069.98,3092.91,3138.14,3045.06,1088388.5000000016
2024-05-20 17:00:00,3092.91,3664.39,3698.86,3075.0,4303907.812999959
2024-05-21 05:00:00,3664.39,3779.64,3830.53,3628.0,2465896.367000008
2024-05-21 17:00:00,3779.64,3792.32,3849.26,3677.4,3163245.933000017
2024-05-22 05:00:00,3792.32,3692.71,3816.84,3690.0,1281700.4290000005
2024-05-22 17:00:00,3692.71,3740.25,3799.92,3655.0,2345142.942000001
2024-05-23 05:00:00,3740.25,3921.0,3930.0,3738.2,1721217.2869999995
2024-05-23 17:00:00,3921.0,3784.8,3952.89,3524.55,5884947.531999953
2024-05-24 05:00:00,3784.8,3714.35,3832.0,3627.0,1788603.9090000002
2024-05-24 17:00:00,3714.35,3729.61,3761.94,3655.34,1425570.4080000024
2024-05-25 05:00:00,3729.61,3740.68,3782.82,3710.14,664959.5199999989
2024-05-25 17:00:00,3740.68,3751.15,3768.4,3721.0,482274.7419999992
2024-05-26 05:00:00,3751.15,3815.36,3824.84,3732.06,803853.2719999984
2024-05-26 17:00:00,3815.36,3827.53,3887.26,3792.36,1095419.4439999985
2024-05-27 05:00:00,3827.53,3902.78,3959.62,3824.7,1283794.6589999984
2024-05-27 17:00:00,3902.78,3896.09,3980.0,3856.0,1480578.259000007
2024-05-28 05:00:00,3896.09,3906.56,3934.42,3823.0,1193826.5219999996
2024-05-28 17:00:00,3906.56,3847.0,3915.0,3775.42,1546141.0520000055
2024-05-29 05:00:00,3847.0,3813.81,3891.79,3783.2,1063017.0489999978
2024-05-29 17:00:00,3813.81,3770.0,3842.29,3746.41,1259047.1680000026
2024-05-30 05:00:00,3770.0,3739.56,3805.0,3704.7,1133192.0650000006
2024-05-30 17:00:00,3739.56,3750.39,3828.74,3720.72,1204380.334999999
2024-05-31 05:00:00,3750.39,3805.47,3817.0,3726.93,757628.8999999958
2024-05-31 17:00:00,3805.47,3764.35,3859.53,3725.16,1487873.3509999977
2024-06-01 05:00:00,3764.35,3790.39,3812.81,3754.36,547391.5889999991
2024-06-01 17:00:00,3790.39,3817.49,3837.2,3788.85,442422.99900000007
2024-06-02 05:00:00,3817.49,3806.26,3841.7,3772.35,811061.4699999996
2024-06-02 17:00:00,3806.26,3783.98,3812.29,3753.8,588936.1339999977
2024-06-03 05:00:00,3783.98,3811.61,3847.42,3763.0,779158.7379999995
2024-06-03 17:00:00,3811.61,3769.15,3854.0,3760.0,1137621.3869999982
2024-06-04 05:00:00,3769.15,3767.02,3787.78,3720.0,709185.6010000005
2024-06-04 17:00:00,3767.02,3813.12,3835.11,3755.13,1048324.720999997
2024-06-05 05:00:00,3813.12,3806.87,3845.0,3778.91,779831.9569999988
2024-06-05 17:00:00,3806.87,3868.61,3892.06,3783.21,1159328.3049999978
2024-06-06 05:00:00,3868.61,3852.74,3881.99,3843.0,455294.9639999991
2024-06-06 17:00:00,3852.74,3815.76,3869.86,3760.0,1095466.5290000015
2024-06-07 05:00:00,3815.76,3838.3,3843.89,3793.1,463335.236999999
2024-06-07 17:00:00,3838.3,3679.82,3844.32,3555.02,2154263.5479999795
2024-06-08 05:00:00,3679.82,3684.55,3711.28,3675.0,381533.0979999994
2024-06-08 17:00:00,3684.55,3682.11,3699.2,3659.0,412028.8569999986
2024-06-09 05:00:00,3682.11,3695.15,3696.3,3666.71,278981.6829999993
2024-06-09 17:00:00,3695.15,3707.67,3724.73,3682.05,436218.50300000055
2024-06-10 05:00:00,3707.67,3677.14,3708.08,3642.6,514191.0910000003
2024-06-10 17:00:00,3677.14,3669.66,3715.49,3651.35,634845.5729999995
2024-06-11 05:00:00,3669.66,3530.87,3675.0,3501.12,1801237.1719999977
2024-06-11 17:00:00,3530.87,3498.16,3547.26,3427.09,1360818.0169999977
2024-06-12 05:00:00,3498.16,3531.38,3564.54,3462.09,771248.6229999994
2024-06-12 17:00:00,3531.38,3560.45,3657.77,3512.07,2090257.7589999784
2024-06-13 05:00:00,3560.45,3496.5,3562.33,3472.21,854967.5939999977
2024-06-13 17:00:00,3496.5,3469.18,3540.7,3426.01,1402473.7789999994
2024-06-14 05:00:00,3469.18,3515.14,3533.82,3457.29,633057.808
2024-06-14 17:00:00,3515.14,3480.51,3529.0,3361.05,1889976.5759999987
2024-06-15 05:00:00,3480.51,3538.17,3557.54,3472.34,783016.8109999998
2024-06-15 17:00:00,3538.17,3567.87,3594.99,3534.58,793416.9379999986
2024-06-16 05:00:00,3567.87,3553.86,3573.68,3540.0,432350.95599999954
2024-06-16 17:00:00,3553.86,3622.96,3653.73,3551.63,903308.301000002
2024-06-17 05:00:00,3622.96,3525.99,3637.47,3489.31,1380129.024999997
2024-06-17 17:00:00,3525.99,3509.56,3576.54,3464.0,1549726.858999999
2024-06-18 05:00:00,3509.56,3412.41,3515.87,3341.85,1672417.151000002
2024-06-18 17:00:00,3412.41,3482.34,3488.8,3367.73,1640525.1169999992
2024-06-19 05:00:00,3482.34,3535.26,3585.0,3463.91,1433125.334999998
2024-06-19 17:00:00,3535.26,3558.85,3587.63,3510.03,906216.4599999988
2024-06-20 05:00:00,3558.85,3597.49,3625.0,3531.44,1137390.8509999986
2024-06-20 17:00:00,3597.49,3511.26,3610.0,3483.63,1366780.080999996
2024-06-21 05:00:00,3511.26,3502.11,3534.89,3443.8,1234868.0679999962
2024-06-21 17:00:00,3502.11,3517.18,3546.66,3453.47,1269994.730999998
2024-06-22 05:00:00,3517.18,3491.64,3520.0,3472.57,471704.3109999993
2024-06-22 17:00:00,3491.64,3494.26,3509.54,3483.0,372378.4909999999
2024-06-23 05:00:00,3494.26,3496.89,3519.7,3486.06,358685.17399999977
2024-06-23 17:00:00,3496.89,3419.38,3503.09,3397.87,1049463.5419999908
2024-06-24 05:00:00,3419.38,3319.4,3434.75,3213.0,2039752.04399998
2024-06-24 17:00:00,3319.4,3352.0,3363.11,3241.0,2137562.6309999926
2024-06-25 05:00:00,3352.0,3375.03,3395.24,3335.58,916731.2899999968
2024-06-25 17:00:00,3375.03,3393.06,3431.27,3357.0,1056728.5029999996
2024-06-26 05:00:00,3393.06,3380.3,3425.0,3365.1,663158.1859999986
2024-06-26 17:00:00,3380.3,3370.76,3416.95,3325.54,1127141.5349999997
2024-06-27 05:00:00,3370.76,3402.59,3412.0,3360.22,676111.7640000004
2024-06-27 17:00:00,3402.59,3450.34,3476.6,3402.22,1048562.9239999962
2024-06-28 05:00:00,3450.34,3451.61,3487.98,3417.39,828757.9090000002
2024-06-28 17:00:00,3451.61,3379.51,3475.0,3362.0,1253993.547999997
2024-06-29 05:00:00,3379.51,3398.69,3407.0,3378.87,437370.7569999999
2024-06-29 17:00:00,3398.69,3377.62,3401.99,3369.07,298513.0299999997
2024-06-30 05:00:00,3377.62,3387.95,3399.39,3348.5,549367.2049999993
2024-06-30 17:00:00,3387.95,3436.73,3459.77,3377.9,625377.1619999997
2024-07-01 05:00:00,3436.73,3459.06,3524.16,3430.93,927634.9889999992
2024-07-01 17:00:00,3459.06,3440.46,3498.91,3420.0,797261.3310000022
2024-07-02 05:00:00,3440.46,3452.13,3463.84,3431.68,474766.4429999999
2024-07-02 17:00:00,3452.13,3420.43,3463.07,3399.22,739626.8710000007
2024-07-03 05:00:00,3420.43,3306.07,3431.36,3281.0,1332441.4529999986
2024-07-03 17:00:00,3306.07,3294.75,3325.54,3250.1,1187911.2819999987
2024-07-04 05:00:00,3294.75,3158.9,3312.59,3123.0,2127951.5589999883
2024-07-04 17:00:00,3158.9,3059.31,3168.98,3049.39,1734093.3629999878
2024-07-05 05:00:00,3059.31,2946.04,3108.28,2800.0,4174700.593000035
2024-07-05 17:00:00,2946.04,2980.43,3007.86,2921.01,1578369.6010000105
2024-07-06 05:00:00,2980.43,3004.44,3026.4,2953.45,851479.9879999987
2024-07-06 17:00:00,3004.44,3065.5,3080.0,2988.0,744338.8359999992
2024-07-07 05:00:00,3065.5,3013.97,3072.0,2991.52,736181.5699999989
2024-07-07 17:00:00,3013.97,2930.24,3022.91,2922.0,1064289.0379999997
2024-07-08 05:00:00,2930.24,3052.85,3098.0,2821.26,2562817.557999998
2024-07-08 17:00:00,3052.85,3017.51,3062.79,2886.62,2031002.585999992
2024-07-09 05:00:00,3017.51,3081.84,3115.8,3002.56,1156678.057999998
2024-07-09 17:00:00,3081.84,3065.06,3108.17,3034.58,1063580.9869999983
2024-07-10 05:00:00,3065.06,3101.28,3129.0,3022.57,1022999.891999999
2024-07-10 17:00:00,3101.28,3099.12,3150.0,3075.84,1134373.3819999977
2024-07-11 05:00:00,3099.12,3145.55,3156.0,3052.75,936352.3769999992
2024-07-11 17:00:00,3145.55,3098.25,3216.6,3084.06,1664918.5070000065
2024-07-12 05:00:00,3098.25,3069.22,3116.92,3044.51,924359.1539999996
2024-07-12 17:00:00,3069.22,3133.24,3156.6,3055.09,1008310.3919999984
2024-07-13 05:00:00,3133.24,3155.59,3170.99,3112.12,496720.8999999994
2024-07-13 17:00:00,3155.59,3174.01,3200.72,3140.4,552764.5370000002
2024-07-14 05:00:00,3174.01,3201.59,3224.0,3162.06,663793.1789999988
2024-07-14 17:00:00,3201.59,3243.56,3268.66,3171.47,702921.6379999992
2024-07-15 05:00:00,3243.56,3338.85,3371.98,3231.03,1267153.437999999
2024-07-15 17:00:00,3338.85,3481.62,3493.94,3332.0,1452287.9110000029
2024-07-16 05:00:00,3481.62,3417.78,3497.74,3345.0,1452270.2490000008
2024-07-16 17:00:00,3417.78,3442.83,3493.0,3374.41,1393493.666999999
2024-07-17 05:00:00,3442.83,3448.13,3517.14,3440.24,1190294.5239999993
2024-07-17 17:00:00,3448.13,3386.0,3474.33,3374.53,1080880.4920000012
2024-07-18 05:00:00,3386.0,3457.34,3459.76,3381.83,767876.7459999997
2024-07-18 17:00:00,3457.34,3424.99,3487.99,3364.62,1145284.4849999994
2024-07-19 05:00:00,3424.99,3402.84,3449.47,3375.25,959392.6939999984
2024-07-19 17:00:00,3402.84,3502.18,3539.38,3395.08,1429910.738999999
2024-07-20 05:00:00,3502.18,3483.39,3507.0,3478.01,430542.7309999997
2024-07-20 17:00:00,3483.39,3516.03,3538.38,3479.03,617616.2609999994
2024-07-21 05:00:00,3516.03,3497.37,3527.9,3472.54,426331.068999999
2024-07-21 17:00:00,3497.37,3534.29,3547.84,3408.13,1331778.865000002
2024-07-22 05:00:00,3534.29,3498.6,3562.33,3457.26,786423.0179999989
2024-07-22 17:00:00,3498.6,3438.08,3505.88,3421.0,1144357.796999999
2024-07-23 05:00:00,3438.08,3514.54,3540.94,3423.36,1483897.643999999
2024-07-23 17:00:00,3514.54,3481.01,3517.28,3384.61,2501864.222999997
2024-07-24 05:00:00,3481.01,3458.4,3486.73,3425.76,678495.5219999987
2024-07-24 17:00:00,3458.4,3334.24,3470.68,3285.69,1617804.8190000018
2024-07-25 05:00:00,3334.24,3170.88,3342.02,3125.37,2199699.138999985
2024-07-25 17:00:00,3170.88,3173.67,3198.0,3085.57,2004583.7139999904
2024-07-26 05:00:00,3173.67,3245.36,3274.95,3169.14,1227569.1129999985
2024-07-26 17:00:00,3245.36,3272.82,3284.93,3218.0,1029824.673999998
2024-07-27 05:00:00,3272.82,3277.0,3281.91,3241.52,502588.3509999994
2024-07-27 17:00:00,3277.0,3248.17,3326.9,3188.89,1678922.3089999978
2024-07-28 05:00:00,3248.17,3255.0,3264.0,3195.84,631864.5979999994
2024-07-28 17:00:00,3255.0,3268.03,3284.57,3250.0,482577.8709999992
2024-07-29 05:00:00,3268.03,3374.03,3396.07,3265.18,1171897.7869999988
2024-07-29 17:00:00,3374.03,3316.87,3385.82,3256.56,1725375.537999998
2024-07-30 05:00:00,3316.87,3333.35,3354.81,3280.17,855169.4489999989
2024-07-30 17:00:00,3333.35,3278.17,3365.0,3230.1,1145661.026
2024-07-31 05:00:00,3278.17,3321.85,3331.42,3260.22,728056.7539999997
2024-07-31 17:00:00,3321.85,3231.48,3348.74,3212.32,1445528.328999998
2024-08-01 05:00:00,3231.48,3187.13,3241.83,3134.03,1116534.7329999974
2024-08-01 17:00:00,3187.13,3201.67,3219.2,3078.4,1718196.8269999954
2024-08-02 05:00:00,3201.67,3152.1,3217.06,3125.0,872043.9659999998
2024-08-02 17:00:00,3152.1,2988.11,3181.99,2965.27,2537253.4179999945
2024-08-03 05:00:00,2988.11,2995.44,3004.46,2912.5,899045.7580000012
2024-08-03 17:00:00,2995.44,2901.94,3016.61,2855.0,1722846.820999998
2024-08-04 05:00:00,2901.94,2912.8,2934.66,2874.12,637442.2199999997
2024-08-04 17:00:00,2912.8,2687.6,2924.59,2613.3,3071851.5750000086
2024-08-05 05:00:00,2687.6,2289.89,2695.93,2112.0,9024049.761999937
2024-08-05 17:00:00,2289.89,2418.6,2518.27,2181.61,4533674.335000017
2024-08-06 05:00:00,2418.6,2457.07,2545.91,2414.63,1995521.7980000183
2024-08-06 17:00:00,2457.07,2459.87,2558.24,2412.35,2361154.243000022
2024-08-07 05:00:00,2459.87,2471.82,2549.85,2423.5,2009906.8600000192
2024-08-07 17:00:00,2471.82,2341.41,2486.95,2307.0,2877552.8810000075
2024-08-08 05:00:00,2341.41,2446.11,2464.28,2318.64,1598919.031000008
2024-08-08 17:00:00,2446.11,2681.59,2723.77,2410.29,3222051.318999994
2024-08-09 05:00:00,2681.59,2633.46,2708.8,2616.69,1473642.7940000007
2024-08-09 17:00:00,2633.46,2597.9,2663.27,2551.23,1677876.2200000149
2024-08-10 05:00:00,2597.9,2635.52,2644.43,2574.54,762739.0889999995
2024-08-10 17:00:00,2635.52,2608.76,2636.72,2587.85,548740.3150000013
2024-08-11 05:00:00,2608.76,2651.6,2720.78,2604.5,1062111.8880000005
2024-08-11 17:00:00,2651.6,2554.65,2654.87,2537.76,1567377.342000003
2024-08-12 05:00:00,2554.65,2672.31,2682.55,2506.13,1635923.2240000118
2024-08-12 17:00:00,2672.31,2721.15,2749.97,2590.8,2489309.498999989
2024-08-13 05:00:00,2721.15,2642.95,2737.38,2610.04,1314681.0840000014
2024-08-13 17:00:00,2642.95,2701.01,2733.32,2630.0,1701768.5180000025
2024-08-14 05:00:00,2701.01,2748.6,2763.32,2684.14,1081351.1500000025
2024-08-14 17:00:00,2748.6,2659.82,2788.88,2631.0,2015177.543000004
2024-08-15 05:00:00,2659.82,2636.54,2672.26,2586.5,1114940.9309999996
2024-08-15 17:00:00,2636.54,2568.73,2674.17,2513.65,2104326.809000006
2024-08-16 05:00:00,2568.73,2611.17,2627.65,2551.0,907646.0480000004
2024-08-16 17:00:00,2611.17,2591.52,2630.73,2549.15,1758849.8080000062
2024-08-17 05:00:00,2591.52,2597.9,2606.81,2585.81,359663.49099999946
2024-08-17 17:00:00,2597.9,2613.18,2628.0,2595.44,460945.0769999997
2024-08-18 05:00:00,2613.18,2648.01,2666.91,2593.0,808267.5049999998
2024-08-18 17:00:00,2648.01,2610.67,2688.25,2608.05,807508.3839999996
2024-08-19 05:00:00,2610.67,2586.45,2647.29,2565.0,1082648.759000006
2024-08-19 17:00:00,2586.45,2635.15,2639.98,2560.9,1039599.5259999993
2024-08-20 05:00:00,2635.15,2641.03,2694.96,2617.05,1020220.6810000011
2024-08-20 17:00:00,2641.03,2571.51,2654.68,2552.5,1484288.732000003
2024-08-21 05:00:00,2571.51,2576.4,2606.65,2554.33,646370.3869999986
2024-08-21 17:00:00,2576.4,2629.38,2663.55,2533.51,1768021.1880000017
2024-08-22 05:00:00,2629.38,2640.42,2644.0,2582.27,741299.4699999999
2024-08-22 17:00:00,2640.42,2622.0,2643.87,2588.39,890342.5490000021
2024-08-23 05:00:00,2622.0,2651.94,2688.86,2619.86,937236.4940000024
2024-08-23 17:00:00,2651.94,2761.58,2798.88,2631.01,2351637.1089999974
2024-08-24 05:00:00,2761.58,2755.35,2785.78,2736.92,701613.983
2024-08-24 17:00:00,2755.35,2766.4,2819.35,2729.15,1422735.334000002
2024-08-25 05:00:00,2766.4,2749.68,2782.62,2731.63,636905.4720000012
2024-08-25 17:00:00,2749.68,2744.47,2791.66,2738.0,589446.7330000012
2024-08-26 05:00:00,2744.47,2735.81,2760.97,2705.37,769533.9329999988
2024-08-26 17:00:00,2735.81,2679.25,2741.18,2665.0,1138178.140000001
2024-08-27 05:00:00,2679.25,2625.59,2699.11,2618.0,1033972.3399999994
2024-08-27 17:00:00,2625.59,2455.98,2628.13,2388.0,2802601.06899999
2024-08-28 05:00:00,2455.98,2521.5,2549.3,2416.56,1688653.8960000032
2024-08-28 17:00:00,2521.5,2527.31,2554.19,2455.04,1986102.6940000127
2024-08-29 05:00:00,2527.31,2553.72,2573.82,2509.12,794315.6680000008
2024-08-29 17:00:00,2553.72,2526.28,2594.0,2504.11,1362433.0600000056
2024-08-30 05:00:00,2526.28,2511.45,2534.28,2502.84,668432.4790000006
2024-08-30 17:00:00,2511.45,2524.99,2552.32,2431.0,2036963.652000001
2024-08-31 05:00:00,2524.99,2524.56,2533.29,2510.16,331046.8749999996
2024-08-31 17:00:00,2524.56,2511.91,2527.5,2490.62,454785.9259999997
2024-09-01 05:00:00,2511.91,2476.44,2514.97,2457.5,789642.3740000012
2024-09-01 17:00:00,2476.44,2424.55,2514.77,2397.23,1504613.7399999965
2024-09-02 05:00:00,2424.55,2514.75,2537.57,2421.8,1362753.4240000052
2024-09-02 17:00:00,2514.75,2536.74,2564.49,2491.28,927086.3570000016
2024-09-03 05:00:00,2536.74,2508.19,2552.55,2492.0,697314.374000001
2024-09-03 17:00:00,2508.19,2424.05,2518.0,2405.14,1354659.7840000037
2024-09-04 05:00:00,2424.05,2397.68,2448.0,2304.87,1900482.716999996
2024-09-04 17:00:00,2397.68,2449.67,2489.34,2391.5,1490646.9920000064
2024-09-05 05:00:00,2449.67,2388.44,2465.23,2375.36,1091966.8670000017
2024-09-05 17:00:00,2388.44,2367.37,2413.87,2346.05,1519119.995999999
2024-09-06 05:00:00,2367.37,2372.16,2407.75,2319.63,1275560.3639999907
2024-09-06 17:00:00,2372.16,2223.7,2409.34,2150.0,4200458.073999958
2024-09-07 05:00:00,2223.7,2282.71,2298.96,2220.76,970319.5040000018
2024-09-07 17:00:00,2282.71,2272.21,2310.0,2255.0,862405.9579999994
2024-09-08 05:00:00,2272.21,2295.27,2309.0,2262.0,578289.9290000002
2024-09-08 17:00:00,2295.27,2295.89,2333.98,2238.88,1355534.824999997
2024-09-09 05:00:00,2295.89,2314.1,2338.74,2281.04,1036638.0890000004
2024-09-09 17:00:00,2314.1,2358.19,2382.51,2271.22,1896937.4289999967
2024-09-10 05:00:00,2358.19,2349.65,2371.34,2325.83,785603.5950000018
2024-09-10 17:00:00,2349.65,2387.63,2399.99,2319.09,1362497.7800000047
2024-09-11 05:00:00,2387.63,2326.68,2388.39,2305.23,1160841.1090000002
2024-09-11 17:00:00,2326.68,2339.22,2368.0,2275.8,1975307.0040000023
2024-09-12 05:00:00,2339.22,2347.44,2392.0,2338.26,889744.6919999978
2024-09-12 17:00:00,2347.44,2360.79,2372.99,2313.16,1251921.5190000066
2024-09-13 05:00:00,2360.79,2353.22,2375.74,2336.2,608701.6810000013
2024-09-13 17:00:00,2353.22,2438.15,2463.77,2340.94,1706277.3559999936
2024-09-14 05:00:00,2438.15,2415.88,2439.61,2406.72,529372.0830000001
2024-09-14 17:00:00,2415.88,2416.65,2422.59,2373.82,545664.9619999888
2024-09-15 05:00:00,2416.65,2405.9,2429.44,2401.03,299950.02500000014
2024-09-15 17:00:00,2405.9,2314.85,2418.24,2282.0,1364369.2859999845
2024-09-16 05:00:00,2314.85,2306.66,2334.9,2251.06,1445372.8209999998
2024-09-16 17:00:00,2306.66,2294.61,2311.5,2266.14,1376686.6040000007
2024-09-17 05:00:00,2294.61,2307.29,2322.91,2262.0,778202.5380000018
2024-09-17 17:00:00,2307.29,2340.59,2392.62,2300.76,1838219.0000000084
2024-09-18 05:00:00,2340.59,2299.43,2343.9,2275.25,962705.5360000036
2024-09-18 17:00:00,2299.43,2373.93,2376.0,2285.81,1892740.070999999
2024-09-19 05:00:00,2373.93,2434.01,2442.24,2371.37,1427093.817000009
2024-09-19 17:00:00,2434.01,2464.56,2494.68,2419.5,1521461.186000007
2024-09-20 05:00:00,2464.56,2543.97,2572.18,2436.11,1745124.2570000004
2024-09-20 17:00:00,2543.97,2560.29,2569.45,2515.31,1317133.862000005
2024-09-21 05:00:00,2560.29,2555.33,2586.91,2527.69,743988.1629999997
2024-09-21 17:00:00,2555.33,2611.4,2623.85,2549.1,761228.2079999986
2024-09-22 05:00:00,2611.4,2579.58,2633.3,2568.58,869379.217
2024-09-22 17:00:00,2579.58,2579.94,2593.0,2522.57,1100065.9770000018
2024-09-23 05:00:00,2579.94,2645.11,2686.5,2538.24,1722940.9640000032
2024-09-23 17:00:00,2645.11,2645.84,2702.0,2630.04,1389942.690000003
2024-09-24 05:00:00,2645.84,2636.28,2667.21,2607.74,1102056.3270000012
2024-09-24 17:00:00,2636.28,2652.0,2669.94,2590.1,1616029.3410000014
2024-09-25 05:00:00,2652.0,2626.31,2673.06,2609.04,940166.226000001
2024-09-25 17:00:00,2626.31,2578.9,2628.64,2552.44,1193168.296999999
2024-09-26 05:00:00,2578.9,2627.91,2638.77,2557.5,1104657.702000001
2024-09-26 17:00:00,2627.91,2631.11,2666.17,2606.6,1536407.4280000008
2024-09-27 05:00:00,2631.11,2650.28,2676.83,2614.22,997212.8220000004
2024-09-27 17:00:00,2650.28,2693.53,2727.66,2640.76,1376612.8009999965
2024-09-28 05:00:00,2693.53,2674.24,2703.3,2648.32,733785.9159999994
2024-09-28 17:00:00,2674.24,2673.9,2683.84,2650.37,659162.1339999997
2024-09-29 05:00:00,2673.9,2651.77,2683.0,2632.8,668266.1519999997
2024-09-29 17:00:00,2651.77,2656.3,2672.88,2639.45,722270.2479999997
2024-09-30 05:00:00,2656.3,2627.97,2662.81,2590.72,1597128.1410000038
2024-09-30 17:00:00,2627.97,2601.49,2638.15,2572.82,1261240.178999999
2024-10-01 05:00:00,2601.49,2627.82,2658.63,2590.57,927101.7899999982
2024-10-01 17:00:00,2627.82,2446.85,2632.43,2412.4,3712325.628999986
2024-10-02 05:00:00,2446.85,2454.2,2498.0,2440.32,1135013.4660000058
2024-10-02 17:00:00,2454.2,2363.0,2478.0,2350.0,2435089.8780000107
2024-10-03 05:00:00,2363.0,2351.55,2402.29,2318.0,1494504.6780000047
2024-10-03 17:00:00,2351.55,2348.74,2365.0,2308.09,1695562.3930000232
2024-10-04 05:00:00,2348.74,2385.21,2392.44,2338.27,899815.2190000019
2024-10-04 17:00:00,2385.21,2413.38,2440.0,2351.18,1633691.615000002
2024-10-05 05:00:00,2413.38,2416.43,2427.94,2388.66,584454.1210000012
2024-10-05 17:00:00,2416.43,2413.42,2423.0,2389.01,519026.3550000004
2024-10-06 05:00:00,2413.42,2425.65,2430.0,2405.76,388796.56
2024-10-06 17:00:00,2425.65,2438.77,2457.11,2413.8,821845.3250000025
2024-10-07 05:00:00,2438.77,2474.64,2512.5,2434.5,1550842.860000002
2024-10-07 17:00:00,2474.64,2421.75,2520.25,2401.08,1794665.751999997
2024-10-08 05:00:00,2421.75,2438.63,2447.56,2409.11,824723.0890000022
2024-10-08 17:00:00,2438.63,2439.84,2466.63,2400.01,1438013.19400001
2024-10-09 05:00:00,2439.84,2440.8,2472.9,2426.0,788746.6080000021
2024-10-09 17:00:00,2440.8,2369.6,2471.64,2350.0,1900763.9849999915
2024-10-10 05:00:00,2369.6,2405.43,2410.9,2365.81,964782.712000004
2024-10-10 17:00:00,2405.43,2385.24,2421.5,2329.44,1898426.9639999887
2024-10-11 05:00:00,2385.24,2416.71,2425.24,2380.81,862796.6980000031
2024-10-11 17:00:00,2416.71,2438.46,2470.0,2413.2,1476522.3800000038
2024-10-12 05:00:00,2438.46,2451.35,2467.53,2433.2,483364.9810000004
2024-10-12 17:00:00,2451.35,2475.09,2489.95,2447.3,635115.7889999993
2024-10-13 05:00:00,2475.09,2456.86,2484.0,2449.76,462012.89299999713
2024-10-13 17:00:00,2456.86,2467.79,2483.89,2435.0,832669.6810000036
2024-10-14 05:00:00,2467.79,2536.7,2547.99,2442.0,1812295.1130000013
2024-10-14 17:00:00,2536.7,2628.88,2653.44,2533.45,1864897.506999999
2024-10-15 05:00:00,2628.88,2585.82,2636.7,2580.0,1023454.8859999984
2024-10-15 17:00:00,2585.82,2606.53,2688.76,2536.64,2889682.431000008
2024-10-16 05:00:00,2606.53,2629.2,2642.99,2588.01,1025982.0239999988
2024-10-16 17:00:00,2629.2,2610.39,2647.51,2590.3,1103603.8619999927
2024-10-17 05:00:00,2610.39,2597.38,2647.9,2595.36,879086.7409999996
2024-10-17 17:00:00,2597.38,2605.01,2632.5,2573.73,1182106.6739999962
2024-10-18 05:00:00,2605.01,2621.43,2651.05,2595.61,951535.1989999972
2024-10-18 17:00:00,2621.43,2641.11,2675.12,2611.39,1357786.8969999948
2024-10-19 05:00:00,2641.11,2630.34,2662.66,2630.05,410002.5549999996
2024-10-19 17:00:00,2630.34,2647.45,2654.85,2630.15,401416.9009999996
2024-10-20 05:00:00,2647.45,2648.89,2652.85,2634.53,278119.5199999995
2024-10-20 17:00:00,2648.89,2746.98,2759.62,2640.67,1608669.8239999998
2024-10-21 05:00:00,2746.98,2705.2,2770.0,2702.0,1078361.289
2024-10-21 17:00:00,2705.2,2666.63,2711.99,2655.52,1362609.6990000005
2024-10-22 05:00:00,2666.63,2632.75,2671.59,2613.0,1118770.5070000098
2024-10-22 17:00:00,2632.75,2621.78,2646.19,2606.0,1112742.0999999973
2024-10-23 05:00:00,2621.78,2580.83,2629.51,2562.54,1061920.1579999991
2024-10-23 17:00:00,2580.83,2523.84,2586.74,2443.01,2127202.323000014
2024-10-24 05:00:00,2523.84,2528.97,2561.83,2507.68,989552.0469999978
2024-10-24 17:00:00,2528.97,2535.39,2560.0,2506.27,1035326.2569999977
2024-10-25 05:00:00,2535.39,2544.71,2546.91,2460.98,1332293.458999994
2024-10-25 17:00:00,2544.71,2440.1,2565.94,2380.63,2692159.341999948
2024-10-26 05:00:00,2440.1,2472.18,2479.12,2429.34,809243.7520000043
2024-10-26 17:00:00,2472.18,2482.04,2507.1,2441.68,760898.0950000042
2024-10-27 05:00:00,2482.04,2468.93,2486.16,2462.86,379447.6090000002
2024-10-27 17:00:00,2468.93,2507.22,2527.25,2468.81,741721.6030000027
2024-10-28 05:00:00,2507.22,2526.53,2545.0,2470.41,1075021.889000001
2024-10-28 17:00:00,2526.53,2566.49,2590.78,2485.0,1898719.3949999989
