time,open_price,close_price,high_price,low_price,coin_volume
2023-11-18 14:00:00,36457.2,36410.0,36463.5,36400.0,2454.366000000004
2023-11-18 15:00:00,36410.0,36479.0,36494.6,36406.2,2799.346999999999
2023-11-18 16:00:00,36479.0,36417.0,36550.0,36406.0,5956.955999999967
2023-11-18 17:00:00,36417.0,36460.2,36499.8,36400.2,3145.0450000000046
2023-11-18 18:00:00,36460.2,36443.8,36497.9,36364.8,4888.001999999984
2023-11-18 19:00:00,36443.8,36518.6,36586.9,36426.0,6061.108999999993
2023-11-18 20:00:00,36518.6,36671.9,36693.0,36511.2,9608.95399999998
2023-11-18 21:00:00,36671.9,36686.4,36900.0,36650.0,15744.533000000016
2023-11-18 22:00:00,36686.4,36633.5,36710.7,36605.0,6002.087999999977
2023-11-18 23:00:00,36633.5,36714.5,36762.8,36622.5,4017.197999999991
2023-11-19 00:00:00,36714.5,36688.4,36787.1,36657.6,3561.394000000002
2023-11-19 01:00:00,36688.4,36604.1,36720.0,36537.8,7268.999999999942
2023-11-19 02:00:00,36604.1,36550.0,36626.0,36530.7,2961.720999999998
2023-11-19 03:00:00,36550.0,36517.4,36569.9,36450.0,4182.514999999988
2023-11-19 04:00:00,36517.4,36580.9,36583.9,36502.3,3774.779999999996
2023-11-19 05:00:00,36580.9,36472.2,36584.0,36464.0,3817.142
2023-11-19 06:00:00,36472.2,36493.9,36500.0,36400.0,4929.066999999982
2023-11-19 07:00:00,36493.9,36464.1,36510.0,36413.0,2926.4440000000013
2023-11-19 08:00:00,36464.1,36527.7,36534.3,36433.2,2572.5360000000014
2023-11-19 09:00:00,36527.7,36544.0,36549.3,36492.3,2024.8700000000028
2023-11-19 10:00:00,36544.0,36521.9,36560.0,36514.1,1950.647
2023-11-19 11:00:00,36521.9,36606.0,36682.3,36500.0,6615.65599999998
2023-11-19 12:00:00,36606.0,36624.0,36684.9,36581.5,3649.773999999993
2023-11-19 13:00:00,36624.0,36627.9,36720.9,36609.1,4274.340999999986
2023-11-19 14:00:00,36627.9,36638.8,36671.2,36587.2,3090.841999999998
2023-11-19 15:00:00,36638.8,36534.3,36644.1,36534.3,3355.242999999988
2023-11-19 16:00:00,36534.3,36459.1,36544.0,36380.0,9497.741999999917
2023-11-19 17:00:00,36459.1,36494.1,36500.0,36402.9,4444.320999999996
2023-11-19 18:00:00,36494.1,36495.1,36520.0,36460.0,3001.095999999998
2023-11-19 19:00:00,36495.1,36468.0,36495.1,36383.0,5572.762999999972
2023-11-19 20:00:00,36468.0,36575.1,36580.0,36410.0,6038.909999999976
2023-11-19 21:00:00,36575.1,36560.5,36647.1,36515.5,5117.430999999988
2023-11-19 22:00:00,36560.5,36610.9,36613.2,36544.5,2490.3110000000006
2023-11-19 23:00:00,36610.9,36851.8,36959.0,36602.0,16471.397000000055
2023-11-20 00:00:00,36851.8,36961.9,37000.0,36780.0,9611.454999999927
2023-11-20 01:00:00,36961.9,36928.8,37049.7,36816.5,10044.339999999936
2023-11-20 02:00:00,36928.8,37001.7,37111.0,36854.2,7807.451999999948
2023-11-20 03:00:00,37001.7,36997.8,37048.9,36934.2,3695.7280000000055
2023-11-20 04:00:00,36997.8,37375.9,37528.2,36997.8,31713.49899999974
2023-11-20 05:00:00,37375.9,37314.9,37397.2,37152.5,12131.57899999989
2023-11-20 06:00:00,37314.9,37308.0,37375.0,37238.0,6183.874999999977
2023-11-20 07:00:00,37308.0,37319.9,37338.5,37212.0,4544.661000000008
2023-11-20 08:00:00,37319.9,37131.9,37337.6,37050.0,10493.484999999975
2023-11-20 09:00:00,37131.9,37222.1,37232.9,37088.6,4692.670999999995
2023-11-20 10:00:00,37222.1,37149.1,37230.8,37055.0,6071.466999999969
2023-11-20 11:00:00,37149.1,37197.1,37218.6,37069.2,4642.358999999992
2023-11-20 12:00:00,37197.1,37261.1,37280.0,37110.1,5084.48799999998
2023-11-20 13:00:00,37261.1,37139.7,37268.4,37070.1,7499.047999999953
2023-11-20 14:00:00,37139.7,37212.8,37235.0,37093.0,6774.186999999965
2023-11-20 15:00:00,37212.8,37300.8,37399.6,37161.2,8795.42299999994
2023-11-20 16:00:00,37300.8,37161.0,37445.5,37085.0,14961.11399999983
2023-11-20 17:00:00,37161.0,37158.8,37169.8,37091.7,6267.141999999989
2023-11-20 18:00:00,37158.8,37107.2,37255.0,37060.0,11460.22199999995
2023-11-20 19:00:00,37107.2,37435.5,37525.0,36600.0,38125.72700000053
2023-11-20 20:00:00,37435.5,37475.1,37498.5,37230.5,20394.3739999998
2023-11-20 21:00:00,37475.1,37250.6,37650.8,37250.0,24466.1419999998
2023-11-20 22:00:00,37250.6,37598.1,37780.0,36780.0,49450.24200000006
2023-11-20 23:00:00,37598.1,37547.7,37714.4,37322.0,22528.152999999624
2023-11-21 00:00:00,37547.7,37584.5,37784.7,37460.0,13538.651999999867
2023-11-21 01:00:00,37584.5,37564.0,37618.7,37427.0,7102.491999999972
2023-11-21 02:00:00,37564.0,37433.2,37579.3,37284.9,9265.577999999936
2023-11-21 03:00:00,37433.2,37450.1,37590.4,37368.4,7323.863999999952
2023-11-21 04:00:00,37450.1,37462.5,37631.1,37444.6,8530.932999999928
2023-11-21 05:00:00,37462.5,37407.9,37535.9,37321.1,7594.867999999955
2023-11-21 06:00:00,37407.9,37620.5,37650.0,37366.4,6475.793999999973
2023-11-21 07:00:00,37620.5,37473.9,37675.0,37440.0,9215.611999999936
2023-11-21 08:00:00,37473.9,37485.4,37578.5,37463.2,4937.095999999982
2023-11-21 09:00:00,37485.4,37413.2,37503.7,37407.6,3664.2930000000033
2023-11-21 10:00:00,37413.2,37374.1,37417.4,37334.5,5800.701999999981
2023-11-21 11:00:00,37374.1,37389.8,37434.4,37338.0,4938.313999999985
2023-11-21 12:00:00,37389.8,37297.1,37389.9,37250.4,7354.819999999933
2023-11-21 13:00:00,37297.1,37421.4,37439.5,37280.6,5132.706999999983
2023-11-21 14:00:00,37421.4,37327.0,37427.8,37327.0,3097.1690000000003
2023-11-21 15:00:00,37327.0,37367.9,37427.3,37325.1,3227.521000000001
2023-11-21 16:00:00,37367.9,37189.5,37381.5,37156.0,10588.817999999954
2023-11-21 17:00:00,37189.5,37205.0,37245.7,37127.3,9014.71399999994
2023-11-21 18:00:00,37205.0,37027.2,37222.9,37020.0,12278.322999999957
2023-11-21 19:00:00,37027.2,36646.5,37035.0,36447.0,50616.66499999967
2023-11-21 20:00:00,36646.5,36975.9,37204.3,36212.2,90390.25400000288
2023-11-21 21:00:00,36975.9,37198.0,37291.2,36756.0,35960.58499999972
2023-11-21 22:00:00,37198.0,36913.6,37531.0,36600.0,52688.56099999954
2023-11-21 23:00:00,36913.6,36888.7,36988.0,36708.9,18294.730999999752
2023-11-22 00:00:00,36888.7,36989.9,37129.1,36765.0,14072.762999999835
2023-11-22 01:00:00,36989.9,36940.6,37190.0,36849.0,15570.630999999872
2023-11-22 02:00:00,36940.6,36839.9,37030.8,36717.5,11601.611999999874
2023-11-22 03:00:00,36839.9,36385.4,36898.1,36300.0,23840.591999999622
2023-11-22 04:00:00,36385.4,35737.0,36428.4,35720.0,44374.01499999978
2023-11-22 05:00:00,35737.0,36109.9,36139.0,35610.7,27688.183999999652
2023-11-22 06:00:00,36109.9,36085.2,36180.0,36061.0,8056.2879999999695
2023-11-22 07:00:00,36085.2,36293.3,36310.0,36027.5,9310.92399999994
2023-11-22 08:00:00,36293.3,36378.8,36387.4,36252.4,7110.906999999976
2023-11-22 09:00:00,36378.8,36409.9,36461.4,36320.5,8941.329999999929
2023-11-22 10:00:00,36409.9,36359.0,36475.9,36332.9,6724.382999999989
2023-11-22 11:00:00,36359.0,36511.4,36560.0,36358.9,8646.966999999942
2023-11-22 12:00:00,36511.4,36430.7,36558.6,36430.5,6412.632999999975
2023-11-22 13:00:00,36430.7,36561.7,36566.0,36385.4,7370.853999999975
2023-11-22 14:00:00,36561.7,36683.5,36700.0,36502.6,9931.157999999952
2023-11-22 15:00:00,36683.5,36661.8,36779.0,36565.0,11961.716999999906
2023-11-22 16:00:00,36661.8,36465.9,36670.5,36429.0,10514.340999999928
2023-11-22 17:00:00,36465.9,36560.6,36592.0,36442.8,7675.105999999962
2023-11-22 18:00:00,36560.6,36597.0,36654.8,36450.0,10693.579999999902
2023-11-22 19:00:00,36597.0,36402.1,36652.8,36281.2,15205.937999999867
2023-11-22 20:00:00,36402.1,36480.5,36639.9,36240.0,19494.59699999976
2023-11-22 21:00:00,36480.5,36470.0,36583.5,36371.2,10022.028999999931
2023-11-22 22:00:00,36470.0,36582.9,36644.2,36453.0,9128.940999999944
2023-11-22 23:00:00,36582.9,37201.7,37293.0,36560.0,44635.87600000099
2023-11-23 00:00:00,37201.7,37297.0,37448.0,37122.1,20874.944999999712
2023-11-23 01:00:00,37297.0,37629.8,37630.7,37219.2,19994.503999999848
2023-11-23 02:00:00,37629.8,37618.3,37880.0,37519.0,31635.5599999996
2023-11-23 03:00:00,37618.3,37457.0,37766.8,37382.6,13787.134999999877
2023-11-23 04:00:00,37457.0,37413.4,37500.0,37250.2,12371.72099999988
2023-11-23 05:00:00,37413.4,37319.4,37548.0,37310.0,10265.999999999916
2023-11-23 06:00:00,37319.4,37414.0,37494.8,37311.4,5289.501999999993
2023-11-23 07:00:00,37414.0,37350.1,37450.0,37320.1,4832.073999999998
2023-11-23 08:00:00,37350.1,37311.0,37391.7,37263.0,5126.9399999999805
2023-11-23 09:00:00,37311.0,37350.7,37417.6,37280.0,4643.512999999979
2023-11-23 10:00:00,37350.7,37331.6,37425.0,37315.6,3101.9749999999976
2023-11-23 11:00:00,37331.6,37279.4,37349.5,37275.0,3849.0009999999993
2023-11-23 12:00:00,37279.4,37378.5,37384.0,37279.3,4241.807999999984
2023-11-23 13:00:00,37378.5,37507.1,37527.0,37364.6,7446.628999999946
2023-11-23 14:00:00,37507.1,37643.7,37650.0,37450.3,7445.472999999944
2023-11-23 15:00:00,37643.7,37470.0,37649.7,37438.0,7388.205999999941
2023-11-23 16:00:00,37470.0,37378.2,37471.2,37135.8,19399.51100000007
2023-11-23 17:00:00,37378.2,37309.2,37544.9,37260.0,12985.362999999888
2023-11-23 18:00:00,37309.2,37243.0,37403.8,37222.3,8178.32299999992
2023-11-23 19:00:00,37243.0,37207.2,37312.2,37120.0,11124.454999999878
2023-11-23 20:00:00,37207.2,36954.1,37256.0,36856.3,22508.14799999966
2023-11-23 21:00:00,36954.1,37085.8,37177.0,36921.6,11541.064999999897
2023-11-23 22:00:00,37085.8,37173.6,37246.7,37082.1,7572.137999999959
2023-11-23 23:00:00,37173.6,37257.0,37299.4,37166.9,5726.259999999957
2023-11-24 00:00:00,37257.0,37282.3,37378.0,37180.5,6009.618999999992
2023-11-24 01:00:00,37282.3,37282.9,37391.5,37271.1,5010.219999999986
2023-11-24 02:00:00,37282.9,37250.9,37378.2,37244.9,4043.393999999999
2023-11-24 03:00:00,37250.9,37311.1,37314.9,37209.0,3346.989999999992
2023-11-24 04:00:00,37311.1,37294.3,37389.7,37252.9,4293.323999999993
2023-11-24 05:00:00,37294.3,37297.8,37337.9,37257.3,2838.5820000000053
2023-11-24 06:00:00,37297.8,37395.2,37487.0,37297.7,8441.194999999932
2023-11-24 07:00:00,37395.2,37379.7,37443.7,37320.0,3980.5309999999886
2023-11-24 08:00:00,37379.7,37314.0,37394.8,37303.0,2837.368999999995
2023-11-24 09:00:00,37314.0,37352.0,37364.5,37300.1,2642.9990000000034
2023-11-24 10:00:00,37352.0,37430.0,37430.0,37312.0,2859.9069999999983
2023-11-24 11:00:00,37430.0,37386.1,37433.9,37367.0,3038.8540000000035
2023-11-24 12:00:00,37386.1,37531.1,37587.0,37355.1,7667.349999999968
2023-11-24 13:00:00,37531.1,37441.2,37583.9,37427.3,7887.897999999947
2023-11-24 14:00:00,37441.2,37634.0,37743.0,37440.0,15221.065999999826
2023-11-24 15:00:00,37634.0,37611.2,38049.0,37584.3,39081.1929999993
2023-11-24 16:00:00,37611.2,37749.7,38200.0,37581.0,39798.44899999904
2023-11-24 17:00:00,37749.7,37716.0,37982.0,37696.6,21068.952999999736
2023-11-24 18:00:00,37716.0,37770.9,37860.8,37617.9,17002.022999999834
2023-11-24 19:00:00,37770.9,37799.9,37810.9,37600.0,11151.86299999989
2023-11-24 20:00:00,37799.9,38217.3,38425.0,37783.0,59757.321000000265
2023-11-24 21:00:00,38217.3,37733.3,38351.2,37551.0,42624.20299999919
2023-11-24 22:00:00,37733.3,37846.9,37924.4,37654.2,18093.186999999743
2023-11-24 23:00:00,37846.9,37728.0,37892.7,37581.9,11913.656999999872
2023-11-25 00:00:00,37728.0,37758.5,37789.5,37616.0,6007.721999999977
2023-11-25 01:00:00,37758.5,37822.9,37882.9,37731.3,5685.795999999989
2023-11-25 02:00:00,37822.9,37818.7,37940.8,37766.8,8041.31899999996
2023-11-25 03:00:00,37818.7,37669.9,37834.0,37630.4,7083.782999999946
2023-11-25 04:00:00,37669.9,37706.3,37722.0,37560.8,6306.502999999953
2023-11-25 05:00:00,37706.3,37714.0,37767.3,37671.4,4524.837999999993
2023-11-25 06:00:00,37714.0,37786.1,37816.7,37705.9,3616.985999999992
2023-11-25 07:00:00,37786.1,37822.1,37823.4,37707.2,3809.081999999999
2023-11-25 08:00:00,37822.1,37790.9,37840.0,37738.0,4653.473999999998
2023-11-25 09:00:00,37790.9,37767.9,37791.0,37739.3,2111.614
2023-11-25 10:00:00,37767.9,37810.7,37814.3,37708.1,3316.4480000000017
2023-11-25 11:00:00,37810.7,37791.9,37830.5,37779.0,2083.273000000001
2023-11-25 12:00:00,37791.9,37795.0,37820.0,37735.7,2818.6639999999984
2023-11-25 13:00:00,37795.0,37758.0,37827.0,37750.3,2496.478000000003
2023-11-25 14:00:00,37758.0,37738.0,37787.0,37674.5,4702.005999999989
2023-11-25 15:00:00,37738.0,37680.8,37739.1,37635.1,5169.513999999981
2023-11-25 16:00:00,37680.8,37645.0,37706.7,37570.9,6742.647999999947
2023-11-25 17:00:00,37645.0,37717.8,37721.7,37628.1,3288.856000000003
2023-11-25 18:00:00,37717.8,37716.4,37732.4,37634.0,3325.833000000005
2023-11-25 19:00:00,37716.4,37673.2,37718.1,37643.0,2525.0310000000018
2023-11-25 20:00:00,37673.2,37697.8,37709.4,37607.6,3241.2559999999985
2023-11-25 21:00:00,37697.8,37737.9,37761.3,37697.7,3295.0609999999992
2023-11-25 22:00:00,37737.9,37765.6,37799.9,37732.4,3366.8509999999947
2023-11-25 23:00:00,37765.6,37809.9,37820.7,37747.7,2727.8739999999952
2023-11-26 00:00:00,37809.9,37805.9,37833.0,37779.4,2176.859000000002
2023-11-26 01:00:00,37805.9,37780.0,37886.5,37748.3,6609.021999999962
2023-11-26 02:00:00,37780.0,37780.9,37800.0,37753.7,1555.285999999999
2023-11-26 03:00:00,37780.9,37710.9,37781.0,37693.2,2623.444999999996
2023-11-26 04:00:00,37710.9,37766.6,37790.5,37700.3,1808.93
2023-11-26 05:00:00,37766.6,37730.3,37775.7,37722.3,1908.8460000000016
2023-11-26 06:00:00,37730.3,37672.5,37730.4,37663.0,2668.996999999996
2023-11-26 07:00:00,37672.5,37729.2,37742.3,37650.0,2445.162999999995
2023-11-26 08:00:00,37729.2,37721.0,37738.4,37712.4,912.269
2023-11-26 09:00:00,37721.0,37752.1,37752.2,37685.6,1979.5460000000012
2023-11-26 10:00:00,37752.1,37766.5,37769.1,37728.0,1465.4820000000009
2023-11-26 11:00:00,37766.5,37781.9,37784.2,37720.5,2313.8629999999957
2023-11-26 12:00:00,37781.9,37773.5,37788.5,37743.3,2100.3150000000014
2023-11-26 13:00:00,37773.5,37748.5,37807.6,37741.0,2664.976000000002
2023-11-26 14:00:00,37748.5,37751.6,37770.8,37720.1,1698.088000000001
2023-11-26 15:00:00,37751.6,37689.1,37751.6,37687.5,2527.908999999995
2023-11-26 16:00:00,37689.1,37663.0,37714.0,37650.2,4633.504999999981
2023-11-26 17:00:00,37663.0,37611.9,37669.8,37248.0,24875.38499999946
2023-11-26 18:00:00,37611.9,37500.0,37614.9,37330.5,12434.659999999903
2023-11-26 19:00:00,37500.0,37328.1,37505.6,37268.5,13162.784999999829
2023-11-26 20:00:00,37328.1,37418.0,37496.0,37279.3,9588.249999999918
2023-11-26 21:00:00,37418.0,37212.1,37492.7,37126.0,20848.626999999797
2023-11-26 22:00:00,37212.1,37264.3,37315.0,37132.1,7316.469999999957
2023-11-26 23:00:00,37264.3,37233.1,37323.4,37142.5,7309.116999999969
2023-11-27 00:00:00,37233.1,37360.0,37376.0,37211.1,4895.377999999986
2023-11-27 01:00:00,37360.0,37577.2,37650.0,37338.2,12810.740999999984
2023-11-27 02:00:00,37577.2,37604.1,37634.4,37450.8,7351.674999999948
2023-11-27 03:00:00,37604.1,37647.5,37744.9,37591.6,10355.651999999924
2023-11-27 04:00:00,37647.5,37437.9,37647.5,37306.5,15490.94499999982
2023-11-27 05:00:00,37437.9,37479.2,37551.7,37381.9,7014.645999999973
2023-11-27 06:00:00,37479.2,37473.5,37560.0,37440.0,4043.341999999999
2023-11-27 07:00:00,37473.5,37299.7,37488.8,37208.0,11056.577999999923
2023-11-27 08:00:00,37299.7,37295.8,37319.5,37174.2,6460.583999999984
2023-11-27 09:00:00,37295.8,37360.4,37377.5,37248.9,4340.896000000003
2023-11-27 10:00:00,37360.4,37298.1,37386.8,37288.5,3152.750999999999
2023-11-27 11:00:00,37298.1,37258.8,37416.0,37258.4,4932.105999999983
2023-11-27 12:00:00,37258.8,37272.1,37334.0,37005.0,15361.219999999854
2023-11-27 13:00:00,37272.1,37327.5,37394.3,37242.8,6749.768999999983
2023-11-27 14:00:00,37327.5,37359.4,37457.0,37325.7,7444.23999999996
2023-11-27 15:00:00,37359.4,37100.0,37359.4,36935.8,21743.42199999973
2023-11-27 16:00:00,37100.0,37023.3,37135.0,36829.8,20030.776000000023
2023-11-27 17:00:00,37023.3,36961.8,37094.9,36880.0,11858.282999999872
2023-11-27 18:00:00,36961.8,36943.7,37030.9,36732.4,22814.2560000004
2023-11-27 19:00:00,36943.7,36804.5,36999.0,36725.1,17937.582999999842
2023-11-27 20:00:00,36804.5,36743.2,37066.4,36735.1,18167.762999999843
2023-11-27 21:00:00,36743.2,37075.1,37114.6,36700.0,18790.9169999998
2023-11-27 22:00:00,37075.1,36914.8,37145.4,36866.4,15409.117999999877
2023-11-27 23:00:00,36914.8,36958.5,37074.7,36873.5,7518.472999999972
2023-11-28 00:00:00,36958.5,36868.6,37056.8,36775.9,11246.534999999889
2023-11-28 01:00:00,36868.6,36792.0,36950.0,36784.0,6125.299999999982
2023-11-28 02:00:00,36792.0,37020.9,37047.0,36776.0,7270.277999999957
2023-11-28 03:00:00,37020.9,37070.1,37076.0,36951.7,3379.1239999999966
2023-11-28 04:00:00,37070.1,37234.3,37279.0,37069.9,13264.739000000009
2023-11-28 05:00:00,37234.3,37248.3,37338.0,37176.3,9422.841999999931
2023-11-28 06:00:00,37248.3,37190.6,37255.9,37151.0,4910.399999999982
2023-11-28 07:00:00,37190.6,37165.0,37201.8,37106.0,4852.421999999998
2023-11-28 08:00:00,37165.0,37119.9,37189.8,37088.8,3524.3659999999877
2023-11-28 09:00:00,37119.9,36973.9,37135.0,36963.9,6925.932999999953
2023-11-28 10:00:00,36973.9,36894.9,36995.1,36856.0,8935.451999999947
2023-11-28 11:00:00,36894.9,37088.7,37110.0,36877.0,7444.982999999958
2023-11-28 12:00:00,37088.7,37087.2,37134.4,36952.6,7580.7549999999555
2023-11-28 13:00:00,37087.2,36929.8,37104.3,36929.8,5522.882999999986
2023-11-28 14:00:00,36929.8,37076.4,37135.0,36917.4,5779.746999999986
2023-11-28 15:00:00,37076.4,37105.9,37106.6,37007.0,4632.298999999989
2023-11-28 16:00:00,37105.9,37250.1,37259.6,37073.5,10521.231999999927
2023-11-28 17:00:00,37250.1,37199.9,37276.4,37165.0,9307.73899999992
2023-11-28 18:00:00,37199.9,37401.7,37440.0,37140.0,15004.184999999876
2023-11-28 19:00:00,37401.7,37357.4,37450.0,37340.8,10726.83699999992
2023-11-28 20:00:00,37357.4,37502.2,37568.6,37282.2,18862.12900000001
2023-11-28 21:00:00,37502.2,37868.7,37938.0,37502.1,37845.54799999995
2023-11-28 22:00:00,37868.7,38202.5,38244.0,37766.0,45124.15400000003
2023-11-28 23:00:00,38202.5,37961.2,38216.4,37862.4,25995.222000000053
2023-11-29 00:00:00,37961.2,38105.0,38395.0,37930.8,31633.294999999944
2023-11-29 01:00:00,38105.0,38184.1,38270.0,38050.1,11906.466999999877
2023-11-29 02:00:00,38184.1,37932.0,38220.6,37923.6,10456.19999999994
2023-11-29 03:00:00,37932.0,37855.3,38036.7,37800.0,8949.977999999948
2023-11-29 04:00:00,37855.3,37812.1,37930.0,37655.2,12560.179999999902
2023-11-29 05:00:00,37812.1,37904.3,37909.5,37663.2,9197.176999999943
2023-11-29 06:00:00,37904.3,37921.8,38091.9,37904.3,10551.92799999992
2023-11-29 07:00:00,37921.8,37917.0,37970.9,37825.5,6483.59999999997
2023-11-29 08:00:00,37917.0,37938.1,37999.7,37882.0,4476.655999999991
2023-11-29 09:00:00,37938.1,37928.0,37953.2,37862.3,2924.606000000003
2023-11-29 10:00:00,37928.0,38021.0,38033.1,37884.1,4444.708999999982
2023-11-29 11:00:00,38021.0,38171.8,38238.0,37970.0,11660.453999999889
2023-11-29 12:00:00,38171.8,38095.7,38171.8,38040.0,7075.247999999977
2023-11-29 13:00:00,38095.7,38335.5,38379.2,38080.0,12807.030999999895
2023-11-29 14:00:00,38335.5,38275.0,38500.0,38071.5,26153.2129999999
2023-11-29 15:00:00,38275.0,37965.1,38291.9,37895.2,18315.049999999792
2023-11-29 16:00:00,37965.1,38098.6,38157.8,37901.0,11171.365999999894
2023-11-29 17:00:00,38098.6,38147.9,38285.0,38039.1,10988.559999999912
2023-11-29 18:00:00,38147.9,38106.9,38243.9,38083.0,8496.85499999996
2023-11-29 19:00:00,38106.9,37808.9,38175.8,37768.0,21955.357999999764
2023-11-29 20:00:00,37808.9,37817.6,37879.7,37551.8,33208.084999999715
2023-11-29 21:00:00,37817.6,37752.1,37866.6,37641.0,14582.266999999809
2023-11-29 22:00:00,37752.1,37765.2,37870.9,37654.0,7050.57799999998
2023-11-29 23:00:00,37765.2,37850.0,37850.0,37656.1,7235.848999999961
2023-11-30 00:00:00,37850.0,37861.1,37924.5,37771.6,6274.712999999966
2023-11-30 01:00:00,37861.1,37661.9,37871.7,37605.9,10179.526999999913
2023-11-30 02:00:00,37661.9,37727.2,37770.0,37564.2,8269.857999999942
2023-11-30 03:00:00,37727.2,37777.6,37830.0,37723.8,3009.6760000000045
2023-11-30 04:00:00,37777.6,37837.1,37856.1,37706.1,5097.439999999984
2023-11-30 05:00:00,37837.1,37759.5,37854.2,37749.5,5208.725999999987
2023-11-30 06:00:00,37759.5,37685.8,37800.0,37681.3,3787.0639999999935
2023-11-30 07:00:00,37685.8,37858.6,37909.9,37673.0,6120.692999999951
2023-11-30 08:00:00,37858.6,38034.5,38035.0,37827.5,7540.90899999992
2023-11-30 09:00:00,38034.5,37958.3,38132.0,37944.0,10104.076999999925
2023-11-30 10:00:00,37958.3,37871.1,38001.8,37837.5,6205.159999999981
2023-11-30 11:00:00,37871.1,37855.0,37939.6,37780.6,7357.0149999999585
2023-11-30 12:00:00,37855.0,37783.2,37891.0,37755.8,5556.41999999998
2023-11-30 13:00:00,37783.2,37652.5,37805.2,37570.9,14104.336999999849
2023-11-30 14:00:00,37652.5,37702.7,37727.8,37601.0,6017.002999999996
2023-11-30 15:00:00,37702.7,37661.7,37755.7,37661.7,4441.484999999998
2023-11-30 16:00:00,37661.7,37867.1,37895.0,37638.4,9585.624999999927
2023-11-30 17:00:00,37867.1,37861.8,37913.6,37812.0,8788.339999999953
2023-11-30 18:00:00,37861.8,37709.6,37964.6,37600.0,18387.13399999982
2023-11-30 19:00:00,37709.6,37646.1,37774.6,37442.9,28815.21899999979
2023-11-30 20:00:00,37646.1,37614.0,37720.0,37508.0,12476.37799999988
2023-11-30 21:00:00,37614.0,37651.4,37719.5,37520.0,8377.327999999954
2023-11-30 22:00:00,37651.4,37728.7,37749.9,37619.8,4103.806000000004
2023-11-30 23:00:00,37728.7,37733.6,37807.0,37693.7,5956.345000000008
2023-12-01 00:00:00,37733.6,37745.3,37794.3,37672.7,3651.795999999996
2023-12-01 01:00:00,37745.3,37720.2,37756.0,37683.6,3098.327999999995
2023-12-01 02:00:00,37720.2,37730.8,37760.3,37684.2,2299.23
2023-12-01 03:00:00,37730.8,37685.8,37805.0,37667.0,3399.7029999999904
2023-12-01 04:00:00,37685.8,37716.8,37720.1,37585.0,5806.749999999966
2023-12-01 05:00:00,37716.8,37665.6,37734.6,37600.0,6134.169999999995
2023-12-01 06:00:00,37665.6,37927.3,37960.0,37626.6,15632.156999999834
2023-12-01 07:00:00,37927.3,37977.8,38070.0,37852.1,10909.862999999928
2023-12-01 08:00:00,37977.8,38030.2,38056.8,37933.4,8535.379999999926
2023-12-01 09:00:00,38030.2,38170.5,38236.6,38005.9,16655.058999999794
2023-12-01 10:00:00,38170.5,38106.6,38195.3,38083.0,6561.503999999981
2023-12-01 11:00:00,38106.6,38198.1,38208.0,38060.7,6623.040999999969
2023-12-01 12:00:00,38198.1,38234.9,38344.8,38182.4,19719.486999999768
2023-12-01 13:00:00,38234.9,38298.1,38364.0,38205.2,11198.41199999996
2023-12-01 14:00:00,38298.1,38706.1,38750.0,38298.1,48911.3739999995
2023-12-01 15:00:00,38706.1,38537.0,38844.0,38532.1,23350.250000000047
2023-12-01 16:00:00,38537.0,38578.0,38657.7,38510.0,8503.57499999994
2023-12-01 17:00:00,38578.0,38356.0,38629.9,38288.8,20898.90899999984
2023-12-01 18:00:00,38356.0,38361.3,38434.4,38288.9,10501.409999999947
2023-12-01 19:00:00,38361.3,38315.7,38388.8,38209.6,13532.589999999864
2023-12-01 20:00:00,38315.7,38401.5,38438.8,38280.7,9318.682999999926
2023-12-01 21:00:00,38401.5,38790.0,38989.0,38383.0,48700.51099999998
2023-12-01 22:00:00,38790.0,38787.1,38880.0,38689.3,14196.140999999869
2023-12-01 23:00:00,38787.1,38691.7,38920.9,38685.2,10926.70399999993
2023-12-02 00:00:00,38691.7,38750.1,38776.5,38612.2,8897.958999999948
2023-12-02 01:00:00,38750.1,38734.7,38850.0,38700.0,5951.399999999981
2023-12-02 02:00:00,38734.7,38760.4,38888.0,38734.7,6186.006999999982
2023-12-02 03:00:00,38760.4,38683.7,38833.9,38669.3,5018.151000000003
2023-12-02 04:00:00,38683.7,38660.0,38721.0,38622.3,5499.256999999986
2023-12-02 05:00:00,38660.0,38692.0,38713.5,38613.5,5034.565999999988
2023-12-02 06:00:00,38692.0,38734.4,38788.0,38672.1,4791.447999999989
2023-12-02 07:00:00,38734.4,38703.5,38753.8,38641.2,3374.4400000000005
2023-12-02 08:00:00,38703.5,38767.5,38767.5,38697.0,2416.861
2023-12-02 09:00:00,38767.5,38804.0,38804.0,38700.0,4420.480999999983
2023-12-02 10:00:00,38804.0,38727.3,38807.8,38727.2,3314.0929999999994
2023-12-02 11:00:00,38727.3,38762.7,38772.1,38700.5,3191.468000000002
2023-12-02 12:00:00,38762.7,38683.9,38815.5,38680.0,5266.688999999997
2023-12-02 13:00:00,38683.9,38694.0,38723.3,38620.0,4620.091999999984
2023-12-02 14:00:00,38694.0,38757.5,38771.9,38685.8,3312.4330000000014
2023-12-02 15:00:00,38757.5,38735.7,38775.9,38732.0,2279.676000000002
2023-12-02 16:00:00,38735.7,38722.8,38739.3,38689.1,2682.109999999999
2023-12-02 17:00:00,38722.8,38764.0,38781.3,38716.4,3279.495999999994
