time,open_price,close_price,high_price,low_price,coin_volume
2024-05-04 17:00:00,146.438,146.573,148.184,145.618,1616866
2024-05-04 20:00:00,146.573,146.293,146.791,145.203,1133368
2024-05-04 23:00:00,146.293,147.102,147.846,145.804,798291
2024-05-05 02:00:00,147.102,146.007,147.798,145.734,746437
2024-05-05 05:00:00,146.007,144.431,147.197,143.15,1986728
2024-05-05 08:00:00,144.431,144.417,145.888,143.343,1414750
2024-05-05 11:00:00,144.417,145.852,146.708,144.089,897698
2024-05-05 14:00:00,145.852,146.565,146.666,145.023,971375
2024-05-05 17:00:00,146.565,147.804,147.976,145.3,1469290
2024-05-05 20:00:00,147.804,146.71,147.939,146.411,1376228
2024-05-05 23:00:00,146.71,145.378,146.728,144.896,822144
2024-05-06 02:00:00,145.378,145.673,146.068,144.601,659623
2024-05-06 05:00:00,145.673,145.987,148.077,145.672,1242874
2024-05-06 08:00:00,145.987,148.66,148.933,145.316,1299607
2024-05-06 11:00:00,148.66,154.352,154.744,147.531,3191867
2024-05-06 14:00:00,154.352,153.945,156.85,151.552,4155570
2024-05-06 17:00:00,153.945,152.611,156.37,149.503,4708673
2024-05-06 20:00:00,152.611,151.534,154.668,150.74,3010452
2024-05-06 23:00:00,151.534,154.412,155.156,150.945,2070367
2024-05-07 02:00:00,154.412,152.784,155.68,152.44,1348242
2024-05-07 05:00:00,152.784,156.708,157.975,151.729,2617827
2024-05-07 08:00:00,156.708,154.844,156.867,152.578,2395116
2024-05-07 11:00:00,154.844,158.388,158.955,153.002,2697116
2024-05-07 14:00:00,158.388,154.908,159.194,154.75,2444595
2024-05-07 17:00:00,154.908,155.771,155.877,152.083,2585282
2024-05-07 20:00:00,155.771,153.27,157.0,152.715,2035710
2024-05-07 23:00:00,153.27,151.395,153.297,150.76,1788879
2024-05-08 02:00:00,151.395,148.011,152.13,147.525,2050243
2024-05-08 05:00:00,148.011,149.094,149.885,147.1,1759621
2024-05-08 08:00:00,149.094,147.174,149.849,146.3,1709302
2024-05-08 11:00:00,147.174,146.516,148.33,145.315,2456288
2024-05-08 14:00:00,146.516,145.348,146.879,144.753,1782402
2024-05-08 17:00:00,145.348,147.681,148.868,144.272,2534372
2024-05-08 20:00:00,147.681,146.463,148.069,144.555,1932423
2024-05-08 23:00:00,146.463,141.01,149.025,140.219,3342369
2024-05-09 02:00:00,141.01,142.118,142.738,139.892,2144445
2024-05-09 05:00:00,142.118,144.16,144.839,141.858,1256390
2024-05-09 08:00:00,144.16,144.435,144.948,143.128,1426596
2024-05-09 11:00:00,144.435,143.728,145.772,142.387,1477711
2024-05-09 14:00:00,143.728,142.754,143.966,140.535,2196935
2024-05-09 17:00:00,142.754,144.823,144.838,141.55,2139944
2024-05-09 20:00:00,144.823,146.558,148.546,144.424,3020852
2024-05-09 23:00:00,146.558,150.157,151.438,146.365,2012614
2024-05-10 02:00:00,150.157,152.459,153.36,149.458,2026999
2024-05-10 05:00:00,152.459,153.539,154.569,151.256,1672833
2024-05-10 08:00:00,153.539,153.181,154.6,152.213,1201309
2024-05-10 11:00:00,153.181,153.989,155.7,153.065,1545061
2024-05-10 14:00:00,153.989,154.958,155.158,152.87,1139798
2024-05-10 17:00:00,154.958,147.451,155.3,145.533,4502617
2024-05-10 20:00:00,147.451,146.528,148.629,145.0,4755559
2024-05-10 23:00:00,146.528,146.088,148.595,145.808,1504478
2024-05-11 02:00:00,146.088,145.966,147.0,144.177,1302855
2024-05-11 05:00:00,145.966,144.421,147.657,143.456,1929231
2024-05-11 08:00:00,144.421,145.383,145.776,143.2,1126074
2024-05-11 11:00:00,145.383,143.98,146.372,143.946,1000804
2024-05-11 14:00:00,143.98,144.197,145.079,143.068,997633
2024-05-11 17:00:00,144.197,144.794,145.45,143.801,931470
2024-05-11 20:00:00,144.794,145.654,147.001,144.169,1638941
2024-05-11 23:00:00,145.654,145.902,146.644,145.113,755786
2024-05-12 02:00:00,145.902,145.355,146.151,145.013,525773
2024-05-12 05:00:00,145.355,146.669,146.921,145.154,652695
2024-05-12 08:00:00,146.669,147.44,147.47,146.109,733537
2024-05-12 11:00:00,147.44,144.887,147.755,143.611,1664873
2024-05-12 14:00:00,144.887,145.0,146.316,144.443,1122197
2024-05-12 17:00:00,145.0,144.4,145.662,143.932,833356
2024-05-12 20:00:00,144.4,145.237,146.364,143.935,1317173
2024-05-12 23:00:00,145.237,144.596,145.716,144.253,517130
2024-05-13 02:00:00,144.596,143.364,144.735,142.198,1106365
2024-05-13 05:00:00,143.364,140.46,145.85,139.728,2511236
2024-05-13 08:00:00,140.46,138.191,140.523,137.78,2579035
2024-05-13 11:00:00,138.191,144.535,145.513,138.08,3845665
2024-05-13 14:00:00,144.535,145.563,147.444,144.1,2482536
2024-05-13 17:00:00,145.563,145.65,147.25,144.75,2149810
2024-05-13 20:00:00,145.65,147.432,150.78,145.544,3394665
2024-05-13 23:00:00,147.432,148.767,149.535,145.738,1590678
2024-05-14 02:00:00,148.767,147.496,148.981,146.706,909702
2024-05-14 05:00:00,147.496,146.582,148.265,145.981,1580532
2024-05-14 08:00:00,146.582,148.583,149.036,145.595,1400622
2024-05-14 11:00:00,148.583,146.01,148.6,143.585,2668588
2024-05-14 14:00:00,146.01,146.525,147.465,145.322,1055744
2024-05-14 17:00:00,146.525,143.434,148.389,141.81,4325320
2024-05-14 20:00:00,143.434,142.788,144.627,141.762,2018354
2024-05-14 23:00:00,142.788,142.916,144.706,142.499,1173781
2024-05-15 02:00:00,142.916,141.963,143.536,141.82,698564
2024-05-15 05:00:00,141.963,142.883,143.489,141.1,1043744
2024-05-15 08:00:00,142.883,143.966,144.46,142.814,1089014
2024-05-15 11:00:00,143.966,144.141,144.601,143.071,1224484
2024-05-15 14:00:00,144.141,144.101,146.051,143.021,1910035
2024-05-15 17:00:00,144.101,152.417,153.118,143.551,6304758
2024-05-15 20:00:00,152.417,153.609,154.196,150.849,3089198
2024-05-15 23:00:00,153.609,156.565,156.871,152.347,2961625
2024-05-16 02:00:00,156.565,158.423,158.741,155.387,1674177
2024-05-16 05:00:00,158.423,161.419,161.971,157.999,2794901
2024-05-16 08:00:00,161.419,161.642,163.802,161.0,2119645
2024-05-16 11:00:00,161.642,162.813,163.535,161.264,1454313
2024-05-16 14:00:00,162.813,163.662,164.769,161.703,1800781
2024-05-16 17:00:00,163.662,158.494,163.698,158.281,3913146
2024-05-16 20:00:00,158.494,159.358,161.07,156.4,3687988
2024-05-16 23:00:00,159.358,158.769,160.354,158.023,1361152
2024-05-17 02:00:00,158.769,159.303,159.5,157.337,904514
2024-05-17 05:00:00,159.303,160.26,162.299,159.251,1856261
2024-05-17 08:00:00,160.26,163.385,163.798,159.636,1979045
2024-05-17 11:00:00,163.385,168.274,170.0,162.434,3768630
2024-05-17 14:00:00,168.274,167.41,169.078,167.073,1457254
2024-05-17 17:00:00,167.41,168.224,168.753,165.603,2442432
2024-05-17 20:00:00,168.224,167.268,172.0,167.001,3145839
2024-05-17 23:00:00,167.268,168.53,169.0,166.111,1147961
2024-05-18 02:00:00,168.53,169.351,169.785,167.275,823462
2024-05-18 05:00:00,169.351,172.749,174.45,168.534,2261514
2024-05-18 08:00:00,172.749,172.663,173.858,171.933,1176476
2024-05-18 11:00:00,172.663,173.221,173.434,172.003,898101
2024-05-18 14:00:00,173.221,174.298,175.9,172.829,1995346
2024-05-18 17:00:00,174.298,172.28,174.692,171.628,2148419
2024-05-18 20:00:00,172.28,171.383,172.836,170.302,1684144
2024-05-18 23:00:00,171.383,173.023,173.332,171.289,719050
2024-05-19 02:00:00,173.023,172.299,173.579,171.511,855965
2024-05-19 05:00:00,172.299,174.136,174.267,171.879,849925
2024-05-19 08:00:00,174.136,173.999,175.495,173.19,1223319
2024-05-19 11:00:00,173.999,173.092,174.467,172.242,1137329
2024-05-19 14:00:00,173.092,171.671,174.184,170.727,2003494
2024-05-19 17:00:00,171.671,167.79,171.757,167.28,3036694
2024-05-19 20:00:00,167.79,170.013,171.77,165.968,2340514
2024-05-19 23:00:00,170.013,169.994,170.585,168.3,1515146
2024-05-20 02:00:00,169.994,169.853,171.663,168.251,1143302
2024-05-20 05:00:00,169.853,172.672,172.998,167.555,1896315
2024-05-20 08:00:00,172.672,178.19,178.559,171.692,3110109
2024-05-20 11:00:00,178.19,177.506,179.5,175.05,3266736
2024-05-20 14:00:00,177.506,177.66,178.889,176.219,1869648
2024-05-20 17:00:00,177.66,176.231,178.371,175.2,2028537
2024-05-20 20:00:00,176.231,181.348,181.549,175.45,3722261
2024-05-20 23:00:00,181.348,183.809,188.587,179.292,5441811
2024-05-21 02:00:00,183.809,186.701,187.043,182.229,2917661
2024-05-21 05:00:00,186.701,183.282,188.955,182.721,2972503
2024-05-21 08:00:00,183.282,182.061,185.075,181.304,1649153
2024-05-21 11:00:00,182.061,181.644,183.558,180.241,2059313
2024-05-21 14:00:00,181.644,180.407,183.894,180.319,1973192
2024-05-21 17:00:00,180.407,177.301,181.4,177.114,3284833
2024-05-21 20:00:00,177.301,177.704,178.964,176.071,2189249
2024-05-21 23:00:00,177.704,177.925,178.317,174.338,1570955
2024-05-22 02:00:00,177.925,178.15,178.612,176.35,1097995
2024-05-22 05:00:00,178.15,177.703,179.285,177.15,1048558
2024-05-22 08:00:00,177.703,181.56,181.7,175.05,2168219
2024-05-22 11:00:00,181.56,180.565,182.955,178.51,2179468
2024-05-22 14:00:00,180.565,178.065,181.392,178.053,1482191
2024-05-22 17:00:00,178.065,181.838,182.6,176.172,3023938
2024-05-22 20:00:00,181.838,179.733,183.649,179.501,2841579
2024-05-22 23:00:00,179.733,177.548,180.292,177.18,2068988
2024-05-23 02:00:00,177.548,177.03,180.846,176.292,2037257
2024-05-23 05:00:00,177.03,178.896,178.904,175.589,1110048
2024-05-23 08:00:00,178.896,177.395,179.431,177.077,969268
2024-05-23 11:00:00,177.395,177.832,178.108,176.324,1290252
2024-05-23 14:00:00,177.832,175.668,177.965,173.067,2511607
2024-05-23 17:00:00,175.668,170.503,176.986,168.294,4225837
2024-05-23 20:00:00,170.503,172.157,175.299,170.262,1826987
2024-05-23 23:00:00,172.157,172.231,172.952,164.6,3358855
2024-05-24 02:00:00,172.231,176.182,181.365,170.424,4842004
2024-05-24 05:00:00,176.182,172.95,176.182,171.564,1519674
2024-05-24 08:00:00,172.95,167.427,173.757,166.165,2698237
2024-05-24 11:00:00,167.427,165.392,168.13,162.432,3474870
2024-05-24 14:00:00,165.392,166.356,166.65,164.425,1526773
2024-05-24 17:00:00,166.356,167.483,168.488,165.083,2523806
2024-05-24 20:00:00,167.483,168.557,169.091,164.569,2241237
2024-05-24 23:00:00,168.557,168.104,170.352,167.46,1368830
2024-05-25 02:00:00,168.104,167.657,168.493,166.638,712651
2024-05-25 05:00:00,167.657,169.173,169.766,165.845,1138278
2024-05-25 08:00:00,169.173,169.501,170.219,168.166,902815
2024-05-25 11:00:00,169.501,168.65,169.979,168.113,835673
2024-05-25 14:00:00,168.65,168.563,170.561,168.33,1235230
2024-05-25 17:00:00,168.563,168.242,168.9,166.586,1341446
2024-05-25 20:00:00,168.242,166.772,168.818,166.636,928387
2024-05-25 23:00:00,166.772,167.135,167.81,166.411,499393
2024-05-26 02:00:00,167.135,168.356,168.636,166.957,483582
2024-05-26 05:00:00,168.356,165.8,168.408,165.0,982829
2024-05-26 08:00:00,165.8,166.745,166.79,164.74,848610
2024-05-26 11:00:00,166.745,164.375,167.078,163.903,1390556
2024-05-26 14:00:00,164.375,164.094,164.712,162.176,1711571
2024-05-26 17:00:00,164.094,165.316,165.527,162.861,1327139
2024-05-26 20:00:00,165.316,162.065,165.937,161.5,2033525
2024-05-26 23:00:00,162.065,162.242,162.935,161.21,1059598
2024-05-27 02:00:00,162.242,163.505,164.266,161.002,1091210
2024-05-27 05:00:00,163.505,164.445,166.723,163.407,1590105
2024-05-27 08:00:00,164.445,164.747,166.489,163.835,1153873
2024-05-27 11:00:00,164.747,165.63,166.748,164.115,1045149
2024-05-27 14:00:00,165.63,167.78,168.153,165.071,1337543
2024-05-27 17:00:00,167.78,169.131,169.3,166.711,1609650
2024-05-27 20:00:00,169.131,171.274,172.412,168.869,2644287
2024-05-27 23:00:00,171.274,170.862,171.799,167.055,1788045
2024-05-28 02:00:00,170.862,170.249,171.768,169.135,952527
2024-05-28 05:00:00,170.249,168.891,172.275,166.581,2103909
2024-05-28 08:00:00,168.891,166.917,169.361,165.009,1785667
2024-05-28 11:00:00,166.917,167.745,168.171,165.692,1345216
2024-05-28 14:00:00,167.745,169.944,170.57,167.131,1673032
2024-05-28 17:00:00,169.944,168.739,173.364,167.405,3850527
2024-05-28 20:00:00,168.739,167.108,169.284,166.112,2138825
2024-05-28 23:00:00,167.108,169.873,170.934,166.194,1554980
2024-05-29 02:00:00,169.873,168.807,170.099,168.434,702921
2024-05-29 05:00:00,168.807,169.757,169.95,167.507,814877
2024-05-29 08:00:00,169.757,172.065,173.078,169.757,1567986
2024-05-29 11:00:00,172.065,169.122,174.06,168.168,2353684
2024-05-29 14:00:00,169.122,168.386,170.327,167.7,1435480
2024-05-29 17:00:00,168.386,169.33,170.064,167.259,2010593
2024-05-29 20:00:00,169.33,170.488,171.987,167.709,2369053
2024-05-29 23:00:00,170.488,169.075,171.606,168.3,1443211
2024-05-30 02:00:00,169.075,168.418,170.077,167.92,879350
2024-05-30 05:00:00,168.418,170.091,171.107,168.0,1198774
2024-05-30 08:00:00,170.091,168.774,171.006,168.3,908726
2024-05-30 11:00:00,168.774,165.533,168.781,163.64,2565545
2024-05-30 14:00:00,165.533,166.318,167.439,164.708,1144212
2024-05-30 17:00:00,166.318,168.012,169.791,166.079,1996093
2024-05-30 20:00:00,168.012,171.47,172.735,167.454,1974872
2024-05-30 23:00:00,171.47,167.327,171.995,166.25,1858868
2024-05-31 02:00:00,167.327,166.986,167.732,166.444,697136
2024-05-31 05:00:00,166.986,167.125,167.688,165.689,897135
2024-05-31 08:00:00,167.125,166.037,167.797,165.086,845841
2024-05-31 11:00:00,166.037,167.135,167.466,165.651,742864
2024-05-31 14:00:00,167.135,168.844,169.13,166.139,1220517
2024-05-31 17:00:00,168.844,166.737,171.074,165.802,2905153
2024-05-31 20:00:00,166.737,166.157,166.971,164.0,1909502
2024-05-31 23:00:00,166.157,166.706,167.1,165.378,824090
2024-06-01 02:00:00,166.706,165.762,167.177,165.229,739471
2024-06-01 05:00:00,165.762,167.63,167.718,165.761,699512
2024-06-01 08:00:00,167.63,167.155,167.924,166.784,510630
2024-06-01 11:00:00,167.155,167.396,167.487,166.532,562368
2024-06-01 14:00:00,167.396,167.033,167.5,166.672,486854
2024-06-01 17:00:00,167.033,167.597,167.798,166.857,625129
2024-06-01 20:00:00,167.597,167.432,168.0,166.917,610910
2024-06-01 23:00:00,167.432,167.421,167.912,167.14,349202
2024-06-02 02:00:00,167.421,166.281,167.536,165.772,696890
2024-06-02 05:00:00,166.281,165.985,167.245,165.573,707629
2024-06-02 08:00:00,165.985,166.116,166.402,165.819,440435
2024-06-02 11:00:00,166.116,165.403,166.656,165.026,693831
2024-06-02 14:00:00,165.403,166.142,166.267,164.079,1061236
2024-06-02 17:00:00,166.142,165.753,166.381,164.683,988724
2024-06-02 20:00:00,165.753,162.353,165.814,162.28,1438232
2024-06-02 23:00:00,162.353,163.289,163.477,161.357,1293781
2024-06-03 02:00:00,163.289,163.251,163.855,162.674,612620
2024-06-03 05:00:00,163.251,164.238,165.338,161.904,1636433
2024-06-03 08:00:00,164.238,164.748,165.192,162.813,957056
2024-06-03 11:00:00,164.748,165.83,167.0,164.448,1442210
2024-06-03 14:00:00,165.83,164.913,165.981,164.589,809852
2024-06-03 17:00:00,164.913,163.418,167.405,163.031,2544784
2024-06-03 20:00:00,163.418,165.488,165.957,163.372,1445776
2024-06-03 23:00:00,165.488,165.667,167.339,165.005,1076721
2024-06-04 02:00:00,165.667,164.995,166.148,164.5,638582
2024-06-04 05:00:00,164.995,166.31,166.873,164.348,771638
2024-06-04 08:00:00,166.31,165.485,167.117,165.352,720244
2024-06-04 11:00:00,165.485,164.982,166.088,164.939,665913
2024-06-04 14:00:00,164.982,165.619,165.872,164.565,708180
2024-06-04 17:00:00,165.619,166.059,167.45,165.393,1482602
2024-06-04 20:00:00,166.059,169.26,170.065,165.62,2239749
2024-06-04 23:00:00,169.26,169.56,170.5,168.379,1184276
2024-06-05 02:00:00,169.56,171.888,172.038,169.105,960411
2024-06-05 05:00:00,171.888,173.54,175.021,171.2,2052124
2024-06-05 08:00:00,173.54,173.511,173.966,172.471,981726
2024-06-05 11:00:00,173.511,173.09,174.467,172.619,1057306
2024-06-05 14:00:00,173.09,172.959,174.279,172.15,965949
2024-06-05 17:00:00,172.959,172.938,174.087,171.332,1757862
2024-06-05 20:00:00,172.938,174.854,175.784,172.879,1659462
2024-06-05 23:00:00,174.854,173.451,175.284,172.6,1078615
2024-06-06 02:00:00,173.451,173.668,173.942,172.926,518646
2024-06-06 05:00:00,173.668,174.38,174.49,173.3,533527
2024-06-06 08:00:00,174.38,172.535,174.43,172.409,666997
2024-06-06 11:00:00,172.535,173.149,173.21,171.644,854950
2024-06-06 14:00:00,173.149,173.239,173.545,172.4,542688
2024-06-06 17:00:00,173.239,173.396,173.659,172.5,845312
2024-06-06 20:00:00,173.396,172.0,173.84,171.112,1430205
2024-06-06 23:00:00,172.0,170.541,172.22,167.495,1646751
2024-06-07 02:00:00,170.541,170.271,170.949,169.872,831032
2024-06-07 05:00:00,170.271,170.025,170.745,169.07,646515
2024-06-07 08:00:00,170.025,172.143,172.6,169.783,1061979
2024-06-07 11:00:00,172.143,172.231,172.663,171.861,529338
2024-06-07 14:00:00,172.231,172.28,172.419,171.06,727500
2024-06-07 17:00:00,172.28,171.471,173.0,169.246,2032343
2024-06-07 20:00:00,171.471,165.423,171.585,165.423,2325218
2024-06-07 23:00:00,165.423,162.758,165.695,152.22,7276019
2024-06-08 02:00:00,162.758,162.524,163.241,162.212,713837
2024-06-08 05:00:00,162.524,162.724,163.154,161.881,786366
2024-06-08 08:00:00,162.724,162.382,162.972,161.415,831269
2024-06-08 11:00:00,162.382,162.634,163.819,162.2,682940
2024-06-08 14:00:00,162.634,160.52,162.689,160.1,1034405
2024-06-08 17:00:00,160.52,161.181,161.288,158.329,1754392
2024-06-08 20:00:00,161.181,160.273,161.387,158.8,891559
2024-06-08 23:00:00,160.273,159.252,161.079,158.546,608549
2024-06-09 02:00:00,159.252,157.838,159.4,157.4,754977
2024-06-09 05:00:00,157.838,157.168,158.823,157.023,681228
2024-06-09 08:00:00,157.168,158.925,159.0,156.504,838617
2024-06-09 11:00:00,158.925,159.501,159.782,158.709,540351
2024-06-09 14:00:00,159.501,159.422,159.837,158.876,534935
2024-06-09 17:00:00,159.422,161.351,161.589,159.2,1647602
2024-06-09 20:00:00,161.351,160.83,161.872,160.545,758471
2024-06-09 23:00:00,160.83,161.467,163.078,160.546,814589
2024-06-10 02:00:00,161.467,162.116,162.411,161.219,435059
2024-06-10 05:00:00,162.116,160.996,162.216,160.666,556680
2024-06-10 08:00:00,160.996,159.837,161.01,159.315,767248
2024-06-10 11:00:00,159.837,159.33,160.058,157.466,1485218
2024-06-10 14:00:00,159.33,159.438,160.229,158.57,729123
2024-06-10 17:00:00,159.438,159.851,160.0,157.692,1349472
2024-06-10 20:00:00,159.851,162.621,163.2,159.717,1725231
2024-06-10 23:00:00,162.621,159.874,162.941,159.0,1255913
2024-06-11 02:00:00,159.874,159.096,160.394,158.3,914048
2024-06-11 05:00:00,159.096,156.698,159.772,154.6,2418882
2024-06-11 08:00:00,156.698,154.309,157.172,152.503,2093255
2024-06-11 11:00:00,154.309,153.816,154.76,152.4,1346173
2024-06-11 14:00:00,153.816,153.908,155.28,152.774,1415001
2024-06-11 17:00:00,153.908,152.004,154.5,150.505,2392876
2024-06-11 20:00:00,152.004,147.639,152.45,145.121,4522675
2024-06-11 23:00:00,147.639,148.262,149.729,147.17,1426702
2024-06-12 02:00:00,148.262,149.245,150.237,148.217,821676
2024-06-12 05:00:00,149.245,149.22,149.572,145.4,1830857
2024-06-12 08:00:00,149.22,150.115,151.919,149.05,1455406
2024-06-12 11:00:00,150.115,151.299,152.31,150.093,862078
2024-06-12 14:00:00,151.299,151.698,153.477,150.916,1360892
2024-06-12 17:00:00,151.698,159.9,161.749,151.5,4852680
2024-06-12 20:00:00,159.9,159.591,160.298,157.728,1410148
2024-06-12 23:00:00,159.591,154.925,159.596,151.11,4889553
2024-06-13 02:00:00,154.925,155.173,155.61,154.306,788641
2024-06-13 05:00:00,155.173,151.742,155.186,151.61,1115379
2024-06-13 08:00:00,151.742,152.324,152.844,149.607,1488166
2024-06-13 11:00:00,152.324,151.826,152.476,150.785,896676
2024-06-13 14:00:00,151.826,149.577,151.969,149.0,1413246
2024-06-13 17:00:00,149.577,149.072,152.361,148.471,2647351
2024-06-13 20:00:00,149.072,148.539,149.268,146.066,2535566
2024-06-13 23:00:00,148.539,147.193,148.872,146.685,907705
2024-06-14 02:00:00,147.193,147.209,148.35,146.0,847707
2024-06-14 05:00:00,147.209,148.09,148.493,145.743,1230562
2024-06-14 08:00:00,148.09,148.599,149.711,146.717,1141984
2024-06-14 11:00:00,148.599,148.342,148.775,147.228,947774
2024-06-14 14:00:00,148.342,148.036,148.41,147.121,729907
2024-06-14 17:00:00,148.036,145.01,148.957,143.359,2402957
2024-06-14 20:00:00,145.01,141.558,145.76,139.5,4358896
2024-06-14 23:00:00,141.558,141.681,142.974,139.583,1796696
2024-06-15 02:00:00,141.681,142.974,145.114,141.358,1510204
2024-06-15 05:00:00,142.974,143.693,144.466,142.854,588387
2024-06-15 08:00:00,143.693,144.851,145.488,143.677,913847
2024-06-15 11:00:00,144.851,143.904,145.378,143.49,867581
2024-06-15 14:00:00,143.904,144.448,144.602,142.879,644644
2024-06-15 17:00:00,144.448,144.387,144.934,143.955,605176
2024-06-15 20:00:00,144.387,145.363,145.74,144.26,826953
2024-06-15 23:00:00,145.363,144.291,145.407,143.778,640194
2024-06-16 02:00:00,144.291,145.45,145.633,144.159,422635
2024-06-16 05:00:00,145.45,144.231,145.513,144.191,610387
2024-06-16 08:00:00,144.231,144.369,144.564,143.02,694509
2024-06-16 11:00:00,144.369,144.118,145.22,143.908,634427
2024-06-16 14:00:00,144.118,144.947,145.691,143.743,718216
2024-06-16 17:00:00,144.947,146.199,146.867,144.709,1008597
2024-06-16 20:00:00,146.199,147.873,149.3,146.153,1628918
2024-06-16 23:00:00,147.873,148.876,149.3,147.522,702816
2024-06-17 02:00:00,148.876,151.245,151.347,148.639,1367723
2024-06-17 05:00:00,151.245,148.59,151.747,147.613,1766980
2024-06-17 08:00:00,148.59,147.932,149.146,146.601,1384515
2024-06-17 11:00:00,147.932,145.824,147.979,145.096,1498468
2024-06-17 14:00:00,145.824,143.861,146.811,141.499,2373606
2024-06-17 17:00:00,143.861,143.428,144.592,141.812,1583712
2024-06-17 20:00:00,143.428,144.701,144.989,139.765,2770217
2024-06-17 23:00:00,144.701,142.943,146.769,142.133,2052209
2024-06-18 02:00:00,142.943,143.197,144.11,141.381,940243
2024-06-18 05:00:00,143.197,134.65,143.749,127.0,7932284
2024-06-18 08:00:00,134.65,136.417,137.8,133.722,2123341
2024-06-18 11:00:00,136.417,138.489,138.762,135.421,1587363
2024-06-18 14:00:00,138.489,137.104,138.689,135.567,1996666
2024-06-18 17:00:00,137.104,135.082,137.771,132.8,4261590
2024-06-18 20:00:00,135.082,132.689,136.892,132.5,2325167
2024-06-18 23:00:00,132.689,136.759,136.9,130.35,3259082
2024-06-19 02:00:00,136.759,137.359,138.433,136.248,1763442
2024-06-19 05:00:00,137.359,139.043,140.216,136.06,2335279
2024-06-19 08:00:00,139.043,139.88,141.462,138.893,2017709
2024-06-19 11:00:00,139.88,138.698,141.876,138.442,1768295
2024-06-19 14:00:00,138.698,137.891,139.498,136.85,1771261
2024-06-19 17:00:00,137.891,136.274,138.821,135.436,1612846
2024-06-19 20:00:00,136.274,137.808,138.997,135.996,1552304
2024-06-19 23:00:00,137.808,135.328,138.53,134.658,1720009
2024-06-20 02:00:00,135.328,135.557,135.937,134.402,893070
2024-06-20 05:00:00,135.557,134.377,137.2,133.718,1699279
2024-06-20 08:00:00,134.377,135.934,136.3,132.482,1834585
2024-06-20 11:00:00,135.934,137.582,138.301,135.272,2451205
2024-06-20 14:00:00,137.582,139.271,141.255,136.783,2391614
2024-06-20 17:00:00,139.271,134.49,139.679,132.427,3897631
2024-06-20 20:00:00,134.49,134.637,134.867,131.8,2330588
2024-06-20 23:00:00,134.637,134.221,135.78,133.422,1396587
2024-06-21 02:00:00,134.221,133.5,134.823,133.339,592922
2024-06-21 05:00:00,133.5,132.952,134.768,132.13,1368245
2024-06-21 08:00:00,132.952,133.0,133.277,131.59,1269335
2024-06-21 11:00:00,133.0,130.113,133.165,129.522,2028516
2024-06-21 14:00:00,130.113,132.031,132.772,129.884,1827447
2024-06-21 17:00:00,132.031,132.871,133.451,129.31,3162170
2024-06-21 20:00:00,132.871,129.047,133.69,128.8,2484748
2024-06-21 23:00:00,129.047,133.352,134.798,128.639,2563414
2024-06-22 02:00:00,133.352,134.534,135.35,131.883,1472863
2024-06-22 05:00:00,134.534,134.861,135.237,132.937,1033746
2024-06-22 08:00:00,134.861,135.885,135.9,134.129,1027639
2024-06-22 11:00:00,135.885,133.89,136.679,133.702,1376037
2024-06-22 14:00:00,133.89,134.458,134.639,133.65,638645
2024-06-22 17:00:00,134.458,134.439,134.73,133.82,656862
2024-06-22 20:00:00,134.439,133.913,134.985,133.853,686973
2024-06-22 23:00:00,133.913,134.185,134.483,133.867,382157
2024-06-23 02:00:00,134.185,133.627,134.556,133.065,422862
2024-06-23 05:00:00,133.627,134.744,135.0,133.513,714533
2024-06-23 08:00:00,134.744,134.368,135.064,134.134,460101
2024-06-23 11:00:00,134.368,134.473,134.744,134.266,365863
2024-06-23 14:00:00,134.473,133.971,134.8,133.409,829875
2024-06-23 17:00:00,133.971,132.198,134.318,131.964,1159778
2024-06-23 20:00:00,132.198,131.097,132.64,130.329,1498423
2024-06-23 23:00:00,131.097,130.526,132.485,128.8,1368701
2024-06-24 02:00:00,130.526,128.661,130.888,128.164,1657853
2024-06-24 05:00:00,128.661,126.664,129.743,125.88,2528783
2024-06-24 08:00:00,126.664,123.91,127.579,123.112,2992079
2024-06-24 11:00:00,123.91,125.865,126.664,123.814,2341513
2024-06-24 14:00:00,125.865,127.045,127.457,121.4,4454502
2024-06-24 17:00:00,127.045,128.492,129.772,126.26,3109108
2024-06-24 20:00:00,128.492,128.122,129.478,125.61,4133479
2024-06-24 23:00:00,128.122,128.229,130.33,125.0,3562772
2024-06-25 02:00:00,128.229,132.237,132.579,127.999,1902753
2024-06-25 05:00:00,132.237,132.914,133.348,131.143,1403384
2024-06-25 08:00:00,132.914,135.612,136.764,132.615,2538609
2024-06-25 11:00:00,135.612,134.339,136.289,133.461,1778923
2024-06-25 14:00:00,134.339,137.753,139.168,133.998,2541893
2024-06-25 17:00:00,137.753,138.098,139.048,136.433,1951474
2024-06-25 20:00:00,138.098,137.299,139.857,137.119,2108273
2024-06-25 23:00:00,137.299,138.199,139.4,137.006,1232958
2024-06-26 02:00:00,138.199,136.544,138.204,135.883,1224347
2024-06-26 05:00:00,136.544,138.813,140.38,136.073,1640514
2024-06-26 08:00:00,138.813,136.744,139.224,136.252,1192533
2024-06-26 11:00:00,136.744,136.448,138.18,136.093,1042057
2024-06-26 14:00:00,136.448,137.286,137.55,136.002,1024408
2024-06-26 17:00:00,137.286,137.779,139.427,136.452,1647786
2024-06-26 20:00:00,137.779,136.256,137.921,134.8,2128809
2024-06-26 23:00:00,136.256,137.107,138.46,135.08,1422424
