time,open_price,close_price,high_price,low_price,coin_volume
2024-04-26 11:00:00,3151.21,3141.21,3152.62,3128.64,155515.21600000004
2024-04-26 14:00:00,3141.21,3127.57,3156.68,3120.01,207349.29399999956
2024-04-26 17:00:00,3127.57,3124.45,3167.2,3108.0,489294.1439999977
2024-04-26 20:00:00,3124.45,3144.23,3145.0,3100.38,296045.99899999955
2024-04-26 23:00:00,3144.23,3143.29,3154.45,3131.97,140646.22600000002
2024-04-27 02:00:00,3143.29,3129.98,3152.8,3118.17,99107.28499999974
2024-04-27 05:00:00,3129.98,3119.01,3137.64,3062.8,475282.02700000105
2024-04-27 08:00:00,3119.01,3116.01,3128.53,3104.7,129553.76099999968
2024-04-27 11:00:00,3116.01,3113.19,3132.0,3110.0,108702.88199999995
2024-04-27 14:00:00,3113.19,3123.35,3127.0,3106.12,127351.50600000004
2024-04-27 17:00:00,3123.35,3149.0,3165.44,3120.16,281401.7759999996
2024-04-27 20:00:00,3149.0,3256.79,3265.07,3135.78,495465.6539999979
2024-04-27 23:00:00,3256.79,3236.8,3283.54,3220.46,446164.5789999971
2024-04-28 02:00:00,3236.8,3253.97,3262.3,3232.56,135891.3019999999
2024-04-28 05:00:00,3253.97,3309.03,3321.95,3248.8,274025.3129999987
2024-04-28 08:00:00,3309.03,3311.64,3329.0,3298.17,266074.13199999987
2024-04-28 11:00:00,3311.64,3310.17,3340.86,3304.66,213998.17499999932
2024-04-28 14:00:00,3310.17,3285.03,3317.63,3272.56,272031.79299999995
2024-04-28 17:00:00,3285.03,3313.55,3327.78,3282.27,275410.9729999993
2024-04-28 20:00:00,3313.55,3325.07,3330.0,3306.15,193191.055
2024-04-28 23:00:00,3325.07,3310.11,3365.69,3307.16,201208.89800000025
2024-04-29 02:00:00,3310.11,3262.28,3312.49,3251.0,303940.9249999998
2024-04-29 05:00:00,3262.28,3220.63,3286.29,3212.0,380835.9049999992
2024-04-29 08:00:00,3220.63,3203.56,3224.0,3166.75,522611.1369999972
2024-04-29 11:00:00,3203.56,3170.7,3208.99,3150.0,374654.1570000008
2024-04-29 14:00:00,3170.7,3158.24,3194.56,3144.8,297998.8439999996
2024-04-29 17:00:00,3158.24,3174.22,3181.08,3113.02,665260.7299999985
2024-04-29 20:00:00,3174.22,3172.1,3188.71,3153.32,272970.1560000004
2024-04-29 23:00:00,3172.1,3175.58,3192.99,3160.04,160156.3340000001
2024-04-30 02:00:00,3175.58,3215.27,3234.52,3162.22,285522.4479999992
2024-04-30 05:00:00,3215.27,3192.37,3250.0,3148.0,518524.0599999954
2024-04-30 08:00:00,3192.37,3167.54,3193.69,3150.6,182350.79099999997
2024-04-30 11:00:00,3167.54,3066.0,3173.9,3049.11,532666.5719999978
2024-04-30 14:00:00,3066.0,3005.93,3073.0,3002.17,678475.4519999956
2024-04-30 17:00:00,3005.93,3018.75,3037.17,2963.33,773200.8309999957
2024-04-30 20:00:00,3018.75,2984.01,3028.0,2938.11,682952.1289999998
2024-04-30 23:00:00,2984.01,2965.25,2991.3,2918.33,605361.1759999997
2024-05-01 02:00:00,2965.25,3012.58,3027.91,2964.46,304957.39800000034
2024-05-01 05:00:00,3012.58,2986.59,3021.94,2958.0,342522.7259999999
2024-05-01 08:00:00,2986.59,2993.29,3012.89,2984.35,179783.26199999984
2024-05-01 11:00:00,2993.29,2861.67,2995.77,2814.44,1210364.9839999953
2024-05-01 14:00:00,2861.67,2904.19,2904.83,2856.26,401981.56399999926
2024-05-01 17:00:00,2904.19,2904.72,2932.7,2878.31,466301.7130000001
2024-05-01 20:00:00,2904.72,2920.38,2932.86,2864.16,447957.3309999999
2024-05-01 23:00:00,2920.38,2939.39,3014.94,2908.21,982931.7769999936
2024-05-02 02:00:00,2939.39,2970.61,2983.98,2933.87,236111.35399999985
2024-05-02 05:00:00,2970.61,2916.41,2980.67,2890.0,356213.1809999982
2024-05-02 08:00:00,2916.41,2914.98,2937.36,2896.28,194053.47
2024-05-02 11:00:00,2914.98,2940.45,2944.8,2908.58,191388.7309999997
2024-05-02 14:00:00,2940.45,2994.44,3007.64,2932.8,434258.7350000001
2024-05-02 17:00:00,2994.44,2990.77,3012.0,2951.08,467989.09799999895
2024-05-02 20:00:00,2990.77,2991.23,2999.88,2973.44,256309.5480000001
2024-05-02 23:00:00,2991.23,2984.62,3006.0,2967.54,234203.40899999987
2024-05-03 02:00:00,2984.62,2984.8,3016.38,2983.0,158596.60499999934
2024-05-03 05:00:00,2984.8,3010.21,3035.0,2976.0,240174.31599999956
2024-05-03 08:00:00,3010.21,2995.99,3022.74,2993.2,143023.7999999998
2024-05-03 11:00:00,2995.99,2970.85,2998.03,2957.2,235598.44200000045
2024-05-03 14:00:00,2970.85,2978.4,2989.63,2956.86,210609.1209999999
2024-05-03 17:00:00,2978.4,3053.27,3075.0,2967.77,771367.4749999901
2024-05-03 20:00:00,3053.27,3077.67,3086.97,3047.15,298644.0969999994
2024-05-03 23:00:00,3077.67,3111.99,3126.44,3061.0,290836.9489999994
2024-05-04 02:00:00,3111.99,3100.83,3119.51,3092.2,165307.6319999999
2024-05-04 05:00:00,3100.83,3099.29,3129.0,3090.75,183479.04100000023
2024-05-04 08:00:00,3099.29,3117.13,3122.26,3098.0,124254.95499999991
2024-05-04 11:00:00,3117.13,3106.77,3117.44,3093.37,106363.4739999999
2024-05-04 14:00:00,3106.77,3129.4,3167.45,3100.2,355713.5769999983
2024-05-04 17:00:00,3129.4,3129.27,3158.02,3116.1,211945.23800000007
2024-05-04 20:00:00,3129.27,3120.62,3134.84,3112.0,146005.16399999996
2024-05-04 23:00:00,3120.62,3126.31,3146.13,3116.9,123827.39999999983
2024-05-05 02:00:00,3126.31,3115.46,3129.63,3102.66,120065.12099999984
2024-05-05 05:00:00,3115.46,3080.2,3125.68,3071.1,290088.10299999954
2024-05-05 08:00:00,3080.2,3084.38,3097.15,3072.82,104155.70799999996
2024-05-05 11:00:00,3084.38,3154.74,3171.15,3080.09,279838.3499999992
2024-05-05 14:00:00,3154.74,3136.56,3156.22,3126.31,197854.98200000016
2024-05-05 17:00:00,3136.56,3152.74,3154.2,3125.0,237601.2089999996
2024-05-05 20:00:00,3152.74,3146.15,3166.98,3140.81,244834.9479999997
2024-05-05 23:00:00,3146.15,3136.31,3146.36,3128.06,102272.441
2024-05-06 02:00:00,3136.31,3135.24,3144.92,3120.2,106896.90499999972
2024-05-06 05:00:00,3135.24,3131.17,3165.0,3130.75,154374.14800000002
2024-05-06 08:00:00,3131.17,3177.65,3178.0,3123.0,206436.6499999998
2024-05-06 11:00:00,3177.65,3196.19,3221.95,3167.0,428863.46599999897
2024-05-06 14:00:00,3196.19,3147.89,3206.25,3128.53,436551.8129999965
2024-05-06 17:00:00,3147.89,3075.75,3153.5,3072.1,610035.9979999968
2024-05-06 20:00:00,3075.75,3069.58,3096.26,3054.67,467146.722999998
2024-05-06 23:00:00,3069.58,3076.02,3084.0,3043.92,226700.28799999948
2024-05-07 02:00:00,3076.02,3061.5,3087.87,3059.42,108597.94499999988
2024-05-07 05:00:00,3061.5,3085.08,3096.13,3046.72,214968.7480000004
2024-05-07 08:00:00,3085.08,3068.0,3086.73,3018.0,329619.00199999963
2024-05-07 11:00:00,3068.0,3118.05,3123.69,3056.28,299043.9589999992
2024-05-07 14:00:00,3118.05,3061.91,3128.59,3057.0,326085.9429999987
2024-05-07 17:00:00,3061.91,3090.7,3092.69,3044.03,288182.0149999988
2024-05-07 20:00:00,3090.7,3057.86,3105.67,3053.56,226636.83599999876
2024-05-07 23:00:00,3057.86,3047.29,3058.7,3025.22,231377.69599999976
2024-05-08 02:00:00,3047.29,3004.55,3060.98,2996.53,281326.7119999992
2024-05-08 05:00:00,3004.55,3024.35,3033.0,2993.0,197118.41399999935
2024-05-08 08:00:00,3024.35,3024.53,3037.52,2997.64,168782.16599999956
2024-05-08 11:00:00,3024.53,3000.4,3029.69,2981.0,322563.443
2024-05-08 14:00:00,3000.4,2989.63,3011.62,2976.14,271439.1409999997
2024-05-08 17:00:00,2989.63,3019.18,3031.98,2983.73,357919.2639999989
2024-05-08 20:00:00,3019.18,3010.06,3024.32,2984.04,262710.07299999974
2024-05-08 23:00:00,3010.06,2950.29,3021.13,2930.64,294815.4500000003
2024-05-09 02:00:00,2950.29,2972.93,2982.58,2941.34,270496.97199999896
2024-05-09 05:00:00,2972.93,2997.46,3004.39,2971.03,129030.1819999998
2024-05-09 08:00:00,2997.46,3002.62,3014.94,2986.51,145414.79099999953
2024-05-09 11:00:00,3002.62,2984.04,3012.42,2973.05,177379.99099999986
2024-05-09 14:00:00,2984.04,2976.22,2986.24,2949.0,266441.2579999991
2024-05-09 17:00:00,2976.22,2985.95,2997.64,2954.52,283184.0979999993
2024-05-09 20:00:00,2985.95,3002.73,3025.0,2981.02,373842.585999999
2024-05-09 23:00:00,3002.73,3020.65,3028.8,3000.04,113018.75699999988
2024-05-10 02:00:00,3020.65,3034.75,3058.23,3014.24,217450.29999999952
2024-05-10 05:00:00,3034.75,3029.46,3041.86,3015.56,133419.0999999998
2024-05-10 08:00:00,3029.46,3028.8,3033.18,3020.06,79830.27399999986
2024-05-10 11:00:00,3028.8,3036.2,3053.52,3026.44,179911.27199999976
2024-05-10 14:00:00,3036.2,3036.44,3037.85,3020.73,105297.81299999997
2024-05-10 17:00:00,3036.44,2934.6,3043.06,2920.96,688699.0949999959
2024-05-10 20:00:00,2934.6,2891.5,2944.99,2877.0,765268.261999996
2024-05-10 23:00:00,2891.5,2892.0,2915.69,2883.52,196406.21100000016
2024-05-11 02:00:00,2892.0,2908.85,2914.56,2885.95,115335.40799999998
2024-05-11 05:00:00,2908.85,2917.69,2935.0,2906.01,149732.72499999977
2024-05-11 08:00:00,2917.69,2917.89,2921.68,2903.03,86395.54499999993
2024-05-11 11:00:00,2917.89,2909.71,2926.56,2908.35,96332.88499999998
2024-05-11 14:00:00,2909.71,2902.7,2911.0,2884.6,174704.6559999995
2024-05-11 17:00:00,2902.7,2900.86,2915.84,2894.3,123219.926
2024-05-11 20:00:00,2900.86,2928.96,2946.6,2900.86,288961.0439999998
2024-05-11 23:00:00,2928.96,2921.46,2940.0,2909.38,125493.6579999997
2024-05-12 02:00:00,2921.46,2911.27,2921.69,2905.16,70391.46599999993
2024-05-12 05:00:00,2911.27,2918.68,2924.3,2907.57,82646.69499999986
2024-05-12 08:00:00,2918.68,2924.52,2931.94,2914.9,72486.94599999995
2024-05-12 11:00:00,2924.52,2914.68,2925.9,2898.97,155598.51999999967
2024-05-12 14:00:00,2914.68,2927.1,2943.38,2907.2,197484.17500000016
2024-05-12 17:00:00,2927.1,2928.59,2938.72,2923.81,113723.49099999988
2024-05-12 20:00:00,2928.59,2940.08,2954.94,2919.84,224795.28400000004
2024-05-12 23:00:00,2940.08,2922.47,2940.81,2920.11,68235.26399999998
2024-05-13 02:00:00,2922.47,2927.73,2935.36,2911.13,88471.0059999999
2024-05-13 05:00:00,2927.73,2884.58,2942.0,2872.23,416419.958999999
2024-05-13 08:00:00,2884.58,2874.28,2893.77,2863.8,320015.8529999989
2024-05-13 11:00:00,2874.28,2971.88,2987.8,2871.0,637613.0209999939
2024-05-13 14:00:00,2971.88,2964.59,2996.44,2946.66,308629.2899999994
2024-05-13 17:00:00,2964.59,2951.04,2985.76,2948.08,285815.20700000017
2024-05-13 20:00:00,2951.04,2939.76,2977.09,2933.6,301797.993
2024-05-13 23:00:00,2939.76,2953.55,2959.0,2925.06,138809.31499999997
2024-05-14 02:00:00,2953.55,2949.71,2955.42,2937.14,78926.47399999991
2024-05-14 05:00:00,2949.71,2947.99,2959.79,2935.81,183532.396
2024-05-14 08:00:00,2947.99,2941.32,2956.0,2930.0,150876.35799999995
2024-05-14 11:00:00,2941.32,2913.14,2941.33,2880.0,406195.79599999817
2024-05-14 14:00:00,2913.14,2906.82,2917.89,2896.21,128851.87800000004
2024-05-14 17:00:00,2906.82,2893.31,2925.0,2868.14,651841.9059999962
2024-05-14 20:00:00,2893.31,2875.0,2914.62,2858.14,336237.7509999992
2024-05-14 23:00:00,2875.0,2891.57,2899.88,2869.28,135929.15399999978
2024-05-15 02:00:00,2891.57,2880.87,2902.24,2877.16,93542.10399999996
2024-05-15 05:00:00,2880.87,2887.25,2894.15,2861.71,180217.39399999988
2024-05-15 08:00:00,2887.25,2905.91,2914.44,2887.25,160797.3119999998
2024-05-15 11:00:00,2905.91,2903.93,2920.0,2899.19,166723.97899999982
2024-05-15 14:00:00,2903.93,2897.74,2932.99,2885.25,321199.7320000003
2024-05-15 17:00:00,2897.74,2975.18,2981.94,2891.13,840230.0339999944
2024-05-15 20:00:00,2975.18,2982.25,2992.0,2967.64,343315.42199999944
2024-05-15 23:00:00,2982.25,3020.13,3028.25,2981.26,360309.1989999999
2024-05-16 02:00:00,3020.13,3030.66,3039.52,3008.32,166148.30199999962
2024-05-16 05:00:00,3030.66,3002.45,3039.95,2989.32,272453.5059999993
2024-05-16 08:00:00,3002.45,3005.42,3017.6,2997.44,154140.49099999983
2024-05-16 11:00:00,3005.42,3008.06,3026.94,3003.02,171101.34299999964
2024-05-16 14:00:00,3008.06,3005.21,3008.9,2984.5,209942.62599999955
2024-05-16 17:00:00,3005.21,2940.48,3009.28,2935.6,555576.5979999981
2024-05-16 20:00:00,2940.48,2946.16,2960.84,2923.0,404969.7329999988
2024-05-16 23:00:00,2946.16,2936.43,2955.0,2932.26,134118.02999999988
2024-05-17 02:00:00,2936.43,2943.22,2944.6,2920.93,125946.4180000001
2024-05-17 05:00:00,2943.22,2949.09,2955.18,2931.36,134156.6059999998
2024-05-17 08:00:00,2949.09,2946.11,2955.95,2939.4,88511.88399999993
2024-05-17 11:00:00,2946.11,3026.88,3060.0,2938.56,702989.2799999968
2024-05-17 14:00:00,3026.88,3029.21,3038.0,3016.15,265058.3159999994
2024-05-17 17:00:00,3029.21,3090.1,3093.94,3018.31,629977.6619999971
2024-05-17 20:00:00,3090.1,3084.62,3119.0,3074.3,477206.1659999986
2024-05-17 23:00:00,3084.62,3087.63,3091.44,3066.0,180055.83999999968
2024-05-18 02:00:00,3087.63,3090.48,3094.83,3084.04,89904.73599999998
2024-05-18 05:00:00,3090.48,3097.3,3107.87,3081.59,174300.81999999966
2024-05-18 08:00:00,3097.3,3096.02,3125.7,3091.26,196111.4499999993
2024-05-18 11:00:00,3096.02,3115.8,3119.62,3088.8,147456.08699999982
2024-05-18 14:00:00,3115.8,3132.84,3146.36,3110.5,265669.98299999954
2024-05-18 17:00:00,3132.84,3104.36,3134.24,3093.62,284858.19299999974
2024-05-18 20:00:00,3104.36,3113.31,3119.99,3099.49,127970.0559999998
2024-05-18 23:00:00,3113.31,3118.2,3125.96,3108.77,70136.05899999998
2024-05-19 02:00:00,3118.2,3121.59,3125.15,3103.99,69006.38799999995
2024-05-19 05:00:00,3121.59,3131.91,3135.58,3111.5,98091.72900000008
2024-05-19 08:00:00,3131.91,3117.72,3133.0,3112.39,90691.92199999992
2024-05-19 11:00:00,3117.72,3106.27,3117.73,3101.99,132162.59299999982
2024-05-19 14:00:00,3106.27,3101.62,3124.2,3080.0,280938.7880000007
2024-05-19 17:00:00,3101.62,3077.87,3102.0,3067.0,255499.14899999957
2024-05-19 20:00:00,3077.87,3071.77,3080.0,3056.14,213647.42999999988
2024-05-19 23:00:00,3071.77,3073.61,3083.36,3057.03,161865.6169999999
2024-05-20 02:00:00,3073.61,3069.98,3078.65,3051.3,114187.4369999998
2024-05-20 05:00:00,3069.98,3090.66,3092.41,3045.06,271473.5679999994
2024-05-20 08:00:00,3090.66,3123.46,3138.14,3083.67,275329.4820000014
2024-05-20 11:00:00,3123.46,3096.8,3124.35,3061.44,361906.3750000006
2024-05-20 14:00:00,3096.8,3092.91,3113.04,3084.39,179679.07500000013
2024-05-20 17:00:00,3092.91,3089.18,3099.27,3075.0,208797.84799999997
2024-05-20 20:00:00,3089.18,3142.55,3150.98,3084.63,476098.5579999995
2024-05-20 23:00:00,3142.55,3500.83,3595.58,3134.72,2289677.0719999643
2024-05-21 02:00:00,3500.83,3664.39,3698.86,3484.77,1329334.334999995
2024-05-21 05:00:00,3664.39,3676.41,3725.69,3639.81,764484.5440000023
2024-05-21 08:00:00,3676.41,3649.16,3713.53,3628.0,412811.9060000011
2024-05-21 11:00:00,3649.16,3661.55,3689.2,3646.76,303583.02100000024
2024-05-21 14:00:00,3661.55,3779.64,3830.53,3660.53,985016.896000004
2024-05-21 17:00:00,3779.64,3777.04,3842.17,3749.62,1298699.7610000109
2024-05-21 20:00:00,3777.04,3751.81,3849.26,3725.07,993292.3260000028
2024-05-21 23:00:00,3751.81,3749.28,3762.77,3677.4,520101.36000000365
2024-05-22 02:00:00,3749.28,3792.32,3824.36,3738.25,351152.4860000001
2024-05-22 05:00:00,3792.32,3795.69,3810.41,3776.29,227154.55799999973
2024-05-22 08:00:00,3795.69,3761.55,3816.84,3722.58,403438.542
2024-05-22 11:00:00,3761.55,3769.29,3782.34,3735.07,273298.23199999944
2024-05-22 14:00:00,3769.29,3692.71,3770.83,3690.0,377809.0970000013
2024-05-22 17:00:00,3692.71,3746.06,3757.0,3655.0,1029599.9620000038
2024-05-22 20:00:00,3746.06,3742.04,3799.92,3723.29,607356.5619999985
2024-05-22 23:00:00,3742.04,3751.27,3773.44,3701.98,427176.66199999966
2024-05-23 02:00:00,3751.27,3740.25,3784.69,3725.27,281009.75599999895
2024-05-23 05:00:00,3740.25,3771.71,3779.19,3738.2,234160.7219999996
2024-05-23 08:00:00,3771.71,3769.79,3798.99,3758.33,266035.91099999915
2024-05-23 11:00:00,3769.79,3813.79,3838.0,3761.16,428931.5559999979
2024-05-23 14:00:00,3813.79,3921.0,3930.0,3802.5,792089.0980000028
2024-05-23 17:00:00,3921.0,3765.3,3952.89,3732.0,1854108.661999995
2024-05-23 20:00:00,3765.3,3786.81,3842.81,3760.05,569260.3049999983
2024-05-23 23:00:00,3786.81,3757.01,3826.35,3524.55,1739524.291999984
2024-05-24 02:00:00,3757.01,3784.8,3908.0,3709.83,1722054.2729999751
2024-05-24 05:00:00,3784.8,3823.79,3832.0,3744.03,308737.93600000074
2024-05-24 08:00:00,3823.79,3730.42,3827.71,3728.0,329324.233999999
2024-05-24 11:00:00,3730.42,3675.58,3742.99,3627.0,789618.4209999995
2024-05-24 14:00:00,3675.58,3714.35,3720.0,3645.36,360923.318000001
2024-05-24 17:00:00,3714.35,3710.47,3734.35,3672.63,489332.3929999998
2024-05-24 20:00:00,3710.47,3712.44,3734.9,3655.34,457361.6800000015
2024-05-24 23:00:00,3712.44,3732.98,3761.94,3709.05,368640.4630000015
2024-05-25 02:00:00,3732.98,3729.61,3749.0,3724.78,110235.87199999974
2024-05-25 05:00:00,3729.61,3735.0,3739.28,3710.14,132327.138
2024-05-25 08:00:00,3735.0,3754.29,3782.82,3726.98,218920.4879999996
2024-05-25 11:00:00,3754.29,3744.1,3761.29,3741.84,126438.88399999971
2024-05-25 14:00:00,3744.1,3740.68,3776.91,3737.8,187273.0099999997
2024-05-25 17:00:00,3740.68,3749.8,3756.61,3721.0,216242.2629999998
2024-05-25 20:00:00,3749.8,3742.7,3760.0,3738.19,106899.9849999996
2024-05-25 23:00:00,3742.7,3747.05,3768.4,3741.31,91795.57799999988
2024-05-26 02:00:00,3747.05,3751.15,3753.98,3730.0,67336.9159999999
2024-05-26 05:00:00,3751.15,3738.81,3762.8,3732.06,106914.2879999997
2024-05-26 08:00:00,3738.81,3761.83,3773.96,3735.73,158004.081
2024-05-26 11:00:00,3761.83,3795.5,3815.0,3753.81,287055.21699999913
2024-05-26 14:00:00,3795.5,3815.36,3824.84,3790.0,251879.6859999996
2024-05-26 17:00:00,3815.36,3864.8,3868.61,3792.36,295904.39199999993
2024-05-26 20:00:00,3864.8,3846.29,3887.26,3827.0,453209.6179999991
2024-05-26 23:00:00,3846.29,3863.33,3883.05,3833.6,161873.50599999964
2024-05-27 02:00:00,3863.33,3827.53,3863.33,3820.0,184431.928
2024-05-27 05:00:00,3827.53,3917.0,3946.05,3824.7,409544.0789999988
2024-05-27 08:00:00,3917.0,3906.73,3939.84,3891.02,300540.8840000001
2024-05-27 11:00:00,3906.73,3913.39,3959.62,3892.54,329834.6019999995
2024-05-27 14:00:00,3913.39,3902.78,3926.5,3886.0,243875.09400000016
2024-05-27 17:00:00,3902.78,3945.85,3956.0,3893.36,435056.54999999993
2024-05-27 20:00:00,3945.85,3940.02,3980.0,3925.52,445699.7490000056
2024-05-27 23:00:00,3940.02,3895.32,3945.74,3856.0,408849.70100000175
2024-05-28 02:00:00,3895.32,3896.09,3908.21,3879.7,190972.2589999998
2024-05-28 05:00:00,3896.09,3864.2,3914.41,3836.0,391447.351
2024-05-28 08:00:00,3864.2,3862.58,3867.85,3823.0,291107.95499999984
2024-05-28 11:00:00,3862.58,3878.13,3882.5,3841.35,196704.864
2024-05-28 14:00:00,3878.13,3906.56,3934.42,3870.14,314566.35199999966
2024-05-28 17:00:00,3906.56,3859.0,3915.0,3842.77,558523.6009999984
2024-05-28 20:00:00,3859.0,3828.01,3874.76,3821.75,388055.2199999999
2024-05-28 23:00:00,3828.01,3836.12,3854.88,3775.42,434437.00500000775
2024-05-29 02:00:00,3836.12,3847.0,3875.0,3830.0,165125.2259999998
2024-05-29 05:00:00,3847.0,3850.0,3865.0,3837.28,194170.4469999996
2024-05-29 08:00:00,3850.0,3869.88,3891.79,3846.19,250712.61100000012
2024-05-29 11:00:00,3869.88,3803.45,3873.99,3783.2,373087.4389999984
2024-05-29 14:00:00,3803.45,3813.81,3832.3,3794.31,245046.5519999996
2024-05-29 17:00:00,3813.81,3780.36,3842.29,3764.0,465549.9000000005
2024-05-29 20:00:00,3780.36,3769.32,3803.42,3746.41,394643.0630000024
2024-05-29 23:00:00,3769.32,3756.37,3775.42,3746.84,159869.36099999968
2024-05-30 02:00:00,3756.37,3770.0,3796.66,3751.69,238984.84400000013
2024-05-30 05:00:00,3770.0,3781.83,3794.97,3753.06,208945.1879999999
2024-05-30 08:00:00,3781.83,3787.31,3805.0,3772.8,159243.6229999998
2024-05-30 11:00:00,3787.31,3737.8,3788.87,3704.7,501543.5700000011
2024-05-30 14:00:00,3737.8,3739.56,3761.93,3717.34,263459.6839999999
2024-05-30 17:00:00,3739.56,3770.0,3800.96,3736.35,450137.0970000001
2024-05-30 20:00:00,3770.0,3813.79,3828.74,3758.73,287148.49000000046
2024-05-30 23:00:00,3813.79,3740.3,3822.26,3720.72,367023.3929999985
2024-05-31 02:00:00,3740.3,3750.39,3758.72,3736.25,100071.35499999986
2024-05-31 05:00:00,3750.39,3755.46,3773.29,3742.17,169842.16699999955
2024-05-31 08:00:00,3755.46,3749.5,3769.43,3736.6,110773.4049999998
2024-05-31 11:00:00,3749.5,3737.51,3754.0,3726.93,157630.47999999978
2024-05-31 14:00:00,3737.51,3805.47,3817.0,3732.69,319382.84799999674
2024-05-31 17:00:00,3805.47,3775.67,3859.53,3760.0,707727.8529999987
2024-05-31 20:00:00,3775.67,3770.74,3779.9,3725.16,402483.1729999985
2024-05-31 23:00:00,3770.74,3797.0,3804.34,3766.3,181951.5549999999
2024-06-01 02:00:00,3797.0,3764.35,3798.18,3743.29,195710.7700000003
2024-06-01 05:00:00,3764.35,3779.59,3782.6,3754.36,118788.15999999964
2024-06-01 08:00:00,3779.59,3792.0,3796.86,3773.02,129392.32199999968
2024-06-01 11:00:00,3792.0,3802.21,3805.81,3772.04,154656.43100000004
2024-06-01 14:00:00,3802.21,3790.39,3812.81,3784.0,144554.6759999998
2024-06-01 17:00:00,3790.39,3812.05,3817.0,3788.85,140640.8509999999
2024-06-01 20:00:00,3812.05,3809.62,3814.9,3792.13,119994.90000000002
2024-06-01 23:00:00,3809.62,3809.86,3812.84,3799.32,43491.80899999992
2024-06-02 02:00:00,3809.86,3817.49,3837.2,3807.75,138295.4390000002
2024-06-02 05:00:00,3817.49,3808.97,3841.7,3798.59,227779.35100000008
2024-06-02 08:00:00,3808.97,3807.45,3826.03,3804.31,144323.9129999997
2024-06-02 11:00:00,3807.45,3796.45,3817.36,3784.95,162367.23799999978
2024-06-02 14:00:00,3796.45,3806.26,3812.0,3772.35,276590.96800000005
2024-06-02 17:00:00,3806.26,3808.44,3812.29,3778.4,173637.0319999996
2024-06-02 20:00:00,3808.44,3774.46,3810.09,3774.05,115300.09099999962
2024-06-02 23:00:00,3774.46,3789.5,3789.5,3753.8,188812.94899999892
2024-06-03 02:00:00,3789.5,3783.98,3799.8,3777.33,111186.06199999971
2024-06-03 05:00:00,3783.98,3810.97,3824.82,3763.0,230088.92699999973
2024-06-03 08:00:00,3810.97,3817.59,3834.63,3793.62,177360.0900000002
2024-06-03 11:00:00,3817.59,3827.26,3847.42,3813.51,234470.58199999976
2024-06-03 14:00:00,3827.26,3811.61,3828.9,3806.84,137239.1389999998
2024-06-03 17:00:00,3811.61,3771.12,3854.0,3760.0,588728.4369999983
2024-06-03 20:00:00,3771.12,3782.36,3800.0,3760.44,313628.6530000004
2024-06-03 23:00:00,3782.36,3773.59,3792.64,3769.44,99202.95899999974
2024-06-04 02:00:00,3773.59,3769.15,3783.56,3761.25,136061.3379999996
2024-06-04 05:00:00,3769.15,3773.92,3784.0,3720.0,264227.84100000124
2024-06-04 08:00:00,3773.92,3764.09,3787.78,3760.08,114143.79699999976
2024-06-04 11:00:00,3764.09,3763.61,3785.5,3754.09,138704.13199999963
2024-06-04 14:00:00,3763.61,3767.02,3773.46,3743.15,192109.8309999999
2024-06-04 17:00:00,3767.02,3780.9,3798.86,3755.13,351420.21799999895
2024-06-04 20:00:00,3780.9,3816.31,3835.11,3773.48,428038.2829999991
2024-06-04 23:00:00,3816.31,3808.87,3829.0,3777.77,175655.2309999992
2024-06-05 02:00:00,3808.87,3813.12,3825.1,3805.54,93210.98899999968
2024-06-05 05:00:00,3813.12,3806.0,3845.0,3800.01,215472.52700000015
2024-06-05 08:00:00,3806.0,3790.18,3815.24,3778.91,233345.1219999995
2024-06-05 11:00:00,3790.18,3805.28,3823.4,3785.22,203266.4769999995
2024-06-05 14:00:00,3805.28,3806.87,3810.63,3790.03,127747.8309999998
2024-06-05 17:00:00,3806.87,3797.4,3827.47,3783.21,298925.04099999944
2024-06-05 20:00:00,3797.4,3844.66,3853.28,3793.98,311905.4579999995
2024-06-05 23:00:00,3844.66,3865.91,3892.06,3835.55,417356.6879999993
2024-06-06 02:00:00,3865.91,3868.61,3872.0,3844.43,131141.11799999955
2024-06-06 05:00:00,3868.61,3871.27,3881.99,3856.12,117520.71299999984
2024-06-06 08:00:00,3871.27,3850.08,3876.59,3847.15,117113.8299999998
2024-06-06 11:00:00,3850.08,3848.76,3858.1,3843.0,130014.17299999954
2024-06-06 14:00:00,3848.76,3852.74,3859.93,3848.0,90646.24799999988
2024-06-06 17:00:00,3852.74,3847.0,3869.86,3817.72,340082.50099999964
2024-06-06 20:00:00,3847.0,3836.09,3857.0,3819.4,240448.54999999987
2024-06-06 23:00:00,3836.09,3803.1,3842.81,3760.0,416327.3900000021
2024-06-07 02:00:00,3803.1,3815.76,3817.93,3795.82,98608.08799999973
2024-06-07 05:00:00,3815.76,3803.33,3816.45,3793.1,102514.14899999974
2024-06-07 08:00:00,3803.33,3820.52,3828.32,3794.72,119029.3139999997
2024-06-07 11:00:00,3820.52,3814.11,3826.96,3810.59,80693.7979999998
2024-06-07 14:00:00,3814.11,3838.3,3843.89,3803.51,161097.97599999967
2024-06-07 17:00:00,3838.3,3825.0,3844.32,3774.3,576129.931999993
2024-06-07 20:00:00,3825.0,3725.33,3825.46,3725.01,405602.2999999984
2024-06-07 23:00:00,3725.33,3693.16,3732.21,3555.02,1062087.6189999878
