time,open_price,close_price,high_price,low_price,coin_volume
2023-08-03 07:00:00,29240.9,29170.1,29261.9,29110.0,11067.239999999958
2023-08-03 09:00:00,29170.1,29140.1,29185.2,29070.8,10553.894999999982
2023-08-03 11:00:00,29140.1,29034.0,29148.0,29005.0,18330.021999999837
2023-08-03 13:00:00,29034.0,29141.0,29156.6,28955.4,26514.79499999972
2023-08-03 15:00:00,29141.0,29134.2,29193.5,29114.5,12756.158
2023-08-03 17:00:00,29134.2,29184.9,29234.4,29068.0,22103.779999999864
2023-08-03 19:00:00,29184.9,29244.4,29440.0,29168.8,56249.51099999989
2023-08-03 21:00:00,29244.4,29215.7,29359.9,29202.0,28835.328999999663
2023-08-03 23:00:00,29215.7,29265.7,29292.4,29119.3,20423.3429999998
2023-08-04 01:00:00,29265.7,29244.5,29352.4,29217.0,17889.83699999985
2023-08-04 03:00:00,29244.5,29180.2,29260.2,29150.0,14180.16899999995
2023-08-04 05:00:00,29180.2,29184.3,29244.4,29150.0,11366.005999999956
2023-08-04 07:00:00,29184.3,29152.6,29199.9,29079.6,13082.754999999916
2023-08-04 09:00:00,29152.6,29225.1,29241.6,29120.3,8988.73600000001
2023-08-04 11:00:00,29225.1,29201.6,29243.9,29153.6,9884.705000000016
2023-08-04 13:00:00,29201.6,29190.9,29250.0,29160.0,12205.570999999982
2023-08-04 15:00:00,29190.9,29157.2,29191.0,29121.3,10308.667000000012
2023-08-04 17:00:00,29157.2,29225.0,29323.8,29116.0,33927.67699999989
2023-08-04 19:00:00,29225.0,29258.8,29291.0,29152.2,19788.718999999823
2023-08-04 21:00:00,29258.8,29188.0,29273.6,29181.8,9849.141000000034
2023-08-04 23:00:00,29188.0,29021.0,29188.0,28919.9,51644.19399999944
2023-08-05 01:00:00,29021.0,29042.5,29094.9,28780.0,38621.82300000114
2023-08-05 03:00:00,29042.5,29101.1,29115.0,29040.5,9727.678999999964
2023-08-05 05:00:00,29101.1,29068.5,29145.0,29051.1,11011.47699999998
2023-08-05 07:00:00,29068.5,29082.6,29096.2,29059.1,4865.905000000005
2023-08-05 09:00:00,29082.6,29086.9,29089.2,29020.5,7595.466000000008
2023-08-05 11:00:00,29086.9,29037.9,29086.9,29033.5,4200.809000000001
2023-08-05 13:00:00,29037.9,29047.2,29083.0,29030.1,5482.098000000006
2023-08-05 15:00:00,29047.2,29040.6,29070.4,29033.0,5204.3170000000055
2023-08-05 17:00:00,29040.6,29016.4,29040.9,28960.0,14901.72099999988
2023-08-05 19:00:00,29016.4,29032.4,29072.9,28997.9,11046.033999999996
2023-08-05 21:00:00,29032.4,29053.5,29063.4,28997.4,5998.922000000009
2023-08-05 23:00:00,29053.5,29056.9,29092.1,29044.3,5615.824999999983
2023-08-06 01:00:00,29056.9,29063.5,29074.6,29041.5,3280.563000000002
2023-08-06 03:00:00,29063.5,29057.7,29084.3,29048.8,3254.9980000000023
2023-08-06 05:00:00,29057.7,29026.3,29057.9,29023.7,3680.228000000004
2023-08-06 07:00:00,29026.3,29053.5,29070.3,29023.4,4494.123000000003
2023-08-06 09:00:00,29053.5,29091.9,29091.9,29050.7,4202.432999999999
2023-08-06 11:00:00,29091.9,29081.4,29100.0,29028.0,7255.003999999995
2023-08-06 13:00:00,29081.4,29072.4,29132.0,29060.0,10330.059999999963
2023-08-06 15:00:00,29072.4,29067.0,29073.7,29036.0,5531.540999999997
2023-08-06 17:00:00,29067.0,29002.0,29067.7,29002.0,9603.809999999998
2023-08-06 19:00:00,29002.0,29001.0,29057.2,28978.5,9339.340999999982
2023-08-06 21:00:00,29001.0,29079.0,29089.5,28983.7,12460.163999999975
2023-08-06 23:00:00,29079.0,29076.9,29095.0,29059.4,5606.842999999998
2023-08-07 01:00:00,29076.9,29077.4,29199.0,29025.0,20417.53899999967
2023-08-07 03:00:00,29077.4,29075.9,29155.7,29047.9,10173.353999999972
2023-08-07 05:00:00,29075.9,29133.5,29195.0,29005.5,17004.540999999874
2023-08-07 07:00:00,29133.5,29148.9,29220.7,29108.1,12956.504999999968
2023-08-07 09:00:00,29148.9,29115.5,29186.6,29110.2,8667.377999999982
2023-08-07 11:00:00,29115.5,29084.7,29117.5,29036.5,14071.141999999983
2023-08-07 13:00:00,29084.7,29081.0,29089.0,29031.0,10658.617999999991
2023-08-07 15:00:00,29081.0,29085.8,29146.2,29076.0,12561.82399999995
2023-08-07 17:00:00,29085.8,29019.4,29148.8,29016.3,26951.777999999824
2023-08-07 19:00:00,29019.4,28853.2,29065.6,28771.0,58513.32600000005
2023-08-07 21:00:00,28853.2,28965.1,28979.8,28682.3,61059.35899999999
2023-08-07 23:00:00,28965.1,29144.9,29177.0,28958.6,40817.80499999997
2023-08-08 01:00:00,29144.9,29184.3,29274.5,29107.7,24759.768999999767
2023-08-08 03:00:00,29184.3,29202.7,29211.0,29151.5,9730.393999999998
2023-08-08 05:00:00,29202.7,29140.8,29255.0,29135.0,13759.674999999956
2023-08-08 07:00:00,29140.8,29182.8,29199.0,29132.4,7445.615000000005
2023-08-08 09:00:00,29182.8,29232.7,29330.0,29170.2,18084.773000000027
2023-08-08 11:00:00,29232.7,29177.0,29263.5,29172.5,12028.312000000004
2023-08-08 13:00:00,29177.0,29191.4,29209.7,29160.0,8940.429000000015
2023-08-08 15:00:00,29191.4,29428.0,29439.0,29189.5,37253.0920000006
2023-08-08 17:00:00,29428.0,29347.1,29666.0,29336.6,92766.85399999804
2023-08-08 19:00:00,29347.1,29517.5,29593.8,29346.6,37891.67299999944
2023-08-08 21:00:00,29517.5,29794.6,29877.0,29516.1,83969.11400000095
2023-08-08 23:00:00,29794.6,29866.4,29944.8,29745.2,52399.58499999918
2023-08-09 01:00:00,29866.4,29848.1,30250.0,29807.1,65903.07200000196
2023-08-09 03:00:00,29848.1,29759.0,29876.7,29674.1,28827.60699999952
2023-08-09 05:00:00,29759.0,29841.0,29874.5,29750.0,16195.902999999991
2023-08-09 07:00:00,29841.0,29710.0,29851.8,29628.0,27902.474999999755
2023-08-09 09:00:00,29710.0,29724.9,29784.4,29692.9,11573.000999999997
2023-08-09 11:00:00,29724.9,29807.9,29809.8,29650.0,22106.66199999986
2023-08-09 13:00:00,29807.9,29768.8,29835.0,29759.8,15166.190999999952
2023-08-09 15:00:00,29768.8,29877.1,29905.8,29715.6,23943.756999999736
2023-08-09 17:00:00,29877.1,29867.6,30149.7,29850.0,61864.72399999887
2023-08-09 19:00:00,29867.6,29749.4,29943.7,29663.0,50709.35099999895
2023-08-09 21:00:00,29749.4,29501.4,29764.9,29434.0,69449.6399999991
2023-08-09 23:00:00,29501.4,29404.2,29580.0,29366.0,25493.828999999678
2023-08-10 01:00:00,29404.2,29515.3,29549.8,29362.0,22355.195999999763
2023-08-10 03:00:00,29515.3,29572.8,29619.7,29501.8,15248.97199999994
2023-08-10 05:00:00,29572.8,29593.8,29650.0,29550.4,17167.345999999936
2023-08-10 07:00:00,29593.8,29568.9,29637.0,29550.4,9231.38900000002
2023-08-10 09:00:00,29568.9,29580.5,29613.2,29495.0,13781.53999999991
2023-08-10 11:00:00,29580.5,29504.0,29605.5,29477.2,12344.491999999967
2023-08-10 13:00:00,29504.0,29528.0,29553.0,29461.4,11059.118999999964
2023-08-10 15:00:00,29528.0,29490.0,29552.9,29467.8,10024.207999999984
2023-08-10 17:00:00,29490.0,29669.8,29684.9,29471.4,49711.794000000125
2023-08-10 19:00:00,29669.8,29452.8,29729.8,29380.0,51058.11399999962
2023-08-10 21:00:00,29452.8,29404.1,29467.2,29303.7,31302.911000000364
2023-08-10 23:00:00,29404.1,29435.5,29472.6,29372.2,14975.974999999984
2023-08-11 01:00:00,29435.5,29453.3,29480.0,29413.7,8194.186999999984
2023-08-11 03:00:00,29453.3,29443.7,29473.3,29434.0,5021.864000000007
2023-08-11 05:00:00,29443.7,29438.5,29489.5,29428.9,6639.687000000014
2023-08-11 07:00:00,29438.5,29400.7,29438.6,29336.0,12667.383999999936
2023-08-11 09:00:00,29400.7,29449.8,29450.0,29367.3,8576.222999999998
2023-08-11 11:00:00,29449.8,29406.7,29481.9,29406.7,9806.597999999944
2023-08-11 13:00:00,29406.7,29377.0,29441.6,29368.0,8888.227000000003
2023-08-11 15:00:00,29377.0,29435.0,29439.8,29333.9,13048.84499999989
2023-08-11 17:00:00,29435.0,29459.8,29461.5,29380.0,16213.988999999954
2023-08-11 19:00:00,29459.8,29383.0,29565.1,29339.9,51615.52099999928
2023-08-11 21:00:00,29383.0,29327.3,29420.0,29220.0,31312.98600000114
2023-08-11 23:00:00,29327.3,29387.8,29403.0,29319.2,9980.177999999978
2023-08-12 01:00:00,29387.8,29401.5,29419.6,29382.9,2735.079000000004
2023-08-12 03:00:00,29401.5,29415.5,29431.2,29388.6,3894.93399999999
2023-08-12 05:00:00,29415.5,29392.1,29450.0,29384.8,6231.497999999995
2023-08-12 07:00:00,29392.1,29388.0,29408.1,29360.0,5279.956999999997
2023-08-12 09:00:00,29388.0,29393.3,29416.6,29388.0,2921.406000000001
2023-08-12 11:00:00,29393.3,29410.2,29417.2,29375.7,4536.375000000004
2023-08-12 13:00:00,29410.2,29408.4,29415.0,29378.6,5474.697999999984
2023-08-12 15:00:00,29408.4,29416.7,29424.9,29400.9,4346.777000000005
2023-08-12 17:00:00,29416.7,29396.4,29418.3,29395.7,3412.8300000000017
2023-08-12 19:00:00,29396.4,29426.0,29445.3,29396.4,7425.332999999997
2023-08-12 21:00:00,29426.0,29419.2,29470.0,29416.4,6284.812000000013
2023-08-12 23:00:00,29419.2,29407.5,29429.6,29401.2,4513.977000000006
2023-08-13 01:00:00,29407.5,29411.5,29419.6,29385.1,3373.381999999993
2023-08-13 03:00:00,29411.5,29420.7,29422.7,29409.9,2436.990000000001
2023-08-13 05:00:00,29420.7,29442.6,29445.4,29412.7,3482.1470000000027
2023-08-13 07:00:00,29442.6,29401.8,29447.4,29380.1,6196.948999999964
2023-08-13 09:00:00,29401.8,29374.2,29401.9,29343.8,7632.657999999976
2023-08-13 11:00:00,29374.2,29385.5,29392.1,29367.5,4099.002999999997
2023-08-13 13:00:00,29385.5,29398.8,29400.7,29380.5,3714.6150000000016
2023-08-13 15:00:00,29398.8,29374.0,29399.4,29362.0,3621.783000000001
2023-08-13 17:00:00,29374.0,29363.5,29382.6,29356.6,5447.734000000002
2023-08-13 19:00:00,29363.5,29362.8,29376.2,29349.0,4457.226000000005
2023-08-13 21:00:00,29362.8,29386.3,29412.0,29316.2,11720.442999999965
2023-08-13 23:00:00,29386.3,29426.1,29463.0,29384.2,9140.151999999987
2023-08-14 01:00:00,29426.1,29360.0,29434.9,29351.5,7118.186999999974
2023-08-14 03:00:00,29360.0,29293.3,29367.3,29256.6,17559.60799999996
2023-08-14 05:00:00,29293.3,29256.4,29316.3,29187.0,17206.267999999844
2023-08-14 07:00:00,29256.4,29390.0,29415.0,29070.0,49228.39700000005
2023-08-14 09:00:00,29390.0,29436.0,29445.4,29379.4,12405.380999999985
2023-08-14 11:00:00,29436.0,29410.5,29466.3,29382.0,9773.81299999997
2023-08-14 13:00:00,29410.5,29404.5,29486.0,29371.4,15601.574000000051
2023-08-14 15:00:00,29404.5,29399.8,29435.9,29373.6,8932.869000000006
2023-08-14 17:00:00,29399.8,29376.0,29399.9,29319.9,14089.057999999975
2023-08-14 19:00:00,29376.0,29592.9,29665.0,29374.2,66757.72099999979
2023-08-14 21:00:00,29592.9,29475.2,29686.7,29464.1,33955.33399999961
2023-08-14 23:00:00,29475.2,29353.8,29488.8,29233.0,47360.33600000016
2023-08-15 01:00:00,29353.8,29390.3,29402.3,29323.2,8222.71300000001
2023-08-15 03:00:00,29390.3,29419.5,29465.8,29382.9,9629.037999999977
2023-08-15 05:00:00,29419.5,29398.6,29446.5,29362.9,9201.87499999997
2023-08-15 07:00:00,29398.6,29386.9,29409.3,29355.9,5094.964000000005
2023-08-15 09:00:00,29386.9,29360.4,29393.0,29350.1,5918.408000000002
2023-08-15 11:00:00,29360.4,29396.9,29422.9,29338.9,8480.999999999998
2023-08-15 13:00:00,29396.9,29411.4,29446.5,29388.3,11199.216
2023-08-15 15:00:00,29411.4,29357.1,29413.2,29340.2,10980.137999999944
2023-08-15 17:00:00,29357.1,29359.2,29405.0,29346.8,11177.453000000003
2023-08-15 19:00:00,29359.2,29315.2,29492.1,29294.9,35572.29499999941
2023-08-15 21:00:00,29315.2,29322.7,29358.9,29240.0,24385.62499999976
2023-08-15 23:00:00,29322.7,29172.4,29342.0,29050.0,46979.75900000174
2023-08-16 01:00:00,29172.4,29214.8,29234.6,29125.8,13707.521999999955
2023-08-16 03:00:00,29214.8,29188.8,29229.3,29160.4,8395.28300000002
2023-08-16 05:00:00,29188.8,29238.0,29257.4,29174.6,11816.17399999997
2023-08-16 07:00:00,29238.0,29216.7,29248.9,29213.0,6330.6460000000025
2023-08-16 09:00:00,29216.7,29130.0,29223.5,29126.6,12778.62799999994
2023-08-16 11:00:00,29130.0,29187.0,29206.7,29100.0,12999.378999999975
2023-08-16 13:00:00,29187.0,29161.2,29209.0,29086.0,16212.128999999924
2023-08-16 15:00:00,29161.2,29154.9,29199.9,29135.8,9737.810000000009
2023-08-16 17:00:00,29154.9,29077.6,29206.6,29030.0,33890.04300000031
2023-08-16 19:00:00,29077.6,29098.0,29177.1,29035.3,20244.34599999989
2023-08-16 21:00:00,29098.0,29161.1,29163.8,28940.0,51504.52500000037
2023-08-16 23:00:00,29161.1,29105.5,29229.6,29093.3,23907.43599999971
2023-08-17 01:00:00,29105.5,28924.0,29132.4,28800.0,49466.9780000012
2023-08-17 03:00:00,28924.0,28714.4,28972.0,28705.1,31656.520000000644
2023-08-17 05:00:00,28714.4,28622.0,28775.9,28288.6,82080.18100000596
2023-08-17 07:00:00,28622.0,28643.5,28687.7,28556.5,18524.13099999993
2023-08-17 09:00:00,28643.5,28671.7,28694.9,28599.5,13833.759999999982
2023-08-17 11:00:00,28671.7,28613.0,28688.0,28590.2,13591.434999999994
2023-08-17 13:00:00,28613.0,28583.1,28627.8,28501.9,19600.77499999992
2023-08-17 15:00:00,28583.1,28540.0,28600.0,28469.2,20004.98099999986
2023-08-17 17:00:00,28540.0,28393.3,28569.3,28372.6,39051.21399999927
2023-08-17 19:00:00,28393.3,27920.9,28500.0,27855.0,143493.46300000916
2023-08-17 21:00:00,27920.9,27966.1,28078.0,27700.0,107110.93700000353
2023-08-17 23:00:00,27966.1,27889.4,28016.9,27850.0,26501.04199999981
2023-08-18 01:00:00,27889.4,26249.9,27915.8,24581.0,213118.28200004064
2023-08-18 03:00:00,26249.9,26609.7,26994.0,25926.2,171598.01900000294
2023-08-18 05:00:00,26609.7,26602.7,26818.0,26547.6,45458.95699999886
2023-08-18 07:00:00,26602.7,26385.9,26671.1,26307.1,33482.19299999946
2023-08-18 09:00:00,26385.9,26427.7,26525.5,26150.0,46470.82099999957
2023-08-18 11:00:00,26427.7,26413.8,26597.7,26404.0,29401.171999999715
2023-08-18 13:00:00,26413.8,26439.9,26595.2,26404.1,27707.59399999974
2023-08-18 15:00:00,26439.9,26479.5,26503.0,26365.0,21413.93099999986
2023-08-18 17:00:00,26479.5,26227.9,26489.6,26200.9,45923.3539999991
2023-08-18 19:00:00,26227.9,25993.1,26299.1,25918.2,84646.965999999
2023-08-18 21:00:00,25993.1,25998.2,26134.7,25600.0,98093.5799999998
2023-08-18 23:00:00,25998.2,26053.4,26300.0,25907.3,52927.269999999015
2023-08-19 01:00:00,26053.4,26050.2,26235.0,26036.0,25277.672999999784
2023-08-19 03:00:00,26050.2,26042.1,26109.5,25989.5,11571.805000000017
2023-08-19 05:00:00,26042.1,26001.2,26147.6,26000.0,13808.411000000004
2023-08-19 07:00:00,26001.2,25958.7,26056.4,25910.0,15098.11699999997
2023-08-19 09:00:00,25958.7,25872.7,25998.0,25859.6,17091.551999999945
2023-08-19 11:00:00,25872.7,25906.8,25919.1,25783.4,21275.999999999847
2023-08-19 13:00:00,25906.8,25932.1,25992.8,25871.0,18224.17099999992
2023-08-19 15:00:00,25932.1,25885.2,25947.5,25877.2,8732.697000000022
2023-08-19 17:00:00,25885.2,25910.0,25968.4,25858.0,13203.976999999975
2023-08-19 19:00:00,25910.0,26201.0,26216.4,25906.9,37060.73699999954
2023-08-19 21:00:00,26201.0,26071.6,26269.4,26055.0,30861.19399999968
2023-08-19 23:00:00,26071.6,26112.6,26145.5,26012.3,11617.690999999975
2023-08-20 01:00:00,26112.6,26071.0,26143.7,26016.6,10802.516999999933
2023-08-20 03:00:00,26071.0,26088.3,26114.0,26035.2,4442.089000000004
2023-08-20 05:00:00,26088.3,26057.7,26197.0,26027.9,10983.022999999985
2023-08-20 07:00:00,26057.7,26090.9,26129.0,26033.7,6921.082000000006
2023-08-20 09:00:00,26090.9,26075.2,26153.4,26051.7,6920.93100000001
2023-08-20 11:00:00,26075.2,26073.6,26081.1,26029.2,6329.676999999975
2023-08-20 13:00:00,26073.6,26130.0,26133.9,26041.4,7477.517000000013
2023-08-20 15:00:00,26130.0,26163.9,26187.8,26106.2,12266.192000000015
2023-08-20 17:00:00,26163.9,26126.9,26209.6,26115.8,12547.75599999999
2023-08-20 19:00:00,26126.9,26095.0,26139.9,25948.5,27808.468000000077
2023-08-20 21:00:00,26095.0,26111.3,26149.0,25982.3,14116.719999999958
2023-08-20 23:00:00,26111.3,26122.1,26135.9,26089.8,7195.240999999998
2023-08-21 01:00:00,26122.1,26167.2,26285.0,26122.0,21099.770000000182
2023-08-21 03:00:00,26167.2,26175.9,26209.9,26135.0,7423.473000000005
2023-08-21 05:00:00,26175.9,26131.8,26183.2,26070.5,11722.818999999983
2023-08-21 07:00:00,26131.8,26076.7,26147.3,26052.5,7500.215999999993
2023-08-21 09:00:00,26076.7,26093.8,26174.4,26027.0,17571.05299999985
2023-08-21 11:00:00,26093.8,26012.0,26111.9,25985.0,14786.51199999996
2023-08-21 13:00:00,26012.0,26018.7,26079.8,25967.8,13222.070999999967
2023-08-21 15:00:00,26018.7,26020.7,26035.2,25861.0,30669.73400000055
2023-08-21 17:00:00,26020.7,26117.9,26135.0,25965.8,22483.055999999877
2023-08-21 19:00:00,26117.9,25925.1,26193.6,25800.0,55523.60899999937
2023-08-21 21:00:00,25925.1,26039.0,26066.5,25921.1,17917.69999999991
2023-08-21 23:00:00,26039.0,26086.2,26159.9,26011.5,16406.595999999845
2023-08-22 01:00:00,26086.2,26182.0,26280.0,26067.5,16601.172000000428
2023-08-22 03:00:00,26182.0,26115.4,26182.1,26102.0,8100.727000000008
2023-08-22 05:00:00,26115.4,26035.6,26128.2,26032.2,9263.322999999978
2023-08-22 07:00:00,26035.6,26042.2,26061.1,26010.3,6452.762000000004
2023-08-22 09:00:00,26042.2,26029.2,26042.2,25981.6,8635.814999999991
2023-08-22 11:00:00,26029.2,26091.6,26108.7,26015.3,9905.565000000011
2023-08-22 13:00:00,26091.6,26032.6,26100.0,26018.0,8006.151000000003
2023-08-22 15:00:00,26032.6,26039.0,26055.9,26014.6,7531.780000000012
2023-08-22 17:00:00,26039.0,25986.1,26087.2,25950.0,18136.316999999857
2023-08-22 19:00:00,25986.1,25923.0,26048.0,25900.0,26427.72000000009
2023-08-22 21:00:00,25923.0,25824.5,26048.0,25693.6,84910.13199999841
2023-08-22 23:00:00,25824.5,25767.2,26000.0,25753.5,31635.93599999951
2023-08-23 01:00:00,25767.2,25652.4,25894.9,25280.0,60482.60600000537
2023-08-23 03:00:00,25652.4,26044.4,26060.0,25630.0,41725.46900000032
2023-08-23 05:00:00,26044.4,26037.9,26177.0,25979.6,26510.959999999694
2023-08-23 07:00:00,26037.9,25992.1,26078.7,25974.1,9288.409000000023
2023-08-23 09:00:00,25992.1,26028.6,26050.0,25967.1,9801.171000000011
2023-08-23 11:00:00,26028.6,26045.3,26170.0,25999.6,26324.274999999598
2023-08-23 13:00:00,26045.3,26030.0,26085.6,26000.5,9318.51200000002
2023-08-23 15:00:00,26030.0,25928.1,26034.4,25887.4,22262.76299999975
2023-08-23 17:00:00,25928.1,26003.9,26029.3,25800.0,33553.71099999964
2023-08-23 19:00:00,26003.9,26134.3,26187.0,25910.0,55698.65299999949
2023-08-23 21:00:00,26134.3,26526.9,26595.0,26113.7,96781.21900000038
2023-08-23 23:00:00,26526.9,26615.2,26806.0,26416.4,52756.44600000122
2023-08-24 01:00:00,26615.2,26306.4,26714.8,26201.0,47239.25999999925
2023-08-24 03:00:00,26306.4,26419.2,26520.0,26283.1,23433.6489999997
2023-08-24 05:00:00,26419.2,26337.7,26535.9,26335.0,19777.50499999992
2023-08-24 07:00:00,26337.7,26430.0,26442.0,26334.0,9880.352000000026
2023-08-24 09:00:00,26430.0,26411.9,26474.6,26400.0,10469.257000000009
2023-08-24 11:00:00,26411.9,26460.7,26509.6,26370.1,13034.192999999936
2023-08-24 13:00:00,26460.7,26429.0,26568.3,26410.0,18836.88199999993
2023-08-24 15:00:00,26429.0,26433.8,26532.6,26395.0,15026.974999999966
2023-08-24 17:00:00,26433.8,26346.4,26433.9,26280.0,26714.83799999973
2023-08-24 19:00:00,26346.4,25987.3,26364.8,25972.5,73641.9679999997
2023-08-24 21:00:00,25987.3,26046.4,26148.0,25835.0,49004.15400000066
2023-08-24 23:00:00,26046.4,26025.9,26129.0,25961.1,19865.834999999926
2023-08-25 01:00:00,26025.9,26079.8,26095.5,25918.5,16820.634999999827
2023-08-25 03:00:00,26079.8,26164.6,26200.0,26052.5,13680.743000000091
2023-08-25 05:00:00,26164.6,26137.7,26177.0,26079.6,9496.65900000002
2023-08-25 07:00:00,26137.7,26095.2,26169.3,26000.0,12241.267000000058
2023-08-25 09:00:00,26095.2,26045.0,26102.9,25991.3,11909.309000000014
2023-08-25 11:00:00,26045.0,25969.3,26052.9,25960.0,16346.411999999986
2023-08-25 13:00:00,25969.3,26069.9,26118.7,25968.9,14911.00499999998
2023-08-25 15:00:00,26069.9,26087.7,26103.6,26059.1,8142.7140000000145
2023-08-25 17:00:00,26087.7,26056.3,26228.1,26044.4,29984.3599999996
2023-08-25 19:00:00,26056.3,25917.4,26300.0,25754.4,108313.5519999988
2023-08-25 21:00:00,25917.4,25879.2,26019.1,25820.0,26125.92199999992
2023-08-25 23:00:00,25879.2,25961.9,26059.8,25860.4,19605.09999999994
2023-08-26 01:00:00,25961.9,26068.3,26078.0,25944.4,11923.946999999956
2023-08-26 03:00:00,26068.3,26051.7,26075.0,26021.0,5830.2470000000085
2023-08-26 05:00:00,26051.7,26034.9,26088.0,26018.1,6439.068000000012
2023-08-26 07:00:00,26034.9,26076.4,26129.4,26034.9,7513.864000000003
2023-08-26 09:00:00,26076.4,26051.1,26079.2,26040.3,3756.388999999998
2023-08-26 11:00:00,26051.1,26039.7,26073.4,26033.7,4289.482000000006
2023-08-26 13:00:00,26039.7,26002.2,26048.7,25985.0,9347.270999999992
2023-08-26 15:00:00,26002.2,26035.9,26040.0,25999.9,3366.8270000000025
2023-08-26 17:00:00,26035.9,26034.4,26037.2,25969.0,6450.337999999967
2023-08-26 19:00:00,26034.4,26040.2,26070.0,26016.7,6532.97899999999
2023-08-26 21:00:00,26040.2,26018.7,26048.5,25994.7,5849.183000000003
2023-08-26 23:00:00,26018.7,26023.0,26030.8,25990.2,3025.8830000000016
2023-08-27 01:00:00,26023.0,26026.8,26038.7,26005.2,2984.055000000003
2023-08-27 03:00:00,26026.8,26004.3,26036.6,25975.5,4370.52299999997
2023-08-27 05:00:00,26004.3,25987.5,26021.6,25955.6,6238.17199999999
2023-08-27 07:00:00,25987.5,26009.6,26013.4,25981.3,3247.9440000000045
2023-08-27 09:00:00,26009.6,26023.4,26035.3,26009.6,3285.514000000002
2023-08-27 11:00:00,26023.4,26028.5,26041.9,26013.5,4651.444
2023-08-27 13:00:00,26028.5,26066.6,26067.9,26018.9,6665.56600000001
2023-08-27 15:00:00,26066.6,26049.0,26087.7,26043.0,6884.681000000008
2023-08-27 17:00:00,26049.0,26066.8,26078.6,26040.2,4072.293000000004
2023-08-27 19:00:00,26066.8,26110.8,26173.6,26066.8,17718.716999999837
2023-08-27 21:00:00,26110.8,26054.2,26169.8,26031.1,11876.169999999913
2023-08-27 23:00:00,26054.2,26112.1,26157.0,26020.0,10124.681999999952
2023-08-28 01:00:00,26112.1,26058.6,26123.8,26025.2,6029.526999999961
2023-08-28 03:00:00,26058.6,26087.7,26094.8,26029.6,5542.3320000000085
2023-08-28 05:00:00,26087.7,26017.7,26092.1,25970.3,18072.969000000117
2023-08-28 07:00:00,26017.7,26002.0,26049.3,26002.0,7573.231999999985
2023-08-28 09:00:00,26002.0,25950.2,26024.7,25850.4,18380.965000000502
2023-08-28 11:00:00,25950.2,25923.0,25977.3,25871.8,12523.91600000002
2023-08-28 13:00:00,25923.0,25921.3,25976.0,25853.5,18230.191000000268
2023-08-28 15:00:00,25921.3,25992.8,25994.8,25902.0,8822.165000000019
2023-08-28 17:00:00,25992.8,26087.0,26244.6,25980.0,48659.11000000018
2023-08-28 19:00:00,26087.0,26093.3,26185.1,26031.0,19910.647999999903
2023-08-28 21:00:00,26093.3,26129.0,26182.8,26084.8,13046.148
2023-08-28 23:00:00,26129.0,25981.6,26144.8,25902.2,28823.434000000078
2023-08-29 01:00:00,25981.6,25967.0,26012.8,25931.8,7914.949000000022
2023-08-29 03:00:00,25967.0,26106.5,26170.0,25965.3,17338.50899999974
2023-08-29 05:00:00,26106.5,26091.9,26200.0,26069.6,15749.4629999999
2023-08-29 07:00:00,26091.9,26068.3,26099.7,26050.1,6984.153999999997
2023-08-29 09:00:00,26068.3,26050.6,26080.4,26024.6,7949.497000000003
2023-08-29 11:00:00,26050.6,25992.0,26051.7,25974.1,12298.781999999976
2023-08-29 13:00:00,25992.0,25978.2,26003.6,25932.5,14674.70799999997
2023-08-29 15:00:00,25978.2,25962.2,26038.3,25905.2,18387.379999999896
2023-08-29 17:00:00,25962.2,26036.2,26095.0,25951.7,13997.30699999995
2023-08-29 19:00:00,26036.2,27411.4,27690.0,26036.2,348952.02600005467
2023-08-29 21:00:00,27411.4,27880.1,28168.0,27337.6,164284.3170000091
2023-08-29 23:00:00,27880.1,27820.0,28017.2,27810.0,36661.21199999934
2023-08-30 01:00:00,27820.0,27651.3,27875.0,27550.0,36993.62199999946
2023-08-30 03:00:00,27651.3,27700.1,27769.2,27517.5,23301.24699999976
2023-08-30 05:00:00,27700.1,27542.8,27758.2,27428.8,28165.752000000488
2023-08-30 07:00:00,27542.8,27379.3,27552.9,27265.0,37926.861999999644
2023-08-30 09:00:00,27379.3,27456.2,27464.0,27379.2,11188.49699999999
2023-08-30 11:00:00,27456.2,27427.2,27456.3,27360.0,12119.331000000053
2023-08-30 13:00:00,27427.2,27413.4,27493.6,27290.7,22543.935999999758
2023-08-30 15:00:00,27413.4,27323.5,27438.0,27315.0,13045.898
2023-08-30 17:00:00,27323.5,27363.7,27450.0,27100.7,50349.67100000103
2023-08-30 19:00:00,27363.7,27192.0,27414.9,26950.0,75464.07800000078
2023-08-30 21:00:00,27192.0,27152.0,27237.4,27053.0,25795.58699999978
2023-08-30 23:00:00,27152.0,27167.3,27277.7,27081.3,17034.432999999823
2023-08-31 01:00:00,27167.3,27245.5,27335.6,27165.5,13286.421000000126
2023-08-31 03:00:00,27245.5,27290.4,27314.7,27210.2,8384.190999999968
2023-08-31 05:00:00,27290.4,27186.4,27290.5,27166.0,10214.244000000012
2023-08-31 07:00:00,27186.4,27207.8,27224.9,27166.0,5864.054000000004
2023-08-31 09:00:00,27207.8,27237.5,27275.3,27200.8,8291.732000000009
2023-08-31 11:00:00,27237.5,27249.1,27285.0,27216.5,8268.742999999979
2023-08-31 13:00:00,27249.1,27186.1,27263.1,27175.8,10287.373000000003
